1.0,0.41689,-1.4305,-3.2953,-4.3892,-3.7043,-2.6096,-1.6209,-1.5144,nan,-0.12605,nan,nan,-0.11713,-0.1459,-0.099713,-0.17438,nan,-0.25814000000000004,-0.30904,-0.3218,-0.3744,nan,-0.42432,-0.37706,-0.47284,-0.54757,-0.62105,-0.80548,-0.6986399999999999,nan,-0.9301200000000001,-0.9889399999999999,-1.0724,-1.0190000000000001,-1.21,-1.2704,-1.3549,-1.3252,nan,-1.2869,-1.1477,-1.1938,-1.1303,-0.96341,-0.7256,-0.58141,nan,-0.45351,-0.32055,-0.07931,-0.039351,-0.05946900000000001,nan,nan,-0.038977,-0.034907,0.059764,0.050542000000000004,0.023409,0.065889,0.10286,0.15556,0.15557,0.19641,0.11145,0.14597000000000002,0.26043,0.34648,0.37301999999999996,0.32479,0.42152,nan,0.5200899999999999,0.4799,0.56343,0.60688,nan,0.66018,0.6632100000000001,0.67581,0.71432,0.72893,nan,0.61737,nan,0.59842,0.55615,nan,0.5305,0.5131100000000001,0.34024,0.32041,0.40034000000000003,0.4089,nan,0.39384,0.5058600000000001,0.6774899999999999,0.9365100000000001,1.1074,1.1875,1.3629,1.5797,1.8413,1.9434,nan,2.1848,nan,1.7905,1.6605,1.3826,1.0270000000000001,0.59014,0.073241,nan,-0.27492,-0.2241,-0.23693000000000003,nan,nan,-0.24703000000000003,nan,-0.28829,-0.19209,nan,-0.26799,-0.16859000000000002,nan,-0.045347000000000005,nan,1.1715,1.296,0.9213,0.93699,0.8837799999999999,0.53018,0.37555,0.09080099999999999,nan,1.1665
1.0,0.50249,-1.6048,-2.9644,-3.804,-3.823,-2.9688,-1.9803,-1.7125,-1.2343,-0.57897,-0.49383,-0.41168000000000005,-0.49538000000000004,-0.54235,-0.53337,-0.48505,-0.54572,-0.54562,nan,-0.59988,-0.53985,-0.54333,-0.5715100000000001,nan,-0.6845600000000001,nan,-0.72787,-0.78881,-0.7579100000000001,-0.80782,-0.8700899999999999,-0.8912100000000001,-0.93317,-0.9859100000000001,-1.0288,-1.0197,-1.1194,-1.0603,-1.1039,-1.1113,-1.1366,nan,-1.0629,-1.0064,-0.94776,-0.8638,-0.7771899999999999,-0.69948,-0.62463,-0.4888,-0.3676,-0.32514,-0.21664,-0.16716,-0.13101,-0.038266,0.037091000000000006,-0.0016117,nan,0.18205,0.078515,nan,0.29301,0.3267,0.34833000000000003,0.40125,0.42938000000000004,0.49353,nan,0.66403,nan,nan,0.75608,0.81617,0.80235,0.85572,0.8337200000000001,0.8322200000000001,0.8497299999999999,0.81426,0.8282700000000001,nan,nan,0.78589,nan,nan,nan,0.60569,0.71597,0.56635,nan,0.59626,0.50471,0.49495,0.49806000000000006,0.5358,0.51435,0.55917,nan,nan,0.8910899999999999,0.9941,1.1499,1.4316,1.6332,1.8566,2.0045,nan,1.6163,1.5414,nan,0.92699,nan,0.21279,nan,-0.070302,-0.024738999999999997,-0.064014,-0.094838,-0.074663,8.017e-05,-0.052868,-0.07088,nan,nan,-0.00018738,0.049843,0.0022589000000000003,nan,0.42668,0.99,nan,nan,1.0362,0.9887799999999999,nan,nan,1.3678,1.4611,-0.28813
1.0,0.06465,-2.0635,-3.6804,-4.4034,-3.8837,-2.8723,-1.8526,-1.5148,-1.1839,-0.51694,-0.26416999999999996,-0.33716999999999997,-0.34623000000000004,-0.31521,-0.2893,-0.34055,nan,-0.42103999999999997,-0.38871,-0.3635,nan,-0.51386,nan,-0.52556,-0.5324300000000001,nan,-0.64237,-0.6719,-0.7337199999999999,nan,-0.8503799999999999,-0.9239700000000001,-1.0193,nan,nan,-1.0429,-1.062,-0.9494299999999999,-0.9539200000000001,nan,-0.67372,-0.6328,-0.53279,-0.44586000000000003,nan,nan,-0.13099,-0.13275,-0.11702,nan,-0.020003999999999997,-0.10545999999999998,-0.0928,0.023441,0.057967,-0.0026206,0.045600999999999996,0.094346,nan,0.09692100000000001,0.093905,0.16513,0.11014000000000002,0.10574000000000001,nan,0.2874,nan,nan,nan,0.47911000000000004,0.51959,0.5575,0.52393,0.5395399999999999,0.51662,0.54061,0.62993,0.43733999999999995,nan,0.52387,0.40447,0.41218999999999995,0.46334,0.44759,0.43537,0.4396,0.42851999999999996,0.31151999999999996,0.36637,0.36751999999999996,0.35878000000000004,0.3345,0.30077,nan,0.40066999999999997,0.46543999999999996,0.64515,0.78605,0.99119,1.0228,1.1613,1.4442,1.7577,nan,nan,1.8730000000000002,1.6806,1.4891,1.2568,1.0375,nan,0.33944,nan,nan,-0.19118,-0.26343,-0.25118,-0.26115,-0.22776999999999997,-0.2412,-0.19593,-0.28875,-0.2287,-0.22793000000000002,-0.20878000000000002,-0.19834000000000002,-0.15900999999999998,-0.12002,0.0015318,0.6567,1.2259,1.2615,1.4006,nan,1.8385,nan,1.1549,1.4285,1.4447,-0.25479
1.0,0.0029555999999999996,-0.9486600000000001,-2.0397,-2.8204,-3.6035,-3.9504,nan,-2.1031,-1.6471,-1.4066,-0.5736899999999999,-0.43604,-0.52813,-0.5081399999999999,nan,-0.50562,nan,-0.40228,-0.58739,-0.55534,-0.46388,-0.52323,-0.62131,nan,-0.70472,-0.58775,-0.54819,-0.59608,nan,-0.60064,nan,-0.35629,-0.46243999999999996,-0.46863,-0.31146,nan,nan,-0.34625,-0.39557,-0.27069,nan,-0.43611000000000005,-0.59815,-0.47984,-0.49728,-0.50083,-0.29212,-0.20114,-0.18788,nan,nan,-0.0097323,-0.0044945,nan,nan,0.1717,0.20104,0.067084,0.041530000000000004,-0.049575,-0.016046,0.071008,0.24169000000000002,0.1707,0.061689,0.16568,nan,0.25390999999999997,0.32866,nan,0.45335,nan,0.55286,0.5784199999999999,0.62471,nan,0.72127,0.69713,0.74034,nan,0.8022199999999999,0.85701,0.83846,0.73802,0.71709,nan,nan,0.66122,0.57067,0.5233399999999999,0.7076399999999999,0.64043,0.6835600000000001,0.62332,0.71322,0.79775,0.78088,0.96124,1.0639,1.2464,1.5229,nan,2.3099,2.3955,2.3334,2.2515,1.9804,1.6492,1.3792,1.213,0.9687899999999999,0.34273000000000003,nan,-0.16759000000000002,-0.25689,-0.24464,-0.20307999999999998,-0.23651999999999998,-0.2318,-0.21191999999999997,-0.26483,-0.28115999999999997,-0.26184,-0.35386999999999996,-0.33803,-0.19644,-0.15757000000000002,0.011124,nan,0.79271,1.6596,1.4380000000000002,nan,-0.036898,nan,-1.3647,-1.4609999999999999,-1.0617,-0.097701,nan
1.0,-0.4255,-2.2861,-3.2557,-3.9056,nan,-3.6826,-2.8423,-1.8554,-1.5388,-1.2134,-0.74083,-0.47862,-0.54533,-0.39471,nan,-0.35212,-0.41181999999999996,nan,-0.36484,-0.38844,-0.46738999999999997,-0.45985,-0.44488,-0.41941999999999996,-0.36956999999999995,nan,-0.44809,nan,-0.48578000000000005,nan,-0.60737,nan,-0.54811,nan,-0.54779,-0.55819,-0.5775,-0.55338,-0.54701,-0.47448,-0.48608,-0.41455,-0.24341999999999997,nan,-0.22091,-0.21439,-0.13583,-0.014665000000000001,-0.088612,-0.028929000000000003,0.0064417,-0.014844,-0.02119,0.014362,nan,0.0070642,-0.0025914,nan,0.12027,0.072175,0.06414700000000001,nan,0.086013,nan,nan,0.12505,0.14407999999999999,0.2162,0.29982,0.29806,0.38834,0.42882,0.45405,nan,0.50818,0.57499,0.64844,0.61616,0.49296999999999996,nan,nan,0.52771,0.5412,0.57819,0.4905,0.41873,0.39343,0.48765,nan,0.41317,0.44493,0.46967,nan,0.58645,0.76178,0.86387,0.9765799999999999,1.0943,1.3815,1.7135,nan,2.2095,2.1783,2.0446,1.8145,1.7532,1.4643,1.0871,0.74846,0.34783000000000003,nan,-0.16432,nan,-0.17093,-0.2314,nan,-0.20148,-0.24324,-0.24645,-0.28025,-0.23934,-0.22498,-0.24574000000000001,-0.19769,-0.10355,nan,-0.11867,nan,0.5857100000000001,nan,1.0437,1.1226,1.1832,0.97191,0.55009,0.51935,0.8609100000000001,1.1643,0.51164,-1.4346
1.0,-0.49045,-2.2007,nan,-4.0917,-4.2,-3.7692,-3.1613,-1.9182,nan,nan,-0.61334,-0.37011,-0.21322,-0.22396,-0.36426,nan,-0.32624000000000003,-0.24158000000000002,-0.24886999999999998,-0.2083,-0.28645,-0.36275,nan,-0.34283,nan,-0.24086,-0.36189,-0.5072300000000001,-0.37779,-0.32206,nan,-0.62993,nan,-0.4998,nan,-0.52523,-0.55453,-0.36002,-0.35078000000000004,-0.6316,nan,-0.41745,-0.265,-0.39111,nan,-0.046479,0.16262000000000001,-0.08988,0.014905000000000002,0.23668000000000003,nan,0.14157999999999998,0.021138,0.047968000000000004,-0.007014699999999999,0.06452100000000001,nan,0.11943,0.15785,0.030923000000000003,nan,0.19271,0.060384,0.11145999999999999,0.12444000000000001,nan,0.11392999999999999,0.17908,0.17859,0.26936,0.39858000000000005,0.43951999999999997,0.29819,0.4033,0.53841,0.69514,0.46638999999999997,0.3866,nan,nan,0.70192,nan,0.72068,0.46668999999999994,nan,0.6381100000000001,0.5394899999999999,0.58018,nan,0.47331999999999996,nan,nan,0.75093,0.6259899999999999,nan,1.1340000000000001,1.3571,1.3564,1.3561,1.7245,nan,nan,nan,nan,1.2696,nan,1.0242,1.014,0.5111600000000001,-0.02284,-0.049982,-0.22066,-0.30377,nan,-0.3274,-0.21556999999999998,nan,-0.23478000000000002,nan,-0.076809,-0.36351,-0.48946000000000006,-0.17392,-0.22749,-0.26805999999999996,-0.087861,0.21495999999999998,nan,0.98016,1.2404,1.2273,1.4414,1.7246,1.4791,0.7770100000000001,nan,-0.11284000000000001,0.017644999999999997,-0.28154,-1.7113
1.0,-1.0174,-3.4619999999999997,-3.8047,-3.9684,-3.7228,-2.9789999999999996,-1.9621,-1.4955,-1.3156,-0.6573100000000001,nan,-0.41605,-0.37787,-0.37344,-0.33886,-0.35141999999999995,-0.42333999999999994,-0.36935999999999997,-0.33369,-0.41273000000000004,-0.41318,-0.40565,-0.42803,nan,-0.48882,-0.5506800000000001,-0.6419699999999999,nan,-0.67607,-0.79761,-0.6308,-0.6624399999999999,-0.69498,-0.7512,-0.7338100000000001,-0.73356,-0.70302,-0.66882,-0.60551,nan,-0.46018000000000003,-0.45238,nan,nan,-0.28989000000000004,-0.19004000000000001,-0.18081,-0.1417,-0.09602100000000001,nan,-0.054759,-0.034858,-0.034181,nan,-0.086658,0.011695,0.035613,-0.05940499999999999,0.10452,0.015898,0.032293999999999996,0.044652,0.08228400000000001,0.075396,0.11588,nan,0.21443,nan,0.29698,0.24679,nan,0.41828999999999994,0.40037,0.50932,0.43799,0.52688,nan,nan,0.51269,0.45611999999999997,0.39249,0.34912,0.39177,0.36391,nan,0.24415,0.37740999999999997,0.28497,0.33421,nan,nan,0.26938,nan,0.39821,0.4626,0.53877,0.71145,0.9053899999999999,1.0393,1.3323,1.6202,nan,2.2336,2.105,2.1141,1.774,1.6724,1.3533,0.98785,0.78078,0.23721,0.030746,-0.18117,-0.21356,-0.13699999999999998,-0.21522,-0.15930999999999998,-0.16609000000000002,nan,-0.18675999999999998,-0.09920599999999999,nan,-0.13041,-0.21028000000000002,-0.092714,-0.045843,-0.16464,nan,nan,0.68174,1.214,1.2694,1.3946,1.4055,nan,nan,nan,nan,1.76,nan
1.0,-0.76474,-3.5495,nan,-4.181,-3.7561,-3.5576,-2.555,-1.8011,nan,-1.1231,-0.6816,-0.55061,-0.54315,-0.49304,-0.4389,-0.49108,-0.47511000000000003,-0.43078999999999995,-0.4807,-0.45458000000000004,-0.41941999999999996,-0.43011000000000005,nan,-0.45421000000000006,nan,-0.40908,-0.39587,-0.46463000000000004,nan,-0.44198999999999994,-0.57548,-0.50151,-0.48128000000000004,nan,-0.61882,-0.61532,nan,-0.49943000000000004,-0.57214,-0.50274,-0.42296999999999996,-0.37827,nan,-0.23706999999999998,-0.17708,-0.22654000000000002,-0.13815999999999998,-0.09109600000000001,-0.035407,nan,-0.06936200000000001,nan,nan,nan,0.00080275,0.042079000000000005,0.06755,-0.0027406999999999996,nan,-0.096692,-0.07614,-0.0098007,0.0089671,0.024106,-0.030518,nan,0.11317,0.18205,0.20342000000000002,0.2648,0.26608000000000004,0.30182,0.36254000000000003,0.40493,0.49816000000000005,nan,0.42544,nan,0.55223,0.51864,0.5603899999999999,0.48325,0.44614,0.51823,0.4203,0.46029,0.44688,0.47695,nan,0.34499,0.37208,nan,0.43737,0.57284,nan,0.8241700000000001,0.90294,0.97221,nan,nan,1.6088,1.7677,1.7108,1.6547,1.5189,1.459,1.4001,1.1215,0.88359,0.7206899999999999,0.36,0.12879000000000002,0.016447,0.035709,-0.022934,-0.0013939,nan,nan,0.0061407,-0.057758000000000004,0.021381999999999998,0.062597,0.08131100000000001,-0.0037630000000000003,0.08511200000000001,0.14443,0.18204,0.39368000000000003,0.78456,1.2064,1.136,1.2298,1.2568,1.2671,1.1857,0.8521200000000001,1.0743,nan,0.98044,-1.2004
1.0,-1.4604,-2.8044,-3.2189,-3.8318,-3.9349,-3.6310000000000002,-2.8007,nan,-1.2842,-1.0018,-0.34852,-0.10274000000000001,-0.25982,-0.42348,-0.39195,-0.21996999999999997,-0.19847,-0.24345,-0.27951,-0.37388000000000005,-0.2994,-0.35815,-0.3673,-0.37506,-0.48163,-0.39457,-0.33573000000000003,nan,-0.20035999999999998,nan,-0.32911,-0.34986999999999996,-0.37471,nan,nan,-0.3261,-0.32297,-0.3126,-0.28526,-0.3005,-0.2886,nan,-0.11615999999999999,0.03815,-0.007975399999999999,0.13392,0.06605599999999999,0.18039000000000002,0.17677,0.10753,nan,0.17384000000000002,nan,0.11243,0.11505,0.21611999999999998,0.024214,-0.15857000000000002,0.071921,0.10367,nan,0.039816000000000004,0.095524,0.010518000000000001,0.025769999999999998,0.078699,0.023552,0.041931,0.17586,0.1988,0.30476,nan,0.32782,0.37051,0.42581,0.4237,0.56395,0.60319,0.5383899999999999,0.6232,nan,0.6028,nan,nan,0.64267,nan,0.59585,0.5877,0.55435,0.5875,nan,0.33209,nan,nan,0.58306,0.7416,nan,1.0251,1.1053,1.2751,1.6439,nan,nan,1.9943,nan,1.6008,1.5477,1.3848,nan,0.79483,0.61354,0.088293,-0.095231,-0.2286,-0.28999,-0.24581,-0.25963,-0.23854,-0.28449,-0.33252,nan,-0.41152,nan,-0.25823,-0.035769999999999996,-0.11757999999999999,-0.19822,nan,0.031592,nan,1.6449,1.6732,1.3993,1.4098,nan,0.012522,nan,-1.6375,-1.2714,-1.3227
1.0,-0.82491,nan,-4.0464,nan,-3.9662,-3.6706,nan,-1.2017,-1.1434,-0.8135600000000001,-0.14294,-0.23858000000000001,-0.24806,nan,-0.15728,-0.24333000000000002,-0.22791,nan,-0.25251,-0.22535,-0.21304,-0.25354,-0.24273000000000003,-0.26292,-0.3308,-0.36553,-0.46753999999999996,nan,-0.39926999999999996,nan,-0.52332,-0.59432,-0.6099,nan,-0.68279,nan,nan,-0.69703,-0.6471,-0.61177,-0.60706,-0.5887,-0.51374,nan,-0.28686999999999996,-0.31835,nan,-0.17762999999999998,-0.14832,-0.13034,-0.098797,nan,-0.075188,nan,-0.028814999999999997,-0.036932,-0.08166799999999999,-0.0037427,0.014528999999999999,0.019256,0.018137999999999998,0.10745999999999999,0.10389000000000001,0.044168,0.13978,0.18170999999999998,nan,0.25706,0.3239,0.28121999999999997,nan,0.35958,nan,0.4047,nan,0.44931000000000004,nan,nan,0.51849,0.49906999999999996,0.3839,0.49566000000000004,0.48062,0.34034000000000003,nan,0.402,0.43206000000000006,0.37233,0.36896999999999996,nan,0.38672,0.33094,0.26222,nan,0.5138199999999999,0.53982,nan,0.96491,nan,1.2427,1.4467,1.715,1.9236,1.8727,1.7591,nan,1.4753,1.2988,1.0044,0.83436,0.4757,0.17805,-0.083984,-0.146,nan,-0.2417,-0.14731,-0.1818,-0.11082,-0.19226,-0.2546,-0.13178,-0.06631799999999999,-0.08062899999999999,nan,-0.049533,-0.024791,-0.060751,0.14090999999999998,0.49883,0.8535799999999999,1.1014,1.2377,1.4306,1.4571,1.4403,1.1307,1.1864,1.3504,nan
1.0,-1.5759999999999998,-3.3379,nan,-4.6261,-4.2145,-3.193,-1.8413,-1.4395,-1.0838,-0.32946,-0.33914,-0.2701,-0.31074,nan,nan,-0.26925,-0.19382,nan,-0.08177100000000001,-0.061392999999999996,-0.2005,-0.23681999999999997,-0.07053999999999999,nan,-0.10413,-0.1419,0.060957000000000004,0.09800700000000001,0.048544,0.044982999999999995,nan,0.1461,0.10929000000000001,0.16762,0.18524000000000002,0.13502,0.18623,0.17336,0.14345,nan,0.28198,0.14060999999999998,0.24871,0.27101,0.18137,nan,nan,nan,0.38849,0.29391,0.15631,0.23801,nan,0.08251599999999999,0.19472,nan,0.14286,nan,nan,0.20769,0.15527,0.20970999999999998,0.1838,0.033822000000000005,0.012575,0.015687,0.12586,nan,nan,0.14573,0.16049000000000002,0.23295,nan,0.36141,0.25178,nan,0.42823999999999995,nan,0.55047,0.58927,0.37773,nan,0.45653,0.39006,0.51194,0.41895,0.42627,0.38894,0.31506,0.3269,nan,nan,0.23167,0.26955999999999997,0.31178,0.35233000000000003,0.37183,0.5474399999999999,nan,0.71297,0.9322600000000001,1.2845,1.6802,1.9882,2.0068,1.9964,1.7482,1.5019,1.3459999999999999,1.1217,0.72036,0.36996999999999997,0.0017120000000000002,-0.20533,-0.25605,-0.2112,-0.28281999999999996,-0.31799,-0.29796,-0.27468000000000004,-0.1859,-0.13785,-0.25175,-0.22307,-0.15795,-0.18434,-0.10695,nan,-0.0026233,nan,1.3449,1.6385,1.0096,0.22334,nan,-1.7585,-2.0641,-1.9184,-1.0996,-1.0364
1.0,2.9652,-1.3840000000000001,nan,-4.2058,-3.7060000000000004,-2.5621,-1.0465,-0.46653999999999995,-0.10144,0.8898799999999999,nan,1.1267,nan,0.87398,nan,nan,0.91581,0.9451799999999999,nan,0.8587899999999999,0.77505,0.63836,0.6543899999999999,0.5512699999999999,0.3663,0.29091,nan,nan,-0.015553999999999998,-0.059088999999999996,-0.090879,-0.20742,nan,-0.36418,-0.49646999999999997,-0.53235,-0.58729,-0.65113,-0.58894,-0.59338,-0.55315,-0.4305,-0.35883000000000004,nan,-0.07169,0.041947000000000005,nan,0.31374,nan,0.2609,0.36309,0.47851000000000005,0.31335,nan,0.37765,0.41484,0.4617,0.45905,0.38858000000000004,0.43786,0.3933,0.37249,0.28559,0.42513,0.4673,0.40765999999999997,nan,0.42581,nan,0.52686,0.611,0.57493,0.49882,0.6201800000000001,0.43749,nan,0.47523000000000004,nan,0.35170999999999997,0.32075,0.20299,0.40101,0.19765,0.21404,nan,0.054840999999999994,nan,0.057621000000000006,-0.056219000000000005,0.061970000000000004,0.026525,-0.049355,-0.13855,-0.27285,-0.10897000000000001,-0.22325,-0.17793,0.09084400000000001,0.3511,0.71628,0.68666,0.98219,1.1286,1.5451,1.7671,nan,1.5072,1.0256,0.85496,0.56213,0.1086,-0.15882000000000002,-0.70395,-0.9904299999999999,nan,nan,-1.3206,-1.4901,-1.3256,-1.462,-1.3614,-1.4213,-1.4767,nan,-1.5198,-1.4634,nan,-1.5668,nan,-1.072,-0.24047,-0.017969,0.059905999999999994,nan,0.46497,0.26643,0.3856,0.5578,1.6531,-1.2109
1.0,-1.5827,nan,-4.537,-4.659,-4.0765,-3.196,-1.9003,-1.2962,-0.9999,-0.27681,nan,0.21477,0.22845,0.10987000000000001,0.138,nan,nan,0.1367,0.18359,0.13923,0.13415,nan,0.029587000000000002,0.058713999999999995,-0.0050472,-0.095902,-0.20007,-0.2115,-0.21436999999999998,nan,nan,-0.40131999999999995,-0.49753000000000003,-0.48367,-0.46206,nan,-0.50634,-0.49046000000000006,-0.4216,-0.46038999999999997,-0.37882,-0.28029,-0.24919000000000002,-0.212,-0.059334000000000005,0.036916000000000004,0.08091799999999999,nan,0.10323,0.22057,0.24733000000000002,nan,0.2266,0.22493000000000002,0.20015,0.23906999999999998,0.29359,0.23295,0.21355,0.28515,0.29929,nan,0.2892,0.26727,0.34613,nan,0.319,0.38098000000000004,0.38806,0.43341,0.53557,0.54328,0.5350600000000001,0.67178,nan,0.6693399999999999,0.65185,nan,0.65972,0.6022,0.50011,0.50868,0.49978,0.47758,0.425,nan,0.40474,nan,0.33599,0.35931,0.3523,0.36284,0.54272,0.68779,0.8752700000000001,0.93271,0.96073,1.1226,nan,1.5230000000000001,1.7274,nan,1.6889,1.6059999999999999,1.3869999999999998,1.2826,1.0696,0.87661,0.5603100000000001,0.13517,-0.20379,-0.41423999999999994,-0.59418,-0.67103,-0.66514,-0.67582,-0.6087600000000001,nan,-0.6609,-0.72849,-0.71823,-0.59136,-0.64759,nan,-0.65627,-0.6694899999999999,-0.66735,nan,nan,0.34686999999999996,0.67692,nan,0.69412,nan,0.59691,nan,0.38899,0.59629,nan,-0.8048
1.0,-1.3727,nan,-3.8012,-3.8344,-3.2276,nan,nan,-1.7121,-1.1975,-0.7791899999999999,-0.73829,-0.6917,-0.72493,nan,nan,-0.6702899999999999,nan,-0.7035899999999999,-0.7610600000000001,-0.7871600000000001,-0.767,-0.6915399999999999,-0.6994100000000001,-0.79588,-0.78952,-0.7760699999999999,-0.82604,nan,-0.92432,-0.93589,-0.95426,-0.8661,nan,-1.001,-0.94894,nan,-0.96585,-0.89604,-0.86725,-0.80309,-0.82204,-0.74135,-0.6579699999999999,-0.60119,-0.49093000000000003,-0.4549,nan,-0.29575,-0.27993,-0.17164000000000001,-0.11406,-0.10818,nan,-0.0996,-0.10345,0.00095113,0.039724,-0.0084694,nan,0.10602,0.089551,0.1401,0.14257999999999998,nan,0.25158,0.31489,0.304,0.33851,0.46513000000000004,0.5412600000000001,0.43943999999999994,nan,nan,nan,nan,nan,0.5853,0.55861,0.6292300000000001,0.55999,0.56135,nan,0.53984,0.56494,0.53158,0.47748999999999997,0.54519,0.5052399999999999,0.52041,nan,0.46771,0.51979,0.45682,0.54667,0.51455,nan,0.7303,0.77812,nan,1.0758,1.1741,1.3536,1.5193,1.7561,1.6284,nan,1.5301,nan,1.2566,1.0415,0.9330299999999999,0.6366,0.38279,nan,0.24064000000000002,0.2099,0.15282,0.20481999999999997,nan,nan,0.18404,0.17167000000000002,0.27131,0.2816,0.20572,0.19095,0.23290999999999998,0.24086999999999997,0.29093,0.7068800000000001,1.0925,1.1324,1.1384,1.3295,nan,1.1107,nan,1.4262,1.8338,0.8302700000000001
1.0,-1.5072,-1.0575,-1.672,nan,-4.18,-3.5828,-2.8304,nan,-0.094419,-0.018411,0.47161000000000003,0.97829,0.97596,0.5493100000000001,0.61125,0.58444,0.6439699999999999,0.75736,nan,0.9211600000000001,1.0034,1.0423,1.1258,1.1009,nan,0.97046,nan,1.2627,1.0852,1.2647,0.87795,0.79145,0.70258,nan,nan,nan,0.52863,0.22479000000000002,0.20431,0.11344000000000001,nan,0.033926,-0.31577,-0.20461,nan,-0.22493000000000002,-0.33013000000000003,nan,0.08224,nan,0.09628099999999999,nan,0.29549000000000003,0.19697,0.20181,0.35234,0.2875,0.15750999999999998,-0.045103,-0.094706,5.2137e-05,nan,-0.25706999999999997,nan,nan,nan,-0.24375,-0.28464,-0.2934,nan,-0.414,-0.34399,-0.44243000000000005,nan,-0.47266,-0.41181999999999996,nan,-0.40285,-0.48468,-0.39036,nan,-0.23667,nan,-0.32716999999999996,nan,-0.38414,-0.25577,-0.25178,-0.40491,-0.46182,-0.51305,-0.27264,-0.5827399999999999,-0.33966,-0.48907,-0.29306,-0.45308999999999994,-0.29111,-0.18236,-0.38229,-0.3033,-0.2904,-0.21823,nan,-0.21241,-0.15159,nan,0.29403,0.5728800000000001,0.76703,1.1997,nan,nan,2.1367,2.0009,nan,nan,0.80403,0.25911999999999996,-0.59702,nan,nan,-0.9857899999999999,-0.97614,-1.1447,nan,-0.96246,-0.96567,-0.81957,-0.85172,-0.9527399999999999,-0.45093,0.86235,nan,0.9038799999999999,nan,1.3064,0.98755,1.3874,1.3373
1.0,-1.0992,-2.9810000000000003,nan,nan,-3.9451,nan,-2.0993,-1.6707,-1.5153,-0.8291299999999999,-0.41795,nan,nan,-0.45853999999999995,-0.41713999999999996,-0.47578000000000004,-0.51745,-0.39166,-0.30975,-0.42173999999999995,-0.47546000000000005,nan,nan,nan,-0.43762,nan,-0.46234,-0.47131999999999996,-0.37363,-0.39196,nan,-0.27919,-0.31525,-0.31742,-0.32711,-0.30432,-0.31405,-0.22655999999999998,-0.15225999999999998,-0.19112,-0.15704,-0.16403,-0.039608,0.018382,nan,0.082328,nan,0.055170000000000004,0.15746,0.23596,0.21925,0.2544,0.12585,0.24666999999999997,0.16784000000000002,0.23094,0.18048,nan,0.17991,0.25189,0.21875,nan,0.21124,0.15819,nan,0.28657,0.25117,nan,nan,nan,0.45016000000000006,0.42303999999999997,0.51354,0.61358,0.56516,0.58607,0.5583600000000001,0.55347,0.5496,nan,0.55367,nan,0.6494,0.60751,0.49327,nan,0.5484399999999999,0.5233399999999999,nan,nan,nan,0.41446000000000005,nan,0.43146999999999996,nan,0.49622,nan,0.92835,nan,nan,1.527,1.7565,2.0604,nan,1.9845,1.8818,1.7624,1.6022,1.3378,1.0782,0.78292,0.54466,0.11252999999999999,-0.095363,-0.28205,-0.30734,nan,nan,-0.24816,-0.30784,-0.31811999999999996,-0.28021,nan,-0.30033000000000004,-0.26818000000000003,nan,nan,-0.13282,-0.068232,0.035177,0.65651,1.3816,nan,0.74438,-0.053921000000000004,-0.8104,-1.0958,-1.2855,nan,nan
1.0,0.9054399999999999,-1.6409,nan,-2.7637,-2.699,-2.7206,-2.3081,-1.5199,-1.1340000000000001,-1.1923,-0.6502100000000001,nan,-0.66679,-0.64866,-0.64933,-0.70318,-0.77644,-0.74936,-0.7923399999999999,-0.88828,-0.86195,-0.89941,nan,-0.9177799999999999,-0.99072,-0.9485399999999999,-1.0616,-1.071,-1.0198,-1.0786,-1.1318,-1.1183,-1.0832,-1.1483,-1.1387,-1.0915,-1.1557,-1.1656,-1.1649,-1.1066,-0.9898899999999999,-0.98845,-0.9409799999999999,-0.84673,-0.79545,-0.71353,-0.64678,-0.53215,nan,-0.5397,-0.41422,-0.49862,-0.35584,nan,-0.38249,-0.37834,-0.34925,-0.28776999999999997,-0.28176,-0.28123000000000004,-0.17953,-0.17644,-0.11812,-0.13849,-0.060860000000000004,nan,-0.059562000000000004,0.042689,0.088902,0.08937200000000001,nan,0.15517,0.20685,0.22908,0.30126,nan,0.40355,0.35163,nan,0.3957,0.43748000000000004,0.44238,0.46429,nan,nan,0.46406000000000003,nan,0.36549,0.39618000000000003,nan,0.45448999999999995,nan,nan,nan,nan,0.56418,0.67357,0.8204299999999999,nan,1.1756,nan,1.3983,1.6598,1.7514,nan,1.6517,1.5791,1.5031,nan,nan,1.0509,0.78582,0.57634,0.52596,nan,0.59605,0.56926,0.55206,nan,0.69222,0.79201,nan,0.77431,0.66527,nan,0.5990300000000001,0.56622,nan,0.67177,1.0026,1.3971,nan,1.6123,1.5581,1.6373,1.4422,1.4847,1.7157,1.9014,0.096122
