2.0,2.5247,3.3956,nan,2.9119,2.4802,2.4291,nan,nan,1.5933,1.4948,1.3831,1.2416,0.85241,0.037709,1.6181,1.5329,1.3421,1.1748,0.8975299999999999,0.65268,nan,-0.047949,-0.30558,nan,-0.88728,-0.77591,nan,1.6098,1.4733,0.98666,0.46684,-0.13668,nan,-0.58055,-0.75197,-0.75,-0.7397100000000001,-0.9763799999999999,1.1307,1.5229,0.8579700000000001,1.0148,0.40196,-0.74356,-0.5573,-0.81228,-0.55014,-0.73806,-0.85626,-0.7630899999999999,0.13591,1.4226,1.0194,0.6385,-0.44232,-0.7578600000000001,-0.87866,nan,-0.8605700000000001,nan,-0.8806200000000001,-0.73985,-0.49873999999999996,1.2005,0.6418699999999999,0.30604000000000003,nan,nan,-0.75459,-0.86061,-0.92264,-0.83539,-0.86311,0.044264,nan,-0.38523,-0.5608,-0.79245,nan,-0.39566,-0.61025,-0.8249,1.4634,1.3073,0.88376,0.88833,-0.033708999999999996,-0.29627,-0.47688,nan,-0.68797,-0.83388,nan,-0.85052,nan,1.1525,0.56345,-0.14106,-0.93834,-0.8596799999999999,-0.87444,-0.9033899999999999,nan,0.22464,-0.11927,0.62035,-0.020483,-0.36667,-0.78608,-0.92364,-0.9292799999999999,-0.98083,0.30329,-0.34798,-0.36653,-0.62017,-1.0226,-1.0208,-0.30651,-0.58141,nan,-0.79218,-0.91386,nan,-0.95886,-0.8749299999999999,-0.9037700000000001,-0.9279999999999999,-0.97483,nan,-0.9265100000000001,-0.16847,nan,nan,-1.0422,-1.0432,-0.09500700000000001,-0.069382,0.93601,1.1742,-0.039545,-0.63345,nan,nan,-0.90205,-0.62526,nan,nan,-0.4281,0.26561,nan,-0.40836999999999996,-0.25776,0.32486,1.9472,-0.33599,-0.36484,1.4951,0.10492,nan,-0.11197,nan,-0.5836399999999999,-0.9221,nan,-0.69615
3.0,1.4604,4.0448,3.6385,3.4539999999999997,2.9,2.7386,nan,1.6924,-0.34163000000000004,nan,-0.91981,-1.0271,-0.9881700000000001,-1.0528,0.20334000000000002,0.25369,0.32602,0.42228000000000004,0.6806399999999999,0.67643,0.70823,0.67791,nan,nan,-0.70573,-0.93568,1.8495,1.6002,1.5427,0.98651,0.8439200000000001,nan,0.27955,-0.23313000000000003,-0.6353800000000001,-0.92669,-0.78408,-1.052,0.66335,0.23165999999999998,0.07006799999999999,0.4018,nan,nan,0.14908,-0.88179,nan,-0.96815,-1.0206,-0.9283399999999999,1.0503,0.26274000000000003,0.28898,0.51708,0.30317,-0.47756000000000004,-0.74324,-0.88944,-1.011,-0.9952200000000001,-1.0432,nan,-0.6716,0.35345,nan,0.44077,0.17352,nan,-0.48248,-0.72082,-0.83421,-0.94079,-0.92045,0.3796,0.25059000000000003,0.15746,-0.19352,-0.9952799999999999,0.77757,0.14452,-0.33906,nan,nan,0.30721,0.35175,0.5269199999999999,0.61857,nan,0.21281999999999998,0.09887,-0.26484,-1.0158,-1.0553,-0.8744700000000001,nan,0.35386,nan,0.042822000000000006,-1.0293,-0.93729,-1.0191,-0.9638200000000001,nan,0.47171,-0.37372,0.50981,0.3736,nan,-0.44806999999999997,-0.98431,-0.98918,-1.0456,0.51872,0.24681,0.17461,-0.41622,-1.1017,nan,0.36244,nan,-0.10651,-0.68361,-0.8076800000000001,-0.74798,nan,-0.7176100000000001,-1.0802,-1.0037,-1.0241,-0.95894,nan,-1.1159,-0.8485299999999999,nan,-1.0574,-1.1069,nan,-1.0632,0.3061,nan,0.51048,nan,0.87879,0.30633,nan,nan,-1.031,0.71095,nan,0.6137699999999999,0.65425,0.24056999999999998,0.46031000000000005,1.7725,2.3291,0.23019,0.14249,2.0478,nan,nan,0.80784,-0.50088,-0.65637,-0.9032899999999999,-0.6313,-0.7148
2.0,3.157,4.869,3.7089999999999996,4.1139,nan,2.8489,2.3080000000000003,1.8401,0.0021335,-0.17815,-0.8577799999999999,-0.8021699999999999,-0.7494,-0.7834399999999999,nan,-0.33868000000000004,-0.57396,-0.65851,-0.60515,nan,0.10820999999999999,0.49721000000000004,0.60459,nan,-0.23110999999999998,-0.7276199999999999,nan,1.5075,1.3526,0.59034,0.5838800000000001,0.55858,0.49201000000000006,0.32158000000000003,0.00045093,-0.54035,-0.59463,nan,-0.75953,-0.37201999999999996,-0.8234600000000001,nan,0.014474,-0.22930999999999999,-0.17162,nan,0.095399,-0.60046,-0.77735,nan,0.76495,-0.48013999999999996,nan,-0.6513,nan,nan,-0.38654,-0.47215,-0.6714399999999999,-0.71917,nan,-0.70222,0.11083,-0.75076,-0.78709,-0.45596000000000003,-0.054038,0.049347,-0.082258,-0.15695,-0.45278,-0.56263,-0.66973,-0.06449500000000001,-0.019771,nan,nan,-0.79532,0.5159199999999999,0.42686999999999997,0.20685,nan,-0.47179,-0.6813600000000001,-0.7611,nan,nan,0.24286,0.55606,0.38175,nan,-0.58117,nan,nan,-0.6784,-0.71395,nan,nan,-0.8113600000000001,-0.7460899999999999,-0.7278,-0.74666,-0.71823,-0.62678,-0.65677,-0.65076,-0.54995,-0.042231,0.081618,-0.68205,-0.78087,nan,-0.05481900000000001,-0.1426,nan,-0.030043,-0.79694,-0.8570200000000001,0.29535,0.057161000000000003,0.096415,-0.1446,-0.47186000000000006,-0.15415,-0.75127,-0.33579000000000003,-0.79477,nan,-0.6604,-0.88051,-0.60687,-0.8386299999999999,nan,nan,-0.7988,-0.80925,-0.8448200000000001,nan,1.0214,1.1349,0.60092,0.41063,0.5219199999999999,0.43123999999999996,-0.8073,0.21456,-0.7916300000000001,0.52512,0.65393,nan,0.70795,nan,0.6908,2.1306,2.3491,0.54284,0.45641000000000004,nan,1.6635,nan,1.2553,-0.17147,-0.46624,-0.6883699999999999,-0.4838,-0.55403
1.0,4.7564,4.4067,nan,nan,3.0612,2.7749,2.2541,2.2238,nan,1.0473,0.89449,-0.26819,-0.81571,nan,1.1254,1.0034,0.74628,0.48654,-0.10601,-0.22966999999999999,nan,-0.6836,-0.71751,-0.18782000000000001,-0.38931,-0.72505,1.876,1.4165,1.3105,0.59755,0.34486,0.013047999999999999,-0.028693,0.056198000000000005,0.053269000000000004,-0.47723000000000004,-0.71531,-0.7155100000000001,-0.086478,0.9870200000000001,0.40455,nan,-0.24941,nan,nan,-0.5676899999999999,-0.35228000000000004,-0.71033,-0.71454,nan,-0.7958,0.8410799999999999,0.37956,-0.19203,-0.64849,-0.34054,-0.44415,-0.16513,-0.55287,-0.62424,-0.706,-0.67393,-0.62981,0.52267,-0.15694,-0.29973,-0.6692899999999999,-0.39008000000000004,-0.34918000000000005,-0.12788,-0.21148000000000003,-0.36549,-0.71608,-0.49026000000000003,nan,-0.6308699999999999,-0.26952,-0.70762,0.22885999999999998,-0.089414,-0.033904000000000004,-0.036084,0.86065,0.74353,-0.1074,-0.066207,-0.40973999999999994,-0.70815,-0.69717,-0.49606000000000006,nan,nan,-0.66081,nan,nan,0.58339,-0.16721,-0.53251,nan,-0.71958,nan,-0.71908,nan,nan,-0.22091,-0.16043,-0.26609,nan,-0.27088,-0.71545,-0.71929,-0.71555,-0.51232,-0.44073,-0.5291899999999999,-0.67853,-0.7155100000000001,nan,-0.16909000000000002,nan,nan,-0.62944,-0.25085,-0.24065999999999999,-0.37911,nan,-0.71754,-0.6299399999999999,-0.32450999999999997,-0.7155100000000001,nan,-0.7390399999999999,-0.71535,-0.7155100000000001,-0.7155100000000001,-0.67333,-0.6744,-0.6288199999999999,1.2478,nan,0.1228,0.15573,0.35895,-0.11033,nan,0.025477,-0.7148899999999999,0.022297,nan,0.30389,0.47066,0.37244,0.2939,1.2449,1.9069999999999998,nan,0.18175999999999998,1.2398,0.9917600000000001,-0.29073000000000004,0.75935,-0.58639,-0.7094600000000001,-0.71549,-0.72844,-0.7226100000000001
3.0,2.1769,4.7188,3.7845,3.6715,nan,2.9160000000000004,nan,1.7437,nan,-0.85696,-0.8073600000000001,-0.8269299999999999,nan,-0.83752,nan,-0.85825,-0.74179,-0.60017,-0.48263999999999996,-0.29151,0.13095,0.38259,0.42513,0.3592,-0.39558000000000004,-0.8207,1.7237,1.6374,1.5322,0.79059,0.76841,0.76888,0.71946,0.53908,0.17524,-0.5067,nan,-0.85495,-0.49601000000000006,-0.8736200000000001,-0.78527,-0.55411,-0.20019,-0.066134,-0.16480999999999998,-0.64855,0.24600999999999998,-0.73819,nan,nan,0.7693800000000001,-0.8448,nan,nan,-0.062249,0.11002999999999999,-0.26665,-0.22684,-0.65566,-0.726,-0.8525799999999999,-0.7006600000000001,-0.030639999999999997,-0.67453,-0.57826,-0.30241,0.027924,0.1769,0.068594,0.002449,nan,nan,nan,0.20255,0.17792,0.17636,0.37316,-0.8473799999999999,0.74861,0.58534,0.39945,nan,-0.8522700000000001,-0.80689,-0.60485,-0.47597,-0.26352,0.26118,0.36214,0.23245,0.1388,nan,-0.7263,nan,-0.74516,-0.70208,-0.40660999999999997,-0.42339,-0.8946700000000001,-0.8162,-0.75681,-0.81898,-0.58135,-0.41161000000000003,-0.48948,-0.47907,-0.38314000000000004,nan,-0.023909,-0.72925,nan,-0.8230700000000001,0.23138000000000003,-0.36088000000000003,-0.15589,nan,-0.81624,-0.93396,0.26924000000000003,0.20346,0.20072,nan,0.069719,0.30146,nan,-0.35511,nan,-0.6049899999999999,-0.39541,-0.9044399999999999,-0.6114,-0.9335,-0.7328399999999999,-0.9365399999999999,-0.90123,-0.9587700000000001,-0.93432,-0.9023,0.36756,1.3125,0.6764399999999999,0.28324,0.70052,0.46868000000000004,-0.8595700000000001,0.21197,nan,0.7461899999999999,nan,0.76052,0.8422700000000001,0.6409,0.78332,2.2262,2.4525,nan,0.40425,2.1738,1.6898,0.051572,1.2368,-0.28451,nan,-0.70301,-0.49368,nan
2.0,4.5265,4.4047,3.9012,3.8239,3.2568,2.9533,nan,nan,nan,1.3116,1.0958,0.8693,nan,-0.24511,1.3167,1.1095,0.77584,nan,0.22949,-0.14294,-0.32771999999999996,-0.7632800000000001,-0.7264,-0.44893,-0.3947,-0.5238,1.8418,nan,1.1083,0.51045,0.035388,-0.33783,-0.37504,-0.31171,-0.34186,-0.39485,-0.5532,-0.7225199999999999,0.40610999999999997,1.1046,0.45746000000000003,0.39958,-0.24411,nan,-0.65838,nan,-0.5635100000000001,-0.43642,-0.61405,nan,-0.77668,0.9035299999999999,0.5311899999999999,0.033486,-0.57306,nan,-0.56445,-0.46548,-0.5281,-0.5282899999999999,-0.62767,-0.47513,0.23353000000000002,0.68188,0.092956,nan,-0.5635600000000001,-0.5606899999999999,-0.57785,nan,-0.50335,-0.46107,-0.71601,-0.41827,-0.67423,-0.69217,-0.47622,-0.52046,-0.12395999999999999,-0.39994,-0.37251,-0.3805,0.9103100000000001,nan,0.30685999999999997,0.22336999999999999,nan,-0.7612800000000001,-0.62945,-0.6011,-0.50721,-0.44211999999999996,-0.54991,-0.47258,nan,0.61974,-0.062338,nan,-0.73329,-0.63627,-0.59442,-0.68375,0.21823,-0.36069,0.21213,nan,-0.5838800000000001,-0.77074,-0.47201000000000004,-0.7339,-0.7006100000000001,-0.75137,-0.26261999999999996,-0.75702,-0.71391,nan,-0.741,-0.76941,-0.7439399999999999,-0.67999,nan,-0.5028199999999999,-0.6008100000000001,nan,-0.52359,-0.46888,-0.51203,-0.5877600000000001,-0.48181,-0.70848,nan,-0.78188,nan,-0.8176800000000001,-0.67206,nan,-0.3308,-0.19510999999999998,1.2795,0.78337,-0.27162,-0.16914,0.10497000000000001,-0.43162,-0.6562399999999999,nan,-0.63518,-0.1225,nan,-0.03387,nan,-0.078993,nan,0.53177,nan,nan,-0.12385999999999998,0.9752200000000001,nan,nan,0.31914000000000003,nan,-0.27941,-0.68965,-0.31547,-0.40575
3.0,1.0339,3.4956,nan,2.9724,nan,2.4362,nan,1.8612,1.2429,1.0941,0.92819,nan,-0.43943999999999994,-0.53005,1.3753,1.3002,1.1976,1.0974,0.88579,0.74033,0.56117,0.23419,nan,-0.46631000000000006,-0.90948,nan,1.8882,1.6036,1.4717,0.9898100000000001,nan,nan,0.047343,-0.27703,-0.6118,-0.9143399999999999,-0.91935,nan,1.0764,1.2943,0.72578,0.9598,0.2657,-0.72588,-0.53138,-1.0273,-0.5030100000000001,-0.94378,-1.0784,-1.0264,0.53149,1.2139,0.9553799999999999,0.6864899999999999,-0.26219000000000003,-0.53099,nan,-0.8532200000000001,-0.99959,nan,-1.1317,-1.0161,nan,nan,0.65822,0.47928999999999994,0.033692,-0.38545,-0.5555100000000001,-0.6956,-0.8871700000000001,-0.90625,-1.0096,0.25969000000000003,0.042674000000000004,-0.10176,nan,nan,0.52531,-0.046451,-0.35756,nan,1.2493,1.1633,0.82926,0.8645,0.29123000000000004,0.11792000000000001,-0.15447,nan,-0.59783,-1.1419,-1.1383,-0.9929,-1.0132,1.0501,nan,nan,nan,-1.0959,-1.1588,-1.1159999999999999,nan,0.49785,0.57863,0.7164699999999999,0.27042,0.014855000000000002,nan,nan,nan,-1.1433,nan,0.0095315,0.063002,-0.31155,-1.1243,-1.2079,nan,-0.6993699999999999,nan,nan,-0.77259,-0.34612,nan,-1.0936,-1.1738,nan,-0.90059,-1.2038,-1.1758,0.058804999999999996,-1.0562,-1.226,-1.1684,-0.20739000000000002,nan,nan,0.61807,1.1688,0.14729,-0.46907,0.74121,-0.072462,-1.1098,-0.45943999999999996,-1.1144,0.44418,-0.27381,nan,nan,-0.22981,-0.031947,nan,1.9933,-0.18799000000000002,-0.25331,nan,0.6016199999999999,-0.47281999999999996,0.13208,-0.6956600000000001,-0.80413,-1.0445,-0.79989,-0.89659
2.0,4.9461,nan,3.6161,3.6164,nan,2.8113,2.4096,1.8624,nan,nan,nan,nan,nan,-0.84929,0.053006,-0.021629,-0.2715,-0.58131,nan,-0.55215,-0.26947,0.016402,0.37024,0.33113000000000004,nan,-0.59335,nan,nan,nan,0.57919,nan,0.41033000000000003,0.42325,nan,0.17304,-0.10857,-0.70891,-0.8351299999999999,-0.7262,-0.043713,-0.73031,-0.64456,nan,-0.1441,-0.26168,-0.3191,0.22174000000000002,-0.7285699999999999,-0.83921,-0.5985,0.49593000000000004,-0.19554000000000002,-0.65137,-0.68314,-0.30959000000000003,-0.044613,-0.32738,-0.13577999999999998,-0.29561,-0.44587,-0.66097,-0.37356999999999996,0.15137,-0.62441,-0.70513,nan,-0.2797,0.025156,-0.081763,-0.020273,-0.18748,-0.25436,-0.77869,-0.040175999999999996,nan,nan,0.15355,-0.56176,0.36961,0.31246,0.2283,0.037759,-0.16463,-0.36243000000000003,nan,-0.59103,-0.45318,-0.14313,0.29094000000000003,0.16262000000000001,0.05621,-0.46802,-0.6146,nan,-0.8237700000000001,-0.53872,nan,-0.54402,-0.86777,-0.76051,-0.6711699999999999,-0.81705,-0.60223,-0.6161300000000001,-0.6488,-0.58052,nan,-0.30608,0.0088506,-0.81934,nan,-0.80391,-0.22726,nan,-0.24971999999999997,-0.1854,-0.8277200000000001,-0.8177399999999999,0.025341,-0.10875,-0.19855,-0.15736,-0.046383999999999995,nan,-0.39394,-0.59111,-0.70625,-0.63475,-0.33478,-0.8809799999999999,nan,-0.8641700000000001,nan,-0.87705,-0.8773799999999999,-0.59226,-0.67051,-0.49851,0.97104,1.0241,0.51044,0.38418,0.41872,nan,nan,0.14393,-0.7731399999999999,0.36780999999999997,0.58082,0.45147,nan,0.5805100000000001,0.59236,1.8751,2.229,0.41371,0.33497,1.7538,1.4615,0.34986999999999996,nan,nan,-0.4939,nan,-0.55133,-0.59318
3.0,5.2655,5.5483,4.2018,3.3342,3.014,2.875,nan,1.9671,0.9646100000000001,0.68052,-0.11245,-0.67069,-0.6855100000000001,nan,0.68318,0.48158999999999996,0.18420999999999998,-0.19642,-0.3528,-0.48772,nan,nan,-0.077431,nan,-0.22739,-0.56204,nan,1.3917,1.1854,0.48272,0.24550999999999998,0.10329,0.13833,0.097596,-0.044251,-0.37601999999999997,nan,-0.65703,-0.35895,0.46488,-0.21741,nan,nan,-0.31222,-0.60583,-0.55196,-0.1494,-0.47976,nan,-0.64235,nan,0.26836,nan,-0.45155,-0.49083999999999994,-0.26139,-0.38121,-0.32516999999999996,nan,-0.5726,nan,-0.55377,nan,-0.15499000000000002,-0.40125,nan,-0.5332100000000001,-0.25909,-0.28731999999999996,-0.21550999999999998,-0.36054,-0.48115,-0.61257,nan,-0.60925,-0.54823,nan,-0.6278600000000001,0.13529000000000002,0.054568,nan,nan,0.2834,0.10497000000000001,-0.33966999999999997,nan,-0.58653,-0.34867,0.016248,nan,-0.03771,-0.43378,-0.52878,-0.34599,-0.63058,nan,-0.35136999999999996,-0.67725,-0.73837,-0.6791699999999999,nan,nan,-0.31713,-0.31253000000000003,-0.32241,nan,-0.36544,-0.57848,-0.10834,nan,-0.68595,nan,-0.5604100000000001,nan,-0.51476,-0.12295999999999999,-0.69228,-0.7024699999999999,nan,-0.23021,-0.17997,-0.18127000000000001,-0.25083,nan,nan,-0.16102,-0.59032,nan,-0.59106,-0.72716,-0.43351000000000006,-0.75188,-0.57482,-0.75839,-0.69188,-0.65886,-0.70345,-0.59363,1.0623,nan,0.14843,0.27596,nan,0.026972000000000003,-0.69205,0.024406,-0.65687,nan,nan,0.23979,0.39523,0.42325,nan,1.4584,nan,0.32236,0.26345999999999997,1.3548,1.2073,nan,0.9293600000000001,-0.0051435000000000005,-0.38011,-0.60123,nan,-0.4921
1.0,1.4091,3.4642,nan,2.9758,2.5148,2.4748,2.1645,1.9805,1.5212,nan,1.2949,nan,nan,-0.13774,1.6486,1.5434,1.3648,1.2361,1.0287,0.6872199999999999,0.40331999999999996,-0.092917,nan,-0.67645,nan,-0.75645,2.032,1.6715,1.5613,1.0727,0.5269699999999999,-0.12627,nan,nan,nan,-0.7586,-0.83294,-0.8951100000000001,1.204,1.5288,0.9286700000000001,1.0853,0.42395,-0.65074,-0.54796,nan,-0.57381,-0.67642,-0.8310700000000001,-0.7598199999999999,0.088026,nan,1.0866,nan,-0.46812,nan,-0.86435,-0.82899,-0.81352,nan,-0.85854,-0.74933,-0.67905,1.2573,0.75662,nan,-0.19624,-0.70877,-0.80029,-0.84841,-0.8743799999999999,nan,-0.9038799999999999,nan,-0.26738,nan,-0.61561,-0.78885,0.30879,-0.42149,-0.73624,nan,1.4764,1.3232,0.9828600000000001,0.96625,-0.023349,nan,-0.47666000000000003,-0.5295300000000001,-0.80314,-0.79784,nan,-0.8513,-0.8196100000000001,1.2225,0.61742,-0.050604,-0.89607,nan,-0.8413,-0.8522200000000001,0.9693700000000001,0.28028000000000003,-0.93675,0.69889,0.048281,-0.365,nan,-0.9238700000000001,-0.8710399999999999,-0.93691,0.37895,nan,-0.37171,-0.6985399999999999,-0.9373600000000001,-0.94885,nan,-0.52977,-0.47822,-0.85475,-0.96383,-0.88775,nan,nan,-0.94527,-0.9538399999999999,-0.915,nan,-0.96357,0.066946,-0.8973700000000001,-0.99556,-0.9216,-0.94645,-0.24504,-0.20037,0.91155,nan,-0.048068,-0.66156,0.71229,-0.33957,-0.8612200000000001,-0.64586,-0.8589399999999999,0.2721,-0.49344,0.32500999999999997,0.38101999999999997,-0.47375,-0.25106999999999996,0.30627,2.0287,-0.35149,nan,1.6037,0.099877,-0.19405,-0.12483,nan,-0.54333,-0.8526100000000001,-0.54296,nan
2.0,5.7398,4.8809,4.4403,nan,2.8607,nan,2.2275,2.0117,0.79719,0.6290899999999999,0.056579,-0.80242,-0.6827,-0.71021,0.6151,nan,0.06874,nan,-0.40578000000000003,-0.5153300000000001,-0.61358,-0.43162,0.0091307,nan,-0.22318000000000002,nan,1.6826,1.2599,1.0662,0.36158,0.11019000000000001,0.078095,0.11599999999999999,nan,-0.051951,-0.33857,-0.53403,-0.6146,-0.4046,0.40449,-0.20631999999999998,-0.37961999999999996,-0.56218,-0.18754,-0.45158000000000004,-0.5545899999999999,nan,-0.48056000000000004,-0.65833,nan,-0.49407,0.18634,-0.26721,-0.50425,nan,-0.2218,nan,-0.29359,-0.49054,-0.51846,-0.64699,-0.52598,nan,-0.15286,-0.52061,-0.62359,nan,nan,-0.2961,-0.19019,nan,-0.39093,-0.54205,-0.45525,nan,-0.47168000000000004,-0.12082000000000001,-0.59417,0.11034000000000001,0.029862,-0.02707,-0.12072999999999999,0.17855,0.0057383,-0.444,-0.41351000000000004,-0.47358999999999996,-0.35872,-0.036521,-0.073554,-0.08717000000000001,nan,-0.46083,nan,-0.5938399999999999,nan,nan,-0.66795,-0.68763,-0.62676,-0.5363,nan,-0.47858,-0.61879,-0.27676,-0.53236,nan,-0.50547,-0.12905999999999998,-0.57662,-0.63172,-0.62922,-0.62115,nan,-0.39039,-0.09598999999999999,-0.66203,-0.7041,-0.51761,-0.25265,-0.28655,-0.16025,-0.38843,-0.16773,-0.47261000000000003,-0.10593,-0.4366,-0.43033999999999994,-0.29605,-0.7061,-0.28999,-0.72519,-0.52312,nan,-0.6684,-0.73979,-0.70057,-0.61126,1.1545,0.74295,0.11717000000000001,0.26542,nan,-0.012997,-0.65751,0.013009,-0.6286,0.062944,0.41103,0.17645999999999998,0.28451,0.41041000000000005,0.30875,nan,1.9606,nan,0.25049,nan,nan,0.48906000000000005,0.88879,0.070971,-0.31346,nan,-0.36216,-0.44738
3.0,1.8147,4.2093,3.8136,3.645,3.0517,2.8549,2.2599,1.7305,-0.56947,-0.84877,-1.0065,-0.9015299999999999,-0.9317,-0.9698899999999999,-0.34321999999999997,nan,nan,-0.0031144000000000002,0.32626,0.46473000000000003,nan,0.72011,0.6729,nan,-0.6401,-0.9183600000000001,1.8172,1.6434,1.5266,0.9719899999999999,0.89586,0.67399,0.41895,-0.074524,-0.58078,-0.8423,-0.7396699999999999,-0.9853799999999999,0.29939,-0.36257,-0.33005999999999996,0.06260299999999999,0.23819,nan,0.24119000000000002,-0.6714600000000001,0.11907999999999999,-0.78732,-0.99754,nan,nan,nan,-0.10194,0.26125,0.31839,-0.39824,-0.67203,-0.80147,-0.95526,-0.94945,-1.005,-0.8926200000000001,nan,nan,0.12201,0.28820999999999997,0.14117000000000002,nan,-0.40438,-0.63986,-0.79328,-0.87829,-0.8774799999999999,nan,0.20343,nan,-0.10464000000000001,-0.94401,0.84931,nan,-0.19469,-0.66175,-0.29616,-0.20784,0.065702,nan,0.65127,0.48048,0.31801,nan,-0.18452000000000002,-0.93806,-0.92465,-0.78814,nan,nan,0.31942,nan,-0.9757299999999999,-0.89944,-0.97949,nan,0.20645,0.35777,-0.22462,0.26897,0.39171999999999996,nan,-0.29798,nan,-0.93561,-0.93463,0.3166,0.30061,0.24803000000000003,-0.31448000000000004,nan,-1.069,0.39635,0.11685,0.030652999999999996,nan,nan,nan,-1.0213,-0.62341,-0.9956,-0.92305,nan,-0.92,-0.85115,nan,-0.8281700000000001,-1.0635,nan,nan,-1.0361,-0.9615799999999999,0.19821,1.2966,nan,-0.067264,nan,0.38905,-0.9815299999999999,-0.06307,-0.9868899999999999,0.72043,0.29229,0.70749,0.7518199999999999,0.33645,0.57797,2.0226,2.439,0.36765,0.27724,2.1392,1.4809999999999999,-0.16573,0.9108,-0.45031000000000004,nan,-0.8403799999999999,-0.5939399999999999,nan
3.0,3.3467,3.2099,2.8388,2.7355,2.3568,2.2949,nan,1.9480000000000002,nan,nan,nan,1.0374,0.79942,0.28985,1.5504,1.4659,1.2756,1.1221,0.64145,nan,0.15517,nan,-0.5112300000000001,-0.6428699999999999,-0.94791,-0.9047700000000001,1.91,1.5238,1.4018,0.95629,0.62795,nan,-0.08289500000000001,-0.47675,-0.68874,-0.90143,nan,-1.0219,nan,1.4378,0.7877,0.8708299999999999,-0.26163000000000003,-0.77403,nan,-0.96244,-0.66086,-0.9279,-0.9905200000000001,nan,0.08741900000000001,1.3159999999999998,nan,nan,-0.18895,-0.6348,-0.83719,-0.8436100000000001,nan,-0.9802299999999999,-1.0126,-0.92811,nan,1.1067,0.68394,nan,-0.0041563,-0.5040600000000001,-0.6701600000000001,-0.76197,-0.8668,-0.96193,-0.96319,0.19465,-0.036054,nan,-0.39973000000000003,nan,nan,-0.13272,-0.5103300000000001,-0.73185,1.3493,1.2473,0.8046,nan,0.40748,nan,nan,nan,-0.7135,-0.9978600000000001,-1.02,-1.0134,-0.8966299999999999,1.1495,0.69804,0.0016022999999999999,-1.0055,-0.92186,-0.9922799999999999,-0.98329,nan,0.61635,0.60998,nan,0.53014,0.24115999999999999,-0.74943,-0.976,-0.98845,-1.0342,0.0096427,0.37244,0.25789,nan,-1.0438,-1.0617,-0.61227,-0.31432,0.085031,-0.5402100000000001,nan,nan,-0.8596,-1.0345,nan,-1.0090000000000001,-0.8805,nan,-1.0642,-0.3508,-1.0328,-1.0763,-1.0511,-0.4451,nan,0.35312,0.9490299999999999,1.1469,-0.035082999999999996,nan,0.6159100000000001,-0.35491,-0.9806,nan,nan,0.2568,-0.5353399999999999,0.21985,0.3103,-0.5132,nan,nan,1.7451,-0.41267,-0.4136,1.3022,nan,nan,nan,nan,-0.68545,-0.9706600000000001,nan,nan
1.0,2.6011,3.4819,3.096,nan,2.5735,2.5262,2.2651,2.0891,1.6894,1.5526,1.5532,0.98057,nan,-0.19517,nan,1.6731,1.3769999999999998,1.19,0.73463,0.46141000000000004,0.10240999999999999,nan,-0.30649,-0.84214,-0.8257899999999999,nan,2.1226,1.7043,1.5548,0.95537,0.28803,-0.17555,-0.40621,nan,-0.6865399999999999,-0.68385,-0.68328,-0.88621,0.9862700000000001,1.6532,0.8944,1.0301,0.27952,-0.6843100000000001,-0.54647,-0.76222,-0.6765899999999999,nan,-0.7893100000000001,-0.72537,0.061248000000000004,1.4801,1.0471,0.54072,-0.55003,-0.7741,-0.8276100000000001,-0.77651,-0.76483,-0.77308,-0.82201,-0.70233,-0.42654,nan,0.53089,0.1585,nan,-0.7096,-0.77093,-0.7682100000000001,-0.78856,-0.74959,-0.8305600000000001,-0.12822999999999998,-0.34785,-0.45087,nan,-0.72837,nan,-0.46035,-0.74216,nan,1.5219999999999998,1.3159,0.85285,0.7304,-0.10223,-0.29319,-0.5435399999999999,-0.64488,-0.8795299999999999,nan,-0.7762600000000001,-0.75794,-0.74237,nan,0.39960999999999997,-0.26195999999999997,-0.83824,-0.76278,-0.76478,-0.8101,0.68896,0.061964,-0.26685,0.4944,-0.18394000000000002,-0.369,-0.9156700000000001,-0.8054899999999999,-0.8269200000000001,-0.8705799999999999,0.14693,-0.32381,nan,-0.75293,-0.8882,-0.9318299999999999,-0.28756,-0.55407,-0.56076,-0.87144,-0.9102,-0.9118299999999999,nan,nan,-0.87549,-0.89259,-0.82889,-0.86967,-0.92832,-0.13054000000000002,-0.74889,-0.95188,-0.8681200000000001,-0.54885,-0.21325,0.009026600000000001,1.0723,1.2587,-0.12832000000000002,-0.62826,0.49405,-0.3321,nan,-0.6573899999999999,-0.80878,0.068436,-0.52485,0.20734,0.29268,-0.52132,nan,0.14273,2.0395,-0.37689,-0.40997,nan,nan,-0.12766,-0.16075,nan,-0.48778,-0.7752100000000001,nan,-0.60154
