2.0,3.6702,nan,3.6715,nan,3.002,nan,nan,1.8861,nan,nan,-0.9381,nan,nan,nan,0.023655000000000002,nan,-0.46488999999999997,nan,-0.56918,nan,-0.043786,0.35618,0.54018,nan,-0.22685999999999998,nan,nan,1.4808,1.3143,0.57649,nan,0.4865,nan,0.2937,nan,-0.51525,nan,nan,nan,-0.19912,-0.7478100000000001,nan,nan,-0.22316,-0.21623,-0.67588,nan,-0.58936,-0.76508,nan,0.5962,-0.33809,nan,nan,nan,-0.084215,nan,nan,-0.6449,-0.69563,-0.8036,-0.67452,nan,nan,-0.7350300000000001,nan,nan,0.013269999999999999,-0.1017,-0.14652,-0.40073000000000003,nan,-0.66377,-0.20133,nan,nan,0.12399,-0.77415,nan,0.37200000000000005,0.1823,nan,-0.32692,nan,-0.69977,nan,-0.17787999999999998,0.067997,0.49741,0.33403,nan,-0.55943,nan,nan,-0.66819,nan,-0.56917,-0.38455,nan,nan,nan,-0.73298,-0.6581600000000001,-0.61593,-0.63647,-0.6151399999999999,-0.55555,-0.15524000000000002,nan,nan,nan,-0.74868,nan,-0.23993,nan,-0.11815,nan,-0.83421,0.25035,0.011040000000000001,nan,-0.147,nan,nan,-0.72924,-0.30734,-0.7737,-0.6872699999999999,-0.6571100000000001,nan,nan,nan,-0.64363,-0.84486,nan,nan,-0.81686,-0.80467,1.0395,1.0928,0.55352,0.39865,0.46863,0.37875,-0.78783,0.19322999999999999,-0.76936,nan,nan,0.50539,nan,nan,nan,nan,2.2842,0.51057,nan,1.7877,nan,0.28244,1.2054,-0.15499000000000002,nan,-0.67689,-0.47648999999999997,-0.5481699999999999
3.0,1.1363,nan,3.2392,nan,nan,2.4951,nan,1.8183,nan,0.76256,nan,-0.23289,-1.2585,nan,nan,nan,1.0937,1.0535,0.95995,0.83255,nan,0.51681,0.11225,-0.38394,nan,nan,1.8883,nan,nan,1.0386,nan,nan,-0.0059005,-0.36071,-0.61807,-0.87384,nan,-1.1204,1.1332,1.1576,nan,0.94258,0.58492,-0.68672,nan,-0.9779200000000001,-0.35973,nan,nan,-0.9556399999999999,nan,1.0899,nan,nan,nan,-0.61253,nan,nan,-0.98905,-0.9940100000000001,nan,nan,nan,0.99469,0.64484,0.5149600000000001,0.11026,-0.46095,nan,nan,-0.85511,-0.9056,nan,0.38211999999999996,0.08831900000000001,-0.047354,-0.41645,-1.0303,nan,nan,-0.45476000000000005,nan,nan,1.0423,0.81505,nan,0.49956999999999996,0.14497000000000002,-0.15653,nan,nan,nan,-1.0914,nan,nan,nan,0.61348,0.0065462,-1.1025,-1.0328,-1.0589,-1.0523,0.81526,nan,0.45192,0.6884600000000001,0.2257,nan,nan,nan,-1.0564,-1.1191,nan,nan,nan,-0.3317,-1.1584,-1.1713,0.14361,-0.39718000000000003,-0.33863000000000004,-0.58191,-0.8900600000000001,-0.5923,nan,nan,nan,-1.1424,nan,-1.1627,nan,0.029193,-0.9813200000000001,-1.1972,-1.1832,nan,nan,nan,nan,1.2139,0.26218,nan,nan,0.036381000000000004,-1.0672,-0.41313999999999995,nan,0.5352,nan,0.43199,0.48235,-0.089259,0.11022,0.9969299999999999,2.0825,-0.081982,nan,nan,0.64618,-0.34114,nan,nan,-0.72416,-1.0119,nan,-0.81119
1.0,1.775,nan,3.1477,nan,2.5907,nan,2.2511,2.0608,1.6618,nan,1.5107,0.94247,0.48315,nan,1.7004,nan,1.3911,nan,0.79088,nan,0.15475,nan,nan,nan,-0.8335899999999999,-0.65436,2.1181,1.713,nan,1.0182,nan,-0.13696,-0.41205,-0.6903699999999999,-0.6953199999999999,-0.69411,nan,-0.91246,nan,1.5709,nan,1.0757,0.4198,nan,-0.54196,-0.80438,nan,nan,-0.7814399999999999,nan,0.10894000000000001,nan,nan,nan,nan,nan,-0.86603,-0.79556,-0.8002600000000001,nan,-0.8241799999999999,-0.71729,-0.5151,nan,nan,nan,-0.32108000000000003,-0.73352,-0.79022,-0.8104100000000001,-0.82083,nan,nan,-0.15465,nan,-0.47607,-0.7124699999999999,nan,nan,nan,nan,nan,nan,1.3772,nan,nan,-0.1096,nan,-0.59199,nan,-0.8941399999999999,nan,-0.7953100000000001,-0.74111,nan,1.2089,nan,-0.29706,-0.8809600000000001,-0.78892,nan,nan,nan,0.057479999999999996,nan,0.53127,nan,-0.43143000000000004,nan,-0.85434,-0.8527600000000001,-0.90118,0.16674,nan,-0.44204,-0.8706200000000001,nan,-0.9617600000000001,nan,-0.66498,nan,-0.85961,-0.89618,-0.90961,-0.82271,-0.9264,-0.6772,nan,nan,nan,-0.885,-0.11455,nan,-0.95824,-0.91133,nan,-0.032512,-0.039799,1.0329,1.2522,-0.15572,-0.65494,nan,-0.35176,nan,-0.64765,-0.83349,nan,nan,nan,0.34387,nan,-0.29301,nan,2.0548,-0.32865,-0.39085,1.6182,nan,-0.1217,nan,-0.37839,-0.51904,-0.80705,-0.52942,-0.60044
3.0,3.9739999999999998,nan,3.427,nan,2.9405,2.867,2.4982,2.325,nan,1.5596,1.1153,nan,nan,nan,1.5654,1.3902,1.1043,0.81702,nan,0.21433000000000002,0.049677,-0.30651999999999996,nan,nan,nan,-0.56928,nan,1.6143,1.3537,nan,nan,-0.34276999999999996,nan,-0.5017,-0.5057699999999999,nan,-0.60926,-0.7862600000000001,nan,1.3794,nan,nan,nan,nan,-0.52656,-0.6527,nan,-0.5110399999999999,-0.68396,-0.5996600000000001,nan,1.232,0.71875,0.24439,-0.6005,nan,-0.69558,-0.63808,-0.62829,-0.62462,nan,nan,-0.037848,nan,0.28169,nan,-0.30530999999999997,-0.64125,-0.6993699999999999,nan,nan,-0.5957,-0.77695,nan,-0.45068,-0.6173,nan,nan,nan,-0.55366,-0.5562,-0.535,nan,1.016,0.58199,nan,nan,-0.63455,nan,-0.8065,-0.7507,nan,nan,-0.58132,-0.71705,0.80972,0.11145999999999999,-0.2308,nan,nan,-0.67932,-0.75717,nan,-0.12719,nan,nan,-0.35586,nan,-0.72664,-0.79338,-0.77377,-0.81524,0.010848,nan,nan,-0.71157,-0.82695,-0.84421,nan,nan,nan,nan,-0.68392,nan,nan,nan,-0.45873,-0.6902,nan,-0.6509999999999999,-0.6945899999999999,nan,-0.7116899999999999,-0.8485,nan,-0.8672799999999999,-0.05934299999999999,0.17135999999999998,1.369,nan,nan,nan,0.23953000000000002,-0.48803,-0.7267600000000001,-0.53591,nan,nan,-0.30949,-0.0094506,nan,nan,nan,0.18139,2.2403,-0.27098,-0.29521,nan,0.16488,0.13284,0.048463,nan,nan,-0.73765,nan,-0.49351000000000006
3.0,3.7301,3.6026,3.2208,3.1223,2.7561,2.6912,2.4145,nan,nan,nan,1.1233,nan,nan,nan,1.6728,nan,1.1572,nan,0.61936,0.33474,nan,-0.058587,-0.46658999999999995,-0.77168,-0.7471300000000001,nan,2.1743,1.6649,1.4549,0.75972,nan,nan,-0.48283999999999994,-0.62916,-0.60088,-0.6086600000000001,nan,nan,0.8041699999999999,nan,nan,0.8382700000000001,0.15341,-0.48761000000000004,-0.41891000000000006,nan,-0.79813,-0.6108899999999999,-0.77086,-0.70448,0.074293,1.3026,0.81879,0.40710999999999997,nan,-0.72656,nan,-0.7126899999999999,nan,-0.7082,nan,nan,nan,0.94096,nan,0.10505,nan,-0.64139,-0.74254,-0.72233,nan,-0.68928,-0.82815,-0.12217,-0.2579,-0.30777,-0.6531,-0.71205,0.099204,nan,-0.68112,-0.65223,nan,nan,0.72932,0.64862,nan,nan,-0.80871,nan,nan,-0.65437,nan,nan,-0.76789,0.93074,nan,-0.25613,-0.8276100000000001,-0.72825,nan,nan,0.60746,0.050845,nan,0.369,nan,-0.29281,nan,-0.8458600000000001,nan,-0.85483,0.12380999999999999,nan,nan,-0.7612800000000001,nan,nan,-0.22091,-0.76268,-0.6099399999999999,-0.78556,nan,-0.79591,-0.7551399999999999,-0.86488,nan,-0.83493,-0.72938,-0.82311,-0.8637,0.051162,-0.83019,-0.8952100000000001,-0.8286600000000001,-0.74221,-0.20513,-0.0787,1.2628,1.1165,nan,-0.5193300000000001,0.38135,nan,-0.7801899999999999,-0.6187600000000001,nan,nan,nan,0.06789500000000001,nan,-0.40926999999999997,-0.34752,0.10726,2.1024,-0.34893,-0.3878,1.0674,nan,nan,nan,-0.28229,-0.4353,nan,nan,nan
3.0,1.3045,nan,nan,3.1889999999999996,2.7009,2.5786,2.1713,nan,0.38698,nan,-0.08348799999999999,nan,-0.9677899999999999,-1.0342,nan,nan,0.8392299999999999,0.85765,nan,0.84811,0.7811,nan,nan,-0.239,nan,-0.88889,1.9033,1.6207,nan,nan,nan,nan,nan,-0.4525,-0.76048,nan,nan,-1.0647,nan,0.84655,0.48885,nan,0.58962,nan,0.015808000000000003,nan,-0.33651,-0.95873,nan,-0.91727,0.88987,nan,0.70175,nan,nan,-0.6301100000000001,-0.85267,nan,-0.99779,-0.9798399999999999,-1.0266,-0.93148,nan,0.79996,nan,0.5670000000000001,0.25379,-0.4162,nan,-0.83106,-0.98931,-0.9833,-0.9275700000000001,nan,0.27235,nan,nan,-0.9812200000000001,0.69219,-0.06174299999999999,nan,-0.8212,0.85924,0.81885,0.69153,nan,nan,nan,nan,nan,nan,-1.0111,-1.031,-1.0054,-0.91817,nan,nan,nan,-1.031,-0.93895,-0.99744,-0.97575,0.77767,0.50158,nan,0.70267,0.34059,0.017147,-0.63665,-0.9966799999999999,-1.0008,-1.0495,nan,nan,nan,nan,nan,-1.1125,0.23869,nan,nan,-0.82921,nan,-0.8456899999999999,nan,-0.84439,nan,-1.0631,-1.0158,-0.9333600000000001,nan,-0.8845200000000001,-0.86165,nan,nan,nan,-0.9219200000000001,nan,nan,nan,0.39405999999999997,-0.4262,nan,0.16218,-1.0139,nan,nan,nan,nan,0.54942,0.5652,-0.034649,nan,nan,2.1719,0.065002,nan,1.9052,nan,-0.26989,nan,-0.53591,-0.66162,-0.92343,-0.6438,-0.73769
1.0,1.5954,4.303,nan,3.7049,3.1344,nan,nan,1.7080000000000002,-0.86016,nan,nan,-0.97321,-0.9978299999999999,nan,nan,-0.68792,-0.58606,nan,-0.10667,0.19405,0.47208999999999995,0.49801000000000006,nan,nan,-0.49712,-0.8391200000000001,1.797,1.6351,1.5745,0.91837,nan,0.77248,nan,nan,nan,-0.26643,-0.82547,-1.0177,nan,nan,-0.736,-0.28034000000000003,-0.052842999999999994,-0.17870999999999998,-0.18594000000000002,-0.52533,nan,nan,-0.99425,-0.86111,0.95689,-0.68092,nan,-0.067566,-0.002467,nan,nan,-0.26016,-0.5171100000000001,-0.6585,-0.9007200000000001,-0.6119399999999999,-0.070281,nan,-0.23248000000000002,nan,0.095302,0.09072100000000001,-0.031011,-0.095826,-0.35524,-0.37006999999999995,-0.91105,0.24881999999999999,0.16874,nan,nan,-0.80511,nan,0.5603100000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.46915,0.29846999999999996,0.046352,-0.72902,-0.83445,-0.6403,-0.94653,nan,nan,nan,nan,-0.9505100000000001,-0.9103600000000001,-0.96196,-0.34381,-0.082099,-0.14567,nan,nan,0.10455999999999999,-0.09122000000000001,nan,nan,-0.97939,nan,0.13347,0.1689,0.043906,-1.0179,-1.0465,0.070743,0.14920999999999998,nan,-0.064984,nan,nan,nan,-0.59423,nan,-0.7470899999999999,-0.42268,-1.0595,nan,-1.0574,nan,-1.0729,-1.0868,nan,nan,-0.94025,0.18388,1.3606,0.65593,nan,nan,0.46269,-1.0058,0.12021,nan,nan,0.55171,0.73743,nan,0.58933,0.68747,2.1343,nan,0.37134,0.27468000000000004,nan,1.5527,0.034678,nan,-0.35058,-0.6774899999999999,nan,nan,nan
1.0,2.0305,nan,3.1077,nan,2.5615,nan,2.2386,2.0401,1.5706,1.4333,1.4684,nan,0.40389,nan,1.6918,1.6546,1.4022,1.2226,0.85464,nan,nan,nan,-0.29586999999999997,nan,-0.84982,-0.67979,2.1069,nan,1.5778,nan,nan,nan,nan,nan,nan,nan,-0.70062,nan,1.0947,1.6334,nan,1.0694,0.35291,-0.71128,nan,nan,-0.61733,-0.63636,nan,-0.74238,nan,1.4837,nan,nan,-0.5542100000000001,-0.78666,nan,-0.7993899999999999,-0.79346,-0.79728,-0.8453799999999999,-0.7285699999999999,-0.49654,nan,nan,nan,-0.3094,nan,-0.789,nan,nan,nan,nan,-0.05511900000000001,nan,-0.43203,nan,nan,0.15200999999999998,nan,nan,-0.74967,1.5281,1.3378,0.9131299999999999,nan,-0.09171,-0.25843,nan,-0.5895199999999999,nan,-0.7157100000000001,nan,-0.80824,-0.75342,1.2105,nan,-0.18767999999999999,-0.85941,nan,-0.77983,nan,nan,nan,-0.28454,0.5754,-0.16153,-0.3687,-0.9394299999999999,nan,-0.84498,-0.88989,0.23575,nan,-0.38608000000000003,nan,-0.905,-0.95239,-0.29406,-0.51962,-0.55508,-0.89644,nan,-0.92506,nan,nan,nan,-0.91737,-0.8475,-0.89236,-0.95347,-0.12117,-0.76042,nan,nan,-0.56839,nan,nan,nan,nan,-0.10761,-0.64489,0.58825,-0.33686,-0.83441,nan,-0.8309700000000001,nan,-0.5181600000000001,0.27733,0.34181,nan,-0.29830999999999996,0.21276,nan,-0.37242,-0.40685,nan,0.040726,nan,-0.14579,nan,nan,nan,-0.51427,nan
3.0,5.0968,nan,nan,4.169,3.0015,nan,2.1879,2.1099,nan,nan,nan,0.008884600000000001,-0.72091,nan,nan,nan,0.61522,0.27726999999999996,nan,-0.28224,nan,-0.7361300000000001,-0.45682,-0.1426,-0.34503,-0.4763,1.7528,1.2807,1.1469,0.45297,nan,nan,-0.1186,-0.11825999999999999,nan,-0.29905,nan,nan,-0.029123000000000003,nan,nan,-0.013656999999999999,-0.54905,-0.39791,nan,nan,-0.39213000000000003,nan,-0.7003699999999999,nan,-0.79006,nan,0.18520999999999999,-0.21491999999999997,nan,-0.39139,-0.49166000000000004,-0.38961,-0.46668000000000004,nan,nan,nan,0.43713,0.31648000000000004,nan,nan,-0.70853,-0.42291999999999996,nan,-0.30501,-0.41376999999999997,nan,nan,nan,-0.61045,-0.5848899999999999,nan,-0.57818,nan,-0.16984000000000002,-0.19465,-0.23526,nan,0.5816,-0.049999,nan,-0.4218,-0.7433,-0.38067,-0.38944,nan,-0.35468,nan,nan,-0.65362,nan,nan,-0.5552699999999999,nan,nan,nan,-0.64818,-0.013443,-0.18541,nan,-0.1238,nan,nan,nan,-0.66018,-0.67793,nan,nan,-0.50147,-0.63326,-0.46338,-0.69317,nan,-0.54308,-0.45575,-0.54767,nan,nan,-0.34815,-0.5447,-0.24863000000000002,-0.60182,nan,nan,nan,-0.43688,-0.75708,-0.63785,-0.77909,-0.7225,nan,-0.64127,-0.52752,1.3196,0.79742,nan,0.048121,0.18116,nan,-0.66265,-0.17985,-0.6148100000000001,nan,0.1838,nan,0.24338,nan,nan,nan,2.0692,0.11652,0.06781000000000001,1.046,nan,nan,nan,0.075759,-0.32704,-0.6429199999999999,nan,-0.48538000000000003
2.0,1.7012,4.4837,4.0481,3.8434,3.1983,nan,nan,1.4606,-0.922,-1.0672,-0.8567799999999999,-0.9587899999999999,-0.97157,-0.97819,-0.7267100000000001,-0.74674,nan,nan,-0.088181,-0.0078687,nan,0.44105,0.52968,0.49613,-0.37873,nan,1.6387,nan,1.4224,0.7850199999999999,0.74947,0.59487,0.44861,nan,-0.031928,-0.26858000000000004,-0.83709,nan,-0.10427,nan,nan,-0.42915,-0.17737,nan,-0.24074,-0.60451,0.073489,-0.81074,nan,nan,nan,nan,-0.65568,-0.17635,0.089563,nan,-0.45633999999999997,-0.42533999999999994,-0.537,-0.56962,-0.78292,-0.46252,0.48541000000000006,-0.68596,nan,-0.17495,nan,-0.1136,nan,nan,-0.47641999999999995,nan,nan,nan,0.081649,-0.011502,0.026329,-0.6530100000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.40407,0.28355,0.38700999999999997,nan,nan,nan,nan,nan,-0.9595799999999999,nan,nan,-0.22889,nan,nan,-0.86062,-0.97856,nan,nan,1.0361,nan,0.10586,-0.046479,-0.062671,-0.9777100000000001,-0.95089,nan,-0.14271,0.0171,-0.049568,0.004860199999999999,-0.9500700000000001,-1.0147,0.11014000000000002,0.11222,-0.031855,-0.089163,-0.5402100000000001,-0.10390999999999999,nan,0.0056599,-0.50898,-0.49773,-0.32778,nan,-0.46707,nan,nan,nan,nan,-0.06387799999999999,-1.125,-1.1124,0.41928999999999994,1.2208,0.45205,0.36316,nan,0.33685,-0.9763,0.11749000000000001,nan,0.58785,0.65518,nan,0.69207,0.6513899999999999,0.69997,2.3813,2.5175,0.48201000000000005,0.3836,2.1964,nan,0.5704100000000001,nan,nan,nan,-0.89461,-0.6109,-0.71751
3.0,3.032,3.2212,2.8496,2.7407,2.3476,2.279,2.0295,1.9048,nan,nan,1.2239,1.0376,0.79562,-0.00057545,1.5454,1.4874,1.3001,1.1677,0.65814,0.47573000000000004,0.13835,nan,nan,-0.6252800000000001,nan,nan,1.8817,1.5283,nan,0.9857799999999999,0.65742,nan,nan,nan,nan,-0.91966,nan,nan,nan,1.4619,0.8501299999999999,nan,-0.22589,-0.75307,-0.6331100000000001,nan,-0.60415,-0.9427200000000001,nan,-0.9209799999999999,nan,1.3579,1.0002,0.62858,nan,nan,-0.8282299999999999,-0.86435,nan,-0.96567,-1.0082,nan,-0.96929,nan,0.69485,0.4355,0.0076248999999999996,-0.4549,nan,-0.7720199999999999,-0.88185,-0.9377,-0.9823700000000001,0.1735,-0.024206000000000002,-0.12129000000000001,nan,-0.93821,0.56671,-0.07431499999999999,nan,-0.78338,1.3895,nan,0.81367,0.8198799999999999,0.42589,0.04916,-0.45481000000000005,nan,-0.6695800000000001,-1.0115,-1.0254,nan,-0.9423,nan,0.72075,nan,-1.016,-0.93504,nan,nan,0.92984,0.64764,nan,nan,nan,0.26788,nan,nan,nan,nan,0.013772,nan,0.30301,nan,nan,-1.0629,-0.6118,-0.30993000000000004,0.075338,-0.53977,-0.75156,-0.5514899999999999,-0.9186200000000001,nan,-1.0832,-1.0692,-0.93522,nan,-1.102,nan,nan,-1.1083,-1.0709,-0.22925,nan,0.10695,0.93205,1.1579,-0.027826,nan,nan,-0.38033,nan,-0.65745,-0.9927799999999999,0.30961,nan,0.25695999999999997,nan,-0.5101899999999999,nan,0.14264000000000002,nan,-0.43845,nan,1.3259999999999998,nan,-0.3797,nan,-0.5978399999999999,-0.69106,-0.9871700000000001,nan,nan
2.0,4.8933,4.7657,4.1466,nan,nan,nan,nan,2.0942,1.4617,1.1506,1.0601,0.6251899999999999,-0.23942,-0.5908,nan,0.97319,0.59304,0.25618,-0.038299,nan,-0.65184,-0.69772,-0.55045,nan,-0.33569,nan,1.8737,nan,nan,nan,-0.0011106,nan,-0.1465,nan,nan,nan,-0.57124,-0.7477600000000001,0.13518,nan,0.1451,0.11915,nan,-0.40013000000000004,nan,-0.46902,-0.3677,-0.44423999999999997,nan,-0.43596,nan,0.76212,0.17602,-0.21606999999999998,nan,-0.38015,-0.45171000000000006,-0.36918,nan,-0.43038000000000004,nan,nan,0.32626,nan,-0.18185,-0.57548,nan,nan,-0.4433,-0.31478,-0.36036,nan,-0.70412,-0.623,-0.59595,nan,-0.31393000000000004,-0.44,-0.09730599999999999,-0.19813,-0.21366,nan,nan,nan,0.034326999999999996,-0.041253,-0.7074699999999999,-0.62766,-0.35625,nan,nan,nan,nan,-0.4913,nan,nan,-0.36262,-0.81618,nan,-0.62984,-0.63373,nan,-0.07900399999999999,-0.61703,0.14711,-0.31499,nan,nan,-0.37018,-0.72738,-0.7078300000000001,nan,-0.63479,-0.6794,nan,-0.26595,nan,nan,-0.65803,nan,nan,nan,-0.37535,-0.3089,-0.50316,-0.31832,-0.45821000000000006,nan,nan,-0.49676000000000003,nan,nan,-0.69724,-0.8276399999999999,-0.79151,-0.7651600000000001,nan,nan,1.1547,nan,nan,0.042802,0.07016,-0.26259,nan,-0.1877,-0.62212,nan,nan,nan,0.17881,0.16302,0.07106799999999999,0.95362,2.0738,0.084195,nan,1.105,0.8051,nan,0.56016,nan,nan,-0.71431,nan,-0.40443
3.0,1.392,nan,nan,3.0260000000000002,2.5851,2.4891,2.1719999999999997,1.8586,nan,0.8576299999999999,0.62632,nan,-0.48563999999999996,nan,1.2889,1.2729,nan,1.1304,0.99977,0.86984,0.7376699999999999,0.41189,-0.1613,-0.46801000000000004,-0.87718,-0.8352700000000001,nan,1.6946,1.5671,1.1109,0.7106399999999999,0.19182000000000002,nan,nan,nan,nan,-0.8588100000000001,nan,nan,1.2755,0.79757,nan,0.5622,-0.74728,-0.39797,-0.85605,nan,-0.78787,-0.9275,nan,nan,1.2232,0.9758899999999999,0.76463,-0.28255,nan,nan,-0.9561799999999999,nan,nan,nan,nan,nan,1.135,0.7429,nan,nan,-0.58395,-0.72965,-0.8564200000000001,-0.97167,nan,nan,0.35259,nan,-0.13175,-0.54855,-0.88835,nan,nan,-0.61369,-0.8595299999999999,nan,1.1735,0.90736,nan,0.35746999999999995,nan,-0.37117,nan,-0.6351600000000001,-0.91946,-0.96575,-0.9678399999999999,-0.85488,1.0751,0.7197600000000001,0.13940999999999998,nan,nan,-0.93289,nan,0.9071,nan,-0.6821699999999999,nan,nan,-0.072653,-0.69639,-0.9489799999999999,-0.93181,-0.9941700000000001,0.65966,-0.039095,-0.09740700000000001,-0.64279,-1.0316,nan,nan,-0.49793999999999994,nan,nan,-0.97009,-0.77423,nan,-0.74812,-0.9656899999999999,-0.99565,nan,-1.0005,-0.95865,nan,nan,nan,-1.0264,nan,-0.8789600000000001,-0.53442,0.58835,1.3043,0.20027999999999999,nan,nan,-0.13853,-0.9502299999999999,-0.54061,-0.9518200000000001,0.56213,-0.37149,nan,nan,nan,nan,nan,2.0931,nan,nan,1.7589,nan,-0.24069000000000002,0.05198099999999999,-0.50246,nan,-0.9017700000000001,nan,-0.69567
2.0,3.3219,3.1974,2.8282,2.7259,2.3472,2.2844,2.0378,1.9381,1.5739,1.4689,nan,1.0225,nan,nan,1.5396,nan,nan,nan,0.6787,0.45293999999999995,0.22910999999999998,0.022598,-0.43909,nan,-0.9511,nan,1.8941,1.5126,1.3968,0.95767,0.64785,nan,-0.040795,nan,-0.7074600000000001,-0.9053100000000001,-0.97377,nan,0.9061,1.4029,nan,0.87755,nan,nan,-0.59997,nan,nan,nan,-0.9893700000000001,-0.9260299999999999,nan,nan,0.96219,0.61174,-0.15209,nan,-0.8525,-0.8662799999999999,nan,-1.0008,nan,nan,nan,1.0968,0.6828,0.40076999999999996,0.040387,-0.4629,-0.6220600000000001,-0.76718,-0.85487,-0.97326,nan,0.23684000000000002,0.051690999999999994,-0.046508999999999995,nan,-0.9579,0.53566,nan,-0.48034,nan,nan,1.2322,nan,nan,0.46563999999999994,0.098107,nan,-0.599,-0.70578,-1.0448,nan,nan,-0.9449200000000001,1.126,nan,nan,-1.0231,nan,nan,nan,0.8890899999999999,nan,0.5955699999999999,nan,0.53832,0.25835,-0.73252,-0.98931,-1.0154,-1.0566,0.027212,0.38379,0.27696,nan,-1.056,nan,nan,nan,nan,nan,-0.7510899999999999,-0.54343,-0.8810399999999999,-1.0278,-1.0621,nan,nan,-1.09,-1.0918,-0.36306,-1.0516,nan,-1.0753,nan,-0.30525,0.40492,nan,nan,-0.018608,-0.6783100000000001,nan,-0.35186999999999996,nan,-0.61487,nan,nan,nan,0.22453,0.31986,nan,-0.31275,nan,1.7307,-0.4206,-0.42405,nan,-0.047126999999999995,nan,-0.22391,-0.63263,-0.7087399999999999,nan,-0.72087,-0.79789
3.0,5.1396,nan,4.4987,3.7267,3.0184,nan,2.3529,2.035,1.247,nan,nan,-0.042935,-0.53076,-0.6623899999999999,0.97949,0.77328,0.45124,0.048465,-0.14155,nan,-0.6411100000000001,-0.6794100000000001,nan,nan,-0.31114,nan,nan,nan,1.0907,nan,nan,-0.11145999999999999,nan,nan,nan,-0.32343,-0.5685,-0.6539,nan,0.77705,0.051688,nan,-0.44487,nan,nan,nan,nan,nan,nan,-0.58277,nan,nan,-0.001475,nan,-0.42003999999999997,-0.31875,-0.44419,nan,-0.46651000000000004,nan,nan,-0.48628000000000005,nan,nan,-0.26854,nan,-0.6823,-0.38593,nan,nan,-0.36053,nan,nan,-0.66603,-0.6107199999999999,-0.5754,nan,nan,nan,-0.12899000000000002,nan,-0.2135,0.586,0.35821,-0.12309,-0.14365,-0.66035,-0.53152,-0.25493000000000005,nan,-0.21075,nan,nan,-0.42373,-0.64299,0.075894,nan,nan,-0.70781,-0.6281899999999999,-0.53906,-0.65171,-0.16538,-0.56338,nan,nan,nan,-0.6268100000000001,nan,-0.6594899999999999,-0.66122,-0.68234,nan,-0.61833,nan,nan,-0.6815100000000001,-0.71704,nan,nan,-0.38703000000000004,-0.23535,nan,-0.29234,nan,nan,-0.45387,nan,nan,-0.72633,nan,nan,nan,-0.76675,nan,-0.48373,nan,nan,1.1843,nan,nan,0.10439000000000001,nan,nan,nan,-0.13011,-0.61517,-0.07525499999999999,nan,0.092223,nan,0.24169000000000002,0.1522,nan,nan,nan,nan,1.1012,nan,0.5331199999999999,0.67002,nan,-0.29104,-0.6119600000000001,nan,-0.44478
3.0,1.4843,nan,3.0636,nan,nan,nan,nan,1.93,1.4368,nan,nan,1.0258,nan,-0.33435,1.5494,nan,1.3496,nan,nan,0.74157,nan,0.01654,-0.32236,nan,-0.8961,-0.7853399999999999,1.9954,nan,1.5530000000000002,1.0893,nan,-0.020179,-0.33644,nan,nan,-0.7833100000000001,-0.8468200000000001,nan,nan,1.4838,0.91233,1.0863,nan,nan,-0.5060899999999999,nan,-0.58438,-0.70963,nan,nan,0.08808099999999999,1.3942,1.0758,nan,-0.29525999999999997,-0.7823899999999999,nan,nan,nan,-0.86229,nan,-0.80824,-0.7654,1.2428,0.79707,0.39145,-0.060828,-0.614,-0.774,-0.8746299999999999,-0.8981600000000001,-0.85344,-0.92615,0.21229,-0.17932,nan,nan,-0.83904,0.3748,-0.40881,-0.72292,-0.83306,1.4376,nan,nan,0.98114,0.0028546999999999995,nan,-0.47395,-0.52725,nan,-0.82683,-0.8999299999999999,-0.89644,-0.82335,nan,0.67115,-0.044377,nan,nan,-0.8647299999999999,-0.8682200000000001,0.97551,0.32995,-0.8830899999999999,0.75918,nan,-0.33415,nan,nan,nan,nan,nan,nan,nan,-0.7007399999999999,nan,nan,-0.2307,-0.52787,nan,-0.8643,nan,-0.8222,-0.9156,nan,-0.9557,nan,-0.90509,nan,-0.9652700000000001,nan,nan,nan,nan,-0.8294,-0.34107,-0.29257,nan,nan,-0.049917,nan,nan,nan,-0.89105,-0.6429699999999999,-0.89223,nan,-0.46598,0.37096,nan,-0.43849,nan,0.33246,nan,nan,-0.39444,1.5948,0.12075999999999999,-0.24191,-0.11585,-0.47823000000000004,nan,-0.8676799999999999,nan,nan
