8.0,1.1958,1.0903,nan,0.96224,0.91635,0.92816,1.0067,0.8693799999999999,nan,0.83205,0.9151100000000001,nan,0.75627,0.7672899999999999,0.64867,0.67001,nan,0.63444,0.57445,0.44533999999999996,0.42736,0.5434899999999999,0.46573000000000003,nan,0.20670999999999998,0.19367,0.21756999999999999,nan,-0.16838,-0.08391799999999999,nan,nan,-0.48288000000000003,-0.45458000000000004,-0.63359,nan,-0.95436,nan,-1.0071,-1.1640000000000001,-1.3265,-1.44,-1.5756,-1.6783,-1.7480000000000002,-1.55,nan,-1.1837,-0.9878899999999999,nan,-0.6141800000000001,-0.41005,-0.22966999999999999,-0.018654,0.16827999999999999,0.38682,0.60926,0.81252,1.0462,1.2887,1.4977,1.7404,1.945,2.0858,nan,nan,nan,1.4275,1.2092,0.96259,0.72523,0.52158,0.29799000000000003,0.07364,-0.11877,-0.33453,-0.52037,-0.7290000000000001,-0.93647,nan,-1.3216,-1.5259,-1.7073,-1.8728,-1.8658,nan,-1.7502,-1.7052,-1.6434,-1.5127,-1.3846,-1.3644,-1.2791,-1.1489,-1.1159999999999999,-1.0808,-0.91445,-0.71315,-0.57086,nan,nan,-0.25065,-0.43961000000000006,nan,-0.20663,0.040121,0.076669,0.010015999999999999,0.14203,0.28246,0.21616999999999997,0.33453,0.2568,0.35856,0.5208,0.52482,0.5305,0.67104,0.7961699999999999,0.76371,0.68204,0.71929,0.88374,0.865,0.9071600000000001,0.99179,1.0506,nan
7.0,1.7457,1.6708,1.5589,nan,1.3065,1.1838,1.0622,0.9418,0.82178,0.70252,0.60435,0.4869,0.37056,0.25865,nan,0.034381999999999996,-0.07969,-0.18711,-0.2917,-0.40005,-0.50613,-0.60067,nan,nan,nan,-0.96536,-1.0538,-1.1345,-1.1942,-1.2545,-1.2996,-1.3468,-1.3539,-1.3397,-1.3054,-1.2714,-1.2039,nan,-1.0513,-0.9562299999999999,-0.86725,-0.76265,-0.66432,-0.56221,nan,-0.34276999999999996,-0.25308,-0.14248,-0.035397000000000005,0.078432,0.18932000000000002,0.30541999999999997,nan,0.53689,0.65278,nan,0.8893,nan,nan,nan,1.367,1.4888,1.6106,1.7321,1.7930000000000001,1.6715,nan,1.4276,1.3058,1.1840000000000002,1.0651,0.9469700000000001,nan,0.7133,nan,nan,0.36544,0.253,0.13789,0.023747,-0.089259,-0.20092000000000002,-0.2917,-0.40005,nan,-0.62617,-0.7279,-0.8356299999999999,nan,-1.0532,-1.1502,-1.2405,-1.3215,-1.4073,-1.4978,-1.5304,-1.5353,-1.5116,-1.4804,nan,nan,-1.2608,-1.16,-1.0544,-0.95396,-0.8491799999999999,-0.73465,-0.6248600000000001,-0.50773,-0.39943,nan,-0.16856,nan,0.065968,nan,0.30305,0.42425,0.54367,0.64482,0.76623,nan,1.0092,1.1307,1.2536,nan,1.5051,1.6349,1.7284
14.0,2.0036,1.9369999999999998,1.7764,1.771,1.4434,1.541,1.4472,1.1628,0.80001,0.9713799999999999,nan,0.69955,0.39692,0.036775,-0.32237,nan,-0.19742,0.10041,nan,0.29641999999999996,0.059148,-0.24713000000000002,-0.65235,-0.92071,-1.1952,-1.5108,-1.7617,nan,nan,-1.2707,-0.8916200000000001,-0.49575,-0.45405,-0.53057,-0.6864399999999999,-0.85856,-1.0456,-1.1749,nan,-1.2263,-1.2147,-1.0314,-0.79824,-0.50581,-0.2331,0.07637000000000001,0.10759,0.071242,0.04124,nan,0.025793,nan,nan,-0.046178,-0.093825,nan,0.25689,nan,nan,1.2749,1.6334,1.9649,1.9413,1.5815,1.2457,0.8847,0.55198,nan,-0.13955,-0.048982,0.097713,0.1954,0.31415,0.40498,nan,0.57763,0.62955,nan,0.7285699999999999,0.48968999999999996,0.14637,-0.17476,-0.44997,-0.6873199999999999,-0.88355,-1.0037,-1.0695,-1.0523,-0.90741,nan,nan,-1.3301,-1.3779,nan,-1.4841,-1.5,-1.4962,-1.4244,-1.2625,-1.1991,-1.051,-0.88181,-0.73123,-0.7088800000000001,-0.5574399999999999,nan,-0.006833199999999999,-0.24591999999999997,-0.5172100000000001,-0.8331200000000001,nan,-0.15705999999999998,0.04732,0.33791,0.43172,0.1873,0.27537,0.65789,0.97829,nan,nan,0.9977600000000001,1.3397,1.499,1.5284,nan,1.869,1.9778
8.0,1.1373,1.0547,1.0019,0.9156299999999999,0.90285,0.8822700000000001,0.86516,0.95085,0.9621799999999999,0.867,0.8261200000000001,0.76036,0.8515799999999999,nan,0.74612,0.72807,0.61905,0.67908,0.60277,0.49128999999999995,0.48295,0.53815,0.41426,0.26406999999999997,0.19654000000000002,-0.00058922,-0.09052,0.022093,-0.09804500000000001,-0.29891999999999996,-0.35598,-0.31246999999999997,-0.46596000000000004,-0.64147,-0.5916100000000001,-0.74166,-0.8940600000000001,-1.0253,-1.1579,-1.2692,-1.3368,-1.4497,-1.5819999999999999,-1.6334,-1.4753,nan,nan,-1.0018,-0.84972,nan,-0.5188,-0.33547,-0.16956,0.023712999999999998,0.20099,0.40544,0.5909,0.8074899999999999,1.0213,1.2218,1.4253,nan,nan,2.0316,2.1463,2.0599,nan,nan,1.5362,1.3486,1.1344,0.9089799999999999,0.70848,0.4894,0.30648000000000003,0.098845,-0.082067,-0.27846,-0.4465,nan,nan,nan,nan,-1.3148,-1.4894,-1.6295,-1.7643,-1.7618,nan,-1.6802,-1.6586,nan,-1.4945,-1.371,-1.406,nan,-1.2278,-1.0635,-1.1638,-1.0233,-0.8594799999999999,-0.78995,nan,-0.40676,nan,-0.35704,nan,-0.13235999999999998,-0.012262,nan,0.11474000000000001,0.24070999999999998,0.2275,0.33439,nan,0.4147,0.55788,nan,nan,0.6055,nan,0.6579699999999999,0.64082,0.77171,0.7936,0.8448899999999999,0.9303899999999999,nan
2.0,1.9271,1.6048,1.2426,nan,0.59933,0.39441,0.061185,nan,0.18950999999999998,-0.1938,nan,-0.88344,-1.1943,-1.4921,nan,-1.1877,-0.8455600000000001,nan,-0.38245,-0.081402,0.28608,0.65383,0.9297799999999999,0.51599,0.085195,-0.17862,-0.14587,-0.30616,-0.64532,-0.67471,-0.30084,0.036588,-0.27288,-0.59001,-0.8965299999999999,-1.1454,-1.304,-1.0832,nan,-0.34903,nan,-0.12608,-0.43576000000000004,-0.66995,-0.83891,-1.1217,-1.3323,-1.4783,-1.4031,nan,nan,-0.26714,0.11717000000000001,0.53751,0.9583299999999999,1.391,1.8363,2.2311,nan,nan,1.9225,1.4889,nan,0.66528,0.25521,-0.14984,-0.51407,-0.88739,nan,-1.4669,nan,nan,-2.251,-1.8606,-1.4193,-0.9616600000000001,-0.58507,nan,nan,-0.80806,nan,-0.21961,0.079206,0.1215,0.38566,0.68957,nan,1.1439,0.74965,0.36846,-0.040387,-0.4073,-0.43075,-0.2833,nan,0.42394,0.61698,0.45933,0.27193,0.37334,nan,0.85455,0.8911399999999999,nan,1.3665,nan,1.7719,nan,0.9128,0.54624,0.23212,-0.020873,-0.39871,-0.7991699999999999,-1.0762,-0.9995799999999999,-0.80413,-0.50178,-0.13788,nan,nan,0.032989,nan,0.65738,0.79586,nan,1.5014,1.8996
13.0,1.795,1.6661,1.5132,1.3389,1.1912,1.0411,0.90044,nan,0.59629,0.48826,nan,0.23814000000000002,0.14468,-0.0079411,-0.090615,-0.16569,nan,nan,nan,-0.45113000000000003,-0.51037,-0.57503,-0.64646,-0.66969,-0.73733,-0.81434,nan,-0.89126,nan,-1.0639,-1.1821,-1.2945,nan,nan,-1.6299,nan,-1.7315,-1.7379,-1.6863,nan,-1.4679,-1.3156,-1.1791,-1.0384,-0.86934,nan,-0.5545399999999999,-0.39629000000000003,-0.24036,nan,0.093385,nan,0.39910999999999996,0.55198,0.7262,0.87579,1.0287,nan,1.3313,1.5087,1.6682,1.8103,1.9669,1.992,1.8429,1.6828,1.5279,1.3773,1.2267,nan,0.90197,0.74916,nan,0.44838999999999996,0.27408000000000005,0.12122999999999999,-0.031605,nan,-0.34352,-0.52054,-0.67489,nan,nan,-1.0998,nan,-1.3813,-1.453,-1.4563,-1.4396,-1.3668,-1.2649,-1.1532,nan,-0.92691,-0.7612399999999999,nan,-0.49433,nan,-0.21781999999999999,-0.20334000000000002,-0.049022,nan,0.035826,0.036106,0.056176,0.08671799999999999,0.049782,0.085986,nan,nan,0.18567,0.16312000000000001,0.17808,nan,0.28802,0.33716999999999997,0.34764,0.43587,0.52064,0.59812,0.70617,0.82411,nan,1.1197,1.2726,1.4512,1.6083,1.7711
14.0,1.8469,nan,1.6149,nan,1.3289,1.1043,1.1423,1.0107,0.82725,0.6099,0.36700000000000005,0.36985,nan,nan,0.22271999999999997,0.028725,-0.20401,-0.46686000000000005,-0.73577,-0.9830700000000001,-0.94842,-0.71067,-0.5320699999999999,-0.3492,-0.22055999999999998,-0.3971,-0.56429,-0.7046,-0.92696,-1.0739,nan,-1.0942,-1.2006,nan,-1.37,-1.515,-1.6303,-1.5209,-1.3298,-1.1326,-1.0481,-0.95811,nan,-0.76249,-0.72082,-0.67697,-0.57325,nan,-0.29522,-0.11789000000000001,0.060971000000000004,0.21154,0.34934,0.45418000000000003,nan,0.63372,nan,0.67204,0.57503,0.49017,0.7309399999999999,nan,nan,nan,nan,nan,2.0713,nan,2.0761,1.8381,1.6294,nan,1.1746,0.93281,0.72054,0.47921,0.40631,0.44753999999999994,nan,nan,0.21154,0.087241,-0.047312,-0.17271,nan,-0.45087,nan,-0.76663,-0.8394299999999999,-0.8606600000000001,-0.94119,-1.0171,-1.033,-1.0924,nan,-1.5239,-1.4505,-1.3736,-1.3005,-1.208,-1.1733,-1.0984,-1.0845,-0.8606600000000001,-0.71828,-0.57085,-0.62061,-0.71472,-0.8658600000000001,-0.9830700000000001,-0.76094,nan,nan,-0.06954,0.12684,0.21154,0.12493,0.1714,nan,0.64071,nan,0.80051,nan,1.2209,1.2551,1.4486,nan,1.8185
5.0,1.9825,1.9192,1.7102,1.5593,nan,1.217,1.0856,nan,0.7822100000000001,0.66591,0.45923,0.37649,0.40163000000000004,0.29891999999999996,0.18887,0.064973,0.050857,nan,-0.034592000000000005,-0.11064,-0.21249,-0.26503000000000004,-0.30385,nan,nan,-0.44805,-0.47641000000000006,nan,nan,-0.64336,-0.66901,-0.6310100000000001,-0.7307600000000001,-0.81558,-0.78538,-0.79164,-0.8635799999999999,-0.92895,-1.0427,-1.067,nan,-1.1909,-1.2184,-1.2506,-1.2256,-1.2237,-1.2024,-1.1741,nan,-0.8524700000000001,-0.65096,nan,-0.19667,0.0055393000000000005,0.2079,nan,0.66904,0.8715200000000001,nan,1.3275,1.5352,1.7379,2.0142,2.2043,2.1348,nan,nan,1.4592,1.2557,nan,0.79772,nan,0.39074000000000003,0.13642,-0.067001,nan,nan,-0.7307600000000001,-0.9342,-1.14,-1.2417,nan,-1.3344,-1.3308,-1.4043,-1.3394,-1.3212,-1.3227,-1.2991,-1.2832,-1.2082,nan,-1.0831,nan,-0.9028,-0.9948899999999999,-0.82571,-0.7340399999999999,-0.67989,-0.60724,nan,-0.4334,-0.33105999999999997,-0.29771,nan,-0.13404000000000002,-0.19667,-0.10653,-0.072429,0.013848,0.10929000000000001,0.2139,nan,0.2041,0.31776,nan,0.53017,0.6630699999999999,nan,nan,0.8910799999999999,0.92781,1.1475,1.2619,1.3828,1.5674,nan,1.9359
2.0,1.1033,0.8569700000000001,0.62292,0.49627,0.40831,0.18691,nan,0.30551,0.48778999999999995,0.15179,nan,-0.42036,-0.72332,nan,-0.26578,-0.21659,-0.057682000000000004,0.077599,nan,-0.16337000000000002,-0.22169,-0.37685,-0.65694,-0.9388,nan,nan,-0.62207,-0.38755,-0.083602,nan,nan,nan,-0.7592800000000001,nan,nan,-1.1085,-0.84759,-1.1487,-1.2861,-1.4487,-1.6918,nan,-1.4638,-1.22,-0.96096,-0.70201,nan,-0.20034000000000002,0.056717,0.29936,nan,0.81047,nan,1.3119,1.5579,1.8178,2.0801,2.3312,2.5982,2.7445,2.501,2.2386,1.9769,1.7309999999999999,1.4715,1.227,0.9696,0.71291,nan,0.21402,-0.04253,-0.28615,-0.54378,nan,-1.0449,-1.3005,-1.5415,nan,-2.0209,nan,-1.5925,-1.3612,-1.1373,-0.8882700000000001,-0.66563,-0.9149799999999999,nan,-0.9297700000000001,-0.67989,-0.42313999999999996,-0.4403,-0.28044,nan,0.23640999999999998,0.16348,-0.08178200000000001,nan,-0.48788000000000004,-0.37638,-0.14403,0.12410999999999998,0.42811000000000005,0.54009,0.34793,0.42373,0.6211899999999999,0.7326600000000001,0.80507,1.0265,1.2525,1.1027,0.8024899999999999,0.5838800000000001,0.33399999999999996,nan,nan,-0.35775999999999997,-0.33426,-0.10567,nan,nan,0.63021,0.6476,0.45821000000000006,0.47112,nan,0.80407,nan
1.0,1.9552,1.8308,1.541,nan,nan,0.80018,nan,0.44248000000000004,0.29896999999999996,0.34776,0.30906,0.12842,0.1891,0.07709400000000001,nan,-0.04185,-0.010022,nan,nan,-0.11885,-0.31973,nan,-0.40324,nan,-0.60675,-0.64282,nan,nan,nan,-0.80921,-0.91004,-0.92512,-1.0563,-1.137,-1.1659,-1.0786,-1.1313,-1.1,-1.2121,-1.1406,nan,-1.3906,nan,-1.1766,-1.0671,-1.0529,-0.8421799999999999,-0.72958,-0.60216,-0.46818999999999994,nan,nan,0.035685,0.24151999999999998,0.37742,0.44828999999999997,0.50549,0.61093,0.84762,1.1621,1.4689,1.5589,1.7618,1.969,2.0857,2.1173,nan,nan,nan,1.8401,1.7005,1.6438,1.4588,1.2343,1.0975,nan,0.76672,0.55985,0.32761999999999997,0.40595,nan,0.19424,0.042993,nan,-0.29374,-0.45769,-0.58332,-0.77454,-0.9268700000000001,-0.9495299999999999,-1.0390000000000001,nan,-1.1311,nan,nan,nan,-1.2337,-1.1526,-1.2166,-1.1303,-1.2076,-1.0892,-1.0732,-0.97835,nan,-0.78361,-0.59028,-0.66843,nan,-0.66478,-0.49416000000000004,-0.41625,-0.30091,-0.28636,-0.21320999999999998,-0.081832,-0.13552,0.06189,0.0050957,nan,0.27221,0.38791,nan,0.86966,1.0891,1.3448,1.6335,1.9229
6.0,2.5927,2.3561,2.0624,1.7739,1.4926,nan,1.044,0.87935,0.64988,0.56787,0.48399,nan,0.17185999999999998,0.11717999999999999,-0.079512,-0.016694,-0.20959,-0.29041,-0.24895,-0.35663,-0.41153999999999996,nan,-0.60525,-0.71508,nan,-0.9701299999999999,-1.2109,nan,nan,-1.1519,-0.96924,-0.91658,-0.9465,-0.75907,-0.84183,-0.8533299999999999,-0.88715,-0.9385600000000001,-1.0956,-0.93034,-1.0034,-1.053,-1.1041,-1.1238,-1.0685,nan,-0.993,-0.98467,-1.001,-1.0443,-0.7557,-0.45236000000000004,nan,0.15075,0.45597,0.75493,1.0608,1.3672,1.6663,1.9812,2.2887,2.396,2.0841,1.7794,1.4807,1.1768,nan,0.5754,0.2734,-0.027510000000000003,-0.32711,-0.6237699999999999,-0.9212600000000001,-0.76358,-0.58707,-0.39385,-0.13821,-0.012134,-0.056226,0.010842000000000001,-0.036180000000000004,nan,-0.18145999999999998,-0.22885,-0.35148,-0.35663,nan,nan,-0.54824,-0.60878,nan,-0.7582300000000001,-0.70868,-0.9127799999999999,-0.8720899999999999,-0.95594,-0.92009,nan,-0.8920899999999999,-0.75035,-0.73436,nan,-0.7509100000000001,-0.63115,-0.56223,-0.45446000000000003,-0.40971,-0.30465,-0.21758000000000002,-0.18195,-0.2036,-0.13452,0.021577000000000002,0.15145,0.16074000000000002,0.25566,nan,0.36032,0.5895600000000001,0.61863,0.86629,0.97619,1.2055,nan,1.6364,nan,2.2338,2.54
9.0,1.9804,nan,1.5435,1.2794,1.0374,0.80301,0.57535,0.42643000000000003,0.31169,nan,nan,nan,nan,-0.14876,-0.14664000000000002,-0.24609,-0.29361,-0.41007,-0.38429,-0.4735,-0.53005,nan,nan,-0.62431,-0.74443,nan,nan,-0.9749,-1.0703,-0.9940700000000001,-1.0325,-1.0846,-1.0612,-1.1123,-1.1169,-1.1626,nan,-1.0859,-1.0381,-0.98403,-0.9390799999999999,nan,-0.79832,-0.70439,-0.59418,-0.45188,-0.35239000000000004,-0.20505,-0.077517,0.09026,0.28044,0.43117,0.55725,nan,0.87184,nan,1.4457,1.5133,1.7283,1.9269,2.0131,1.9881,1.9453,nan,1.8562,1.8398,1.7439,1.692,1.5128,1.4461,1.2681,1.112,nan,0.7679699999999999,0.61033,0.44973,0.26898,0.14146,-0.065075,-0.23460999999999999,-0.33045,-0.49028,-0.57875,-0.63068,-0.7520600000000001,-0.79083,-0.8887,-0.9997299999999999,nan,-1.1535,-1.1425,-1.1618,-1.2792,-1.178,-1.1186,-1.1019,-1.0689,nan,-1.0497,-1.0859,-1.0233,nan,-0.97652,-0.87336,-0.78122,-0.80142,-0.6623600000000001,-0.6802,-0.55857,-0.5078,-0.51907,-0.36474,-0.41417,-0.28031999999999996,-0.0986,-0.080309,0.07814299999999999,0.22776,0.32377,0.38264000000000004,0.47213,0.59313,0.72763,0.96075,1.1981,1.4672,1.7077,nan
11.0,2.0048,1.9,nan,1.5254,1.3273,1.1741,0.98993,0.84703,0.73001,0.6199,nan,0.37590999999999997,0.27984000000000003,nan,0.062588,-0.04743,-0.17265999999999998,-0.29227,-0.37663,-0.44918,-0.5194,-0.59921,-0.66732,-0.74102,nan,-0.8514799999999999,-0.86206,-0.90236,nan,-1.0090000000000001,-1.0437,-1.0631,nan,-1.0978,-1.1493,-1.1734,-1.178,-1.1815,-1.1772,nan,-1.0547,-0.97115,-0.89243,nan,-0.69697,-0.57204,-0.45333,-0.31634,-0.16482,-0.02025,0.1461,nan,0.45125,nan,nan,0.8383299999999999,0.92681,0.8865200000000001,0.98503,1.2314,1.474,1.6857,nan,2.1497,2.1716,1.9967,1.7548,1.5465,nan,1.081,0.93424,0.76857,0.60878,0.47385,0.32589,0.18575999999999998,0.066955,-0.057361,nan,-0.31085,nan,-0.53886,-0.61298,-0.7005100000000001,-0.80298,nan,-0.92591,nan,-1.0642,-1.1383,-1.1649,nan,-1.1665,-1.1476,nan,nan,-1.1131,-1.1061,-1.1164,-1.0904,-1.0701,-1.0631,-0.97115,nan,-0.87977,-0.83393,-0.74934,nan,-0.56738,-0.46165,nan,nan,-0.12919,0.014833,nan,0.27826999999999996,0.38108000000000003,nan,nan,0.79105,0.89812,0.97916,1.0685,1.229,nan,1.5772,1.7432,1.9623
12.0,2.0918,1.8711,1.608,nan,1.212,0.97324,0.8053100000000001,0.62254,nan,0.45097,0.38242,0.34956,nan,0.49459,0.47548999999999997,0.57313,0.5251899999999999,0.48102,0.43749,0.39485,0.41701000000000005,0.40383,0.33234,0.25037,nan,nan,0.041567,nan,nan,-0.08838,-0.14994000000000002,-0.21584,-0.24364,-0.34073000000000003,-0.5243,-0.50098,-0.60105,-0.72128,-0.68852,-0.8218,-0.9751799999999999,-1.1615,-1.3366,-1.535,-1.7327,nan,-1.8697,nan,nan,-1.1902,-0.9356700000000001,-0.6990000000000001,-0.45928,-0.19449,nan,0.29804,nan,0.81913,1.0965,1.3509,1.6030000000000002,1.8772,2.1301,2.3391,2.0719,nan,nan,1.2775,1.0216,0.76682,0.49154,0.23963,-0.030664,-0.27898,-0.524,-0.7889,-1.0292,-1.266,-1.5201,-1.7499,-1.8308,nan,-1.4738,-1.3495,-1.1749,-1.0387,-0.85069,nan,nan,-0.6501899999999999,-0.61841,nan,-0.6563399999999999,-0.6776800000000001,-0.69396,-0.73577,-0.70494,-0.7377199999999999,-0.70936,-0.67871,-0.65066,-0.70928,nan,nan,-0.5082,nan,-0.3154,-0.25585,-0.15157,-0.036047,0.0024429,0.053386,0.012117000000000001,0.049279,0.19279000000000002,0.22984000000000002,0.20218,nan,0.45843999999999996,0.52085,0.58944,nan,0.9657600000000001,nan,1.4036,1.6464,nan,2.0705
12.0,1.8593,nan,1.3793,1.097,0.7386699999999999,0.5835199999999999,0.67618,0.6551600000000001,nan,0.60743,nan,0.44706,nan,0.53373,0.7523,0.93581,1.0402,0.9274600000000001,nan,0.71932,0.59648,0.55901,0.48083000000000004,0.50851,0.5349,nan,0.52164,0.37725,0.38619000000000003,nan,0.38275,0.36880999999999997,nan,0.096694,0.1095,0.10157000000000001,0.031876,0.008637899999999999,-0.00016988,-0.01838,-0.030552,-0.044417,0.059745000000000006,-0.002374,-0.066115,-0.13492,-0.13473,-0.14226,nan,-0.32775,-0.6048100000000001,-1.0059,-1.4215,-1.8021,-2.1766,-2.5433,-2.4017,-1.9928,-1.6268,nan,-0.8998,-0.53617,nan,nan,0.59897,0.96175,1.3257,1.4754,1.1154,0.75246,nan,-0.01838,nan,-0.7430899999999999,-1.1098,-1.4719,-1.8335,-2.2397,nan,-2.9594,-2.8873,-2.4686,nan,nan,-1.1401,-0.92411,-0.69029,nan,-0.44924,-0.32775,-0.2717,-0.23574,nan,-0.28503,-0.17855,-0.12420999999999999,nan,0.10895999999999999,0.15918,0.2785,0.2841,0.22153,nan,nan,0.35085,0.4232,0.51659,0.5895100000000001,0.5595100000000001,0.71085,0.7789699999999999,0.75942,nan,nan,0.45046,0.4102,nan,nan,0.59416,nan,0.33735,0.43531000000000003,0.42525,0.64198,0.78881,1.0808,1.4409999999999998,1.8211
14.0,2.0507,1.926,1.8333,1.5544,1.5321,1.5139,1.2214,1.1289,nan,nan,0.6008399999999999,0.24084,0.043891,nan,nan,nan,-0.0064332999999999994,-0.37004000000000004,-0.75617,-1.1409,-1.5032,nan,-1.2770000000000001,nan,-0.77046,-0.5334399999999999,-0.49488999999999994,-0.66297,-0.96152,-1.281,nan,-1.0592,nan,-1.2735,-1.4406,-1.1848,nan,-0.8458899999999999,-0.86062,-0.9819200000000001,-1.0169,-1.0059,nan,-0.88644,-0.87403,-0.85593,-0.89891,-0.94145,-0.6113,-0.6029800000000001,nan,-0.67913,-0.5655,nan,-0.012501,nan,0.6905600000000001,0.8613299999999999,0.8255299999999999,0.70738,0.60955,0.56866,nan,0.38515,0.21495,0.34081999999999996,0.66727,0.9621700000000001,1.2887,nan,nan,2.2733,2.2459,1.9427,nan,1.2446,0.94226,0.60885,0.28225,-0.019659,-0.24811999999999998,-0.21775,nan,-0.30146,nan,-0.45082,-0.57435,-0.61082,-0.6935600000000001,-0.79109,-0.97595,-0.87734,-0.6832199999999999,-0.6742199999999999,-0.6988300000000001,-1.0154,-1.3054,-1.4538,-1.1801,-0.94735,-0.71418,nan,-0.49983999999999995,nan,-0.74612,-0.50588,-0.23419,-0.08594299999999999,nan,-0.47286000000000006,-0.74628,-0.60506,-0.23276,0.083314,0.37181,0.61754,0.48153,0.28012,0.52194,0.8484700000000001,nan,1.0649,1.1072,1.3892,1.4735,1.6316,1.7686,2.0154
3.0,1.9818,1.8834,1.7252,nan,1.284,1.0601,0.9091100000000001,0.68909,0.64302,0.5422,0.34354,0.37346999999999997,0.18153,0.15755,0.025827,nan,-0.24056999999999998,-0.45974,-0.46388,-0.61397,-0.73158,-0.8338399999999999,nan,-1.0274,-1.1408,-1.0907,-1.2034,-1.2578,-1.236,-1.2708,-1.1764,nan,nan,-1.1955,-1.2146,-1.0281,-1.051,nan,nan,-0.8404200000000001,-0.67983,-0.65477,-0.63098,-0.46698999999999996,nan,-0.31355,nan,-0.15436,0.008086399999999999,0.08314099999999999,0.19996,0.33853,0.41367,0.5999899999999999,0.68102,0.7106,0.8968200000000001,0.9772200000000001,1.0345,1.2047,1.2084,nan,1.4164,nan,1.5528,1.635,1.5891,1.6219,1.5,1.5768,1.6686,1.4757,1.2048,0.9522799999999999,0.68,0.43059,0.30309,0.15245999999999998,0.012561,-0.15915,nan,nan,-0.56295,-0.66665,-0.8546,-0.94826,-1.047,-1.1307,-1.1759,-1.1653,-1.2782,-1.2089,nan,-1.2215,-1.2315,nan,-1.1962,-1.1539,-1.2362,-1.1306,-1.0422,-1.0877,nan,nan,-0.8784799999999999,-0.7791,-0.66086,-0.5866100000000001,-0.43025,-0.33569,nan,-0.13251,-0.12095,0.07498200000000001,0.20764000000000002,0.23285,nan,0.53037,nan,0.7547,0.82344,1.0098,1.1002,1.2992,1.4048,1.4915,nan,1.9488
11.0,2.2305,2.0552,1.8488,1.6432,1.4386,1.2408,1.0773,nan,0.77987,0.60247,0.44038,nan,0.2143,0.11834000000000001,-0.011235,-0.099163,-0.15777,-0.26992,-0.39237,-0.45924,nan,nan,-0.72447,-0.81653,-0.89705,nan,-0.95626,-0.98431,-1.0112,-1.0235,-1.055,-1.0722,-1.1434,-1.1308,nan,-1.1617,-1.1693,-1.16,-1.119,nan,-1.0257,-0.92963,-0.8734200000000001,-0.77768,-0.71444,-0.61388,-0.48227,nan,-0.25729,-0.14365,nan,0.17975,0.33502,0.50703,0.66985,0.7348899999999999,0.7418100000000001,0.79469,0.99831,1.168,1.3725,1.5761,1.7815,nan,2.0223,1.8537,1.6440000000000001,1.4363,1.2295,1.0576,0.8515299999999999,0.64476,0.64784,0.55729,nan,nan,0.12442,nan,-0.1466,-0.2656,-0.36498,-0.48328999999999994,-0.5875,-0.69702,-0.7935,nan,-0.94252,-1.0203,-1.0259,-1.041,-1.0867,-1.1024,nan,-1.1516,-1.119,-1.1047,-1.1096,-1.0997,-1.075,-1.0695,-1.016,-0.92904,-0.9158200000000001,nan,nan,-0.78586,-0.6878,-0.60506,nan,-0.38261,-0.29015,-0.18585,-0.12882000000000002,-0.0054031999999999995,0.11180999999999999,0.19514,0.25851999999999997,0.39786,0.54891,0.7035600000000001,0.88739,1.0272,1.1866,nan,1.5864,1.7902,1.9943,2.1974
6.0,2.4982,2.2183,1.8863,1.5874,1.3248,1.1349,1.0276,0.8725799999999999,0.70444,0.6125,0.46495,0.38411999999999996,0.26788,0.097105,-0.017218999999999998,-0.10017999999999999,-0.16526,-0.37062,-0.42216000000000004,-0.50317,-0.5887399999999999,-0.5660000000000001,-0.66589,-0.7759999999999999,-0.89838,-0.93161,-0.89984,-0.9486,-0.9662200000000001,-0.9055700000000001,-0.98344,-0.9078200000000001,-0.9078200000000001,-0.8526799999999999,-0.7215600000000001,nan,-0.61221,nan,-0.43535,nan,-0.33624,-0.21144000000000002,-0.25295,-0.10375,nan,0.1473,0.29320999999999997,0.38882,0.46311,0.46215,0.5199,0.47884,nan,0.44953999999999994,nan,0.15108,-0.0232,-0.18165,-0.38825,nan,-0.81105,nan,-0.37285,-0.0087808,0.33044,nan,nan,1.4599,1.8492,2.2117,2.4702,2.2344,1.8695,1.483,1.0905,0.7016600000000001,0.32506999999999997,-0.055299,-0.42349,nan,-0.9645100000000001,-1.0536,-1.1149,nan,-1.4246,-1.4682,nan,-1.5485,-1.5001,-1.3975,-1.3706,-1.3976,-1.2917,-1.2291,-1.2673,-1.2157,-1.2349,-1.1059,-1.0849,-1.0461,nan,nan,-0.55342,-0.43535,-0.29986999999999997,-0.3267,nan,-0.26474000000000003,-0.21183000000000002,-0.097486,0.031532,0.12966,0.08593200000000001,0.1555,0.22726,0.25087,0.33196,nan,0.54974,0.60258,0.6761699999999999,0.67879,0.8956,1.1978,1.4828,1.8076,2.1378,nan
