9.0,2.0207,nan,nan,nan,nan,nan,nan,0.60232,nan,nan,nan,nan,nan,nan,-0.033311,nan,nan,nan,nan,nan,-0.43701999999999996,-0.61649,-0.64145,nan,nan,nan,nan,-0.9089,nan,-0.96024,nan,nan,nan,nan,nan,nan,nan,nan,-1.1344,-0.99779,nan,nan,nan,nan,nan,nan,-0.47336000000000006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2690000000000001,1.4986,nan,1.8856,nan,nan,nan,1.9133,nan,nan,nan,nan,1.4063,nan,nan,nan,nan,nan,nan,nan,nan,0.20481999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0098,-1.0395,nan,nan,-1.2404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0568,nan,nan,nan,nan,-0.5150100000000001,nan,nan,nan,-0.12268,-0.21825999999999998,nan,nan,nan,nan,nan,nan,nan,nan,1.2221,nan,nan,nan
10.0,2.0406,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.22898000000000002,nan,nan,nan,nan,-0.69787,nan,nan,nan,nan,nan,nan,-0.48715,nan,nan,nan,nan,-0.62964,nan,-0.023055000000000003,nan,nan,nan,nan,nan,nan,nan,0.45585,nan,0.75542,1.1537,nan,nan,nan,nan,nan,nan,nan,nan,1.2967,nan,nan,nan,nan,nan,-0.21113,nan,nan,nan,nan,0.5978399999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.29971,nan,nan,-0.026309,-0.42208,nan,nan,nan,-1.7944,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2476,nan,nan,nan,nan,nan,nan,nan,nan,0.22023,0.58395,nan,nan,nan,-0.19433,nan,nan,nan,nan,nan,-0.11793,0.31638,nan,nan,nan,nan,nan,nan,nan,1.3168,nan,nan
2.0,1.2138,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4758,nan,nan,nan,nan,nan,0.56565,nan,nan,nan,nan,0.21744000000000002,nan,-0.33695,-0.38145999999999997,-0.33029000000000003,nan,nan,nan,nan,nan,-0.5717300000000001,nan,nan,nan,nan,-0.61807,nan,nan,nan,-1.4182,nan,-1.9737,nan,nan,-1.1629,nan,nan,nan,nan,nan,0.45728,nan,nan,nan,1.5542,1.8336,nan,nan,nan,nan,2.5746,nan,nan,1.7075,nan,nan,nan,nan,nan,0.061741,nan,-0.47807,nan,nan,nan,nan,-1.8368,nan,nan,-1.8071,-1.6107,nan,-1.1659,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023369,nan,nan,nan,0.24204,nan,nan,nan,nan,0.85157,nan,0.29852,nan,nan,-0.16346,nan,nan,nan,nan,nan,nan,0.41435,0.679,nan,0.91504,nan
3.0,1.821,nan,nan,1.2631,nan,nan,0.71635,0.49738000000000004,0.35401,nan,nan,nan,nan,-0.011142,nan,-0.053525,-0.076752,nan,nan,-0.2555,nan,nan,-0.64105,nan,nan,nan,-1.008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.43427,nan,-0.15178,nan,nan,nan,0.5099,nan,nan,nan,nan,nan,1.5591,nan,nan,2.0855,1.9185,nan,nan,nan,nan,nan,nan,nan,1.306,nan,nan,nan,0.72602,nan,0.41058,nan,nan,nan,nan,nan,-0.37911999999999996,nan,-0.62985,nan,nan,nan,-0.9407700000000001,nan,nan,nan,-1.1177,nan,nan,nan,nan,nan,nan,-1.1542,-1.0738,nan,nan,nan,-0.80824,nan,nan,nan,nan,nan,-0.44643,-0.23229,nan,-0.22935999999999998,-0.40333,nan,nan,nan,nan,nan,nan,nan,nan,0.64305,nan,0.9552,nan,nan,nan,1.7952
13.0,1.7309999999999999,1.5956,nan,nan,nan,nan,0.9701700000000001,nan,0.72558,nan,nan,nan,0.3354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7381,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.20372,nan,0.054086,nan,nan,0.44188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.7209,nan,nan,1.3336,nan,1.077,nan,nan,nan,nan,nan,nan,nan,nan,-0.08230599999999999,nan,nan,nan,nan,nan,nan,nan,-1.113,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7522800000000001,nan,nan,-0.42849,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.18631,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.0,1.7454,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.29554,nan,nan,nan,nan,nan,nan,-0.29241,nan,-0.6035699999999999,-0.7371800000000001,nan,nan,-1.2561,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0040226,nan,nan,nan,0.21553000000000003,nan,nan,0.2765,nan,nan,nan,nan,nan,1.3992,nan,nan,nan,nan,1.9511,nan,nan,1.6189,nan,nan,nan,nan,nan,nan,0.17310999999999999,-0.081194,nan,nan,nan,nan,nan,-0.57813,nan,-0.50217,nan,nan,nan,nan,nan,nan,nan,0.26172,nan,nan,nan,-0.59632,nan,nan,nan,-1.6280000000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13542,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.0,1.557,nan,nan,1.5114,1.4332,1.317,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.29930999999999996,nan,-0.53288,nan,nan,nan,nan,nan,nan,nan,nan,-1.5417,nan,nan,nan,nan,nan,nan,nan,-1.4256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10724000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0947,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.39283,nan,nan,nan,nan,nan,-0.22680999999999998,nan,-0.41503999999999996,nan,nan,nan,nan,nan,-0.8913700000000001,-0.9626100000000001,-1.0036,-1.0435,nan,nan,-1.1219,-1.1324,nan,nan,-1.0506,-0.9985,nan,-0.8589700000000001,nan,nan,nan,nan,nan,nan,-0.23721,nan,-0.039294,nan,0.19215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.0,1.6813,nan,nan,1.227,nan,0.94209,nan,0.73044,nan,nan,0.48521000000000003,0.43918999999999997,nan,nan,nan,nan,nan,0.19116,nan,nan,nan,nan,nan,nan,-0.10692,-0.18184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6258,nan,nan,-1.1673,-0.99544,nan,-0.69091,nan,nan,nan,nan,nan,nan,nan,0.55888,nan,nan,nan,nan,1.3437,nan,1.6582,nan,1.9889,nan,nan,1.6083,nan,nan,nan,0.9768600000000001,nan,nan,nan,0.35323000000000004,nan,nan,nan,nan,-0.41739,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7697,-1.7089,nan,nan,nan,nan,nan,nan,-0.76798,-0.6137100000000001,nan,nan,nan,-0.18184,nan,nan,nan,0.03567,nan,nan,nan,nan,nan,nan,nan,0.33446,nan,0.46316999999999997,nan,nan,0.68228,0.79155,0.92791,1.0512,nan,nan,nan,nan
9.0,2.2008,nan,nan,nan,nan,nan,0.27312,nan,nan,nan,nan,nan,nan,nan,-0.45876000000000006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8442200000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8845,nan,-0.9419200000000001,nan,-0.52352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.48363999999999996,nan,nan,0.18653,nan,nan,-0.21001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9412799999999999,nan,-0.79543,-0.8442200000000001,-1.1927,nan,nan,nan,-0.78371,nan,nan,-0.73461,nan,-0.63899,-0.79878,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5079600000000001,nan,nan,nan,nan,nan,nan,1.7682,2.1634
1.0,2.1665,nan,nan,nan,1.1792,nan,0.65879,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.72711,nan,nan,nan,nan,nan,nan,nan,nan,-1.0083,nan,nan,-1.0004,nan,nan,nan,nan,nan,nan,-0.95634,nan,-0.78333,nan,nan,nan,-0.48426,-0.34648,nan,-0.061033000000000004,nan,nan,nan,0.43267,nan,nan,nan,nan,1.4046,nan,nan,1.9951,nan,2.1209,nan,nan,nan,nan,1.7380000000000002,nan,nan,nan,nan,nan,nan,nan,0.47558999999999996,nan,nan,nan,-0.066329,nan,nan,nan,nan,nan,nan,-0.74503,nan,nan,-0.90225,nan,nan,-1.0635,nan,-1.0965,nan,nan,nan,nan,-1.0412,nan,nan,-0.8378700000000001,nan,-0.9208,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.04336,nan,nan,0.44168,nan,nan,nan,nan,1.8161,nan
3.0,1.6936,nan,nan,nan,nan,0.8408399999999999,nan,0.7896,nan,nan,nan,0.41781,nan,nan,nan,0.043149,nan,nan,nan,-0.46565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1506,nan,nan,nan,nan,nan,nan,-1.0265,nan,-0.9088799999999999,nan,-0.8966799999999999,nan,nan,nan,-0.4046,nan,nan,nan,0.021725,nan,nan,nan,nan,nan,nan,nan,1.0833,nan,1.3371,nan,nan,1.6844,nan,1.8881,1.9593,nan,1.867,1.983,1.9947,nan,1.4998,1.2759,1.0243,nan,nan,nan,0.38616999999999996,nan,0.010173999999999999,nan,-0.29646999999999996,nan,nan,-0.71027,nan,nan,nan,nan,nan,nan,-1.3282,-1.3828,nan,nan,-1.3315,nan,nan,nan,nan,nan,nan,nan,nan,-0.82311,nan,-0.5592600000000001,nan,nan,nan,nan,nan,nan,-0.1188,nan,nan,nan,0.15723,nan,nan,0.42253,nan,nan,nan,nan,1.1709,nan,nan
4.0,1.4627,nan,nan,nan,nan,nan,nan,0.80794,nan,nan,nan,nan,nan,nan,nan,nan,0.19317,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1206,-1.0897,nan,-1.1511,nan,nan,nan,nan,-0.82796,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2214,nan,nan,1.8992,nan,nan,nan,nan,nan,1.9057,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2802,-1.1511,nan,nan,nan,nan,nan,nan,nan,nan,-1.2919999999999998,nan,nan,-0.6218100000000001,-0.43195,nan,nan,-0.17176,nan,nan,nan,-0.8814,nan,nan,nan,nan,0.13447,nan,0.47341000000000005,nan,nan,0.26536,0.21088,nan,nan,nan,nan,nan,nan,nan,nan,nan
15.0,2.0034,nan,1.6844,nan,nan,nan,1.1379,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.38066,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9193899999999999,nan,-0.9407,nan,nan,nan,nan,nan,nan,nan,nan,-0.7670399999999999,-0.6891,nan,nan,-0.42512,nan,nan,nan,nan,nan,nan,nan,nan,0.63385,nan,nan,nan,nan,nan,nan,nan,2.1464,nan,1.6872,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1635,nan,nan,-1.1384,nan,nan,nan,nan,nan,-0.73368,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.26486,nan,nan,nan,nan,nan,0.8246,nan,nan,1.246,nan,nan,nan,1.8168,1.9654
9.0,1.9749,nan,nan,nan,nan,nan,nan,0.38985,nan,0.094598,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.38956,nan,nan,nan,-0.63602,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2235,nan,-1.2581,nan,-1.2201,nan,-1.1118,nan,nan,nan,nan,nan,nan,nan,-0.35301,-0.1951,nan,0.10098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0809,2.1233,nan,1.9681,nan,1.8102,nan,nan,1.3792,nan,1.0925,nan,0.7480600000000001,nan,nan,nan,0.082712,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1134,-1.2685,nan,nan,nan,-1.054,nan,nan,nan,nan,nan,-0.61548,nan,nan,nan,nan,nan,nan,-0.17227,-0.1951,nan,nan,nan,nan,nan,0.41268999999999995,nan,nan,0.9747100000000001,nan,nan,nan,nan
6.0,1.7784,1.7266,nan,nan,1.0087,nan,nan,0.35667,0.39764,nan,nan,0.17579,nan,nan,0.29935,nan,nan,0.060573,-0.14298,nan,nan,nan,nan,-0.79351,-1.0274,nan,nan,nan,nan,nan,-1.2143,nan,nan,nan,nan,nan,nan,nan,nan,-2.1077,nan,nan,nan,nan,nan,nan,nan,0.014686000000000001,0.5652699999999999,nan,1.3797,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.21198000000000003,nan,0.11953,0.08826,nan,nan,nan,nan,0.42248,nan,nan,0.48778999999999995,nan,nan,nan,nan,nan,nan,nan,nan,0.058261,-0.26231,nan,-0.18717,nan,nan,nan,nan,-0.28686999999999996,nan,nan,-0.29846,nan,nan,nan,nan,nan,nan,0.069812,nan,nan,nan,nan,nan,nan,0.61741,0.6148100000000001,nan,nan,nan,1.0629,1.1192,0.94037,nan,nan,1.1291,nan,nan,1.2685,nan,nan,nan
11.0,2.0533,nan,nan,nan,nan,nan,nan,nan,0.77168,nan,0.49843999999999994,0.43178999999999995,0.317,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7625,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2276,nan,nan,nan,nan,nan,nan,nan,-0.91264,nan,-0.77764,nan,-0.5987100000000001,-0.5172800000000001,nan,-0.33986,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.96295,1.1358,nan,1.5491,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16990999999999998,nan,nan,nan,nan,nan,nan,-0.67384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.37643000000000004,-0.26109,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.0,1.288,nan,nan,nan,nan,nan,nan,nan,0.77364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.544,nan,nan,nan,nan,nan,-0.44756999999999997,nan,nan,-0.6028100000000001,-0.74747,nan,-0.98421,nan,nan,-1.4029,nan,nan,nan,nan,nan,-0.67845,nan,nan,nan,nan,0.29304,nan,0.6414,nan,1.1309,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4942,nan,0.9689,0.72819,nan,0.20348,nan,-0.21208000000000002,nan,nan,nan,-0.5562699999999999,nan,nan,nan,nan,-1.3834,nan,nan,nan,nan,-0.6995,-0.59745,nan,nan,-0.15089,nan,0.046393000000000004,-0.13119,nan,nan,nan,nan,-1.3517,-1.0948,-0.8200799999999999,-0.54143,-0.36205,-0.17332,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6725899999999999,nan,0.86841,nan,0.5324,nan,0.54937,0.7703399999999999,nan,nan,nan,1.2547
5.0,1.7231,1.5887,1.4577,nan,nan,nan,nan,0.75689,nan,0.6330899999999999,nan,nan,nan,nan,nan,nan,0.09676599999999999,nan,nan,nan,nan,nan,nan,-0.34748,nan,nan,nan,nan,nan,nan,-0.7207899999999999,nan,nan,-1.0141,nan,nan,-1.2236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1973,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.073,0.9456399999999999,nan,nan,nan,nan,0.12344000000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.42461000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9415,nan,nan,nan,nan,nan
6.0,2.5522,nan,nan,nan,nan,nan,nan,nan,nan,0.29991999999999996,0.29319,nan,0.14548,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.67015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20397,nan,0.42278999999999994,0.35514,0.43582,0.5,nan,nan,0.43792,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6671,2.1208,nan,nan,nan,1.6272,nan,nan,nan,nan,nan,nan,-1.1536,nan,-1.4089,nan,nan,-1.7118,nan,nan,nan,nan,nan,nan,-1.1566,nan,-1.0701,nan,nan,nan,-0.9793,nan,nan,-0.6188,nan,-0.36545,nan,nan,nan,nan,nan,nan,0.05391900000000001,nan,0.085975,0.09942899999999999,0.18929,nan,nan,nan,nan,0.60975,nan,nan,nan,nan,1.5168,nan,nan,2.5119
2.0,1.0593,nan,nan,nan,nan,nan,nan,nan,nan,-0.83846,nan,nan,0.034226,nan,nan,0.7746,nan,0.77244,nan,nan,nan,0.53338,nan,nan,nan,nan,nan,0.41341999999999995,nan,nan,nan,nan,-0.060459000000000006,nan,nan,-0.9830700000000001,nan,nan,nan,nan,nan,nan,nan,nan,-2.0162,-2.0195,nan,-1.3353,nan,nan,-0.31417,0.026607,nan,nan,1.061,nan,nan,2.0913,2.4451,2.7935,3.0055,nan,2.3274,nan,nan,nan,nan,nan,nan,nan,nan,-0.7711100000000001,nan,nan,nan,nan,-2.1319999999999997,nan,nan,-0.93385,nan,nan,nan,nan,nan,nan,nan,nan,-0.35685,-0.12582000000000002,nan,nan,0.54362,nan,nan,nan,-0.11549000000000001,-0.4575,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0773,-0.95404,nan,nan,nan,nan,nan,nan,nan,0.7601399999999999,0.8419399999999999,nan
12.0,2.7665,2.5751,nan,nan,nan,nan,nan,0.75458,nan,nan,0.15955,nan,nan,nan,nan,nan,nan,nan,0.17404,nan,nan,nan,0.16214,nan,nan,nan,nan,nan,nan,0.032369,nan,0.11640999999999999,nan,nan,0.15074,nan,nan,nan,nan,nan,nan,nan,nan,-0.39788,-0.52827,nan,-0.97345,-1.2571,nan,nan,nan,nan,nan,-2.5099,nan,nan,nan,-1.0427,nan,nan,nan,nan,nan,nan,nan,1.5941,nan,nan,nan,nan,-0.24326,nan,nan,nan,nan,nan,-1.4777,nan,nan,nan,nan,nan,-0.11220999999999999,nan,nan,0.028136,0.075589,nan,nan,nan,0.05876,nan,nan,nan,0.15904000000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03252,nan,nan,nan,nan,-0.031985,nan,nan,nan,nan,nan,nan,nan,-0.034658999999999995,nan,nan,nan,nan,nan,nan,1.6496,1.9122,2.2476,nan
13.0,1.9578,1.8565,nan,nan,nan,nan,nan,0.84165,nan,nan,nan,0.37849,nan,nan,nan,nan,0.02335,nan,nan,nan,nan,nan,nan,-0.19376,nan,nan,nan,nan,-0.38109,nan,nan,-0.61968,-0.76112,nan,nan,-1.0755,-1.2028,-1.2645,-1.3844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.35446,nan,nan,0.89617,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2987,1.1301,0.93355,nan,nan,0.39466,nan,nan,-0.18012999999999998,-0.35475,nan,-0.72763,nan,nan,nan,nan,nan,nan,-1.6728,nan,nan,nan,nan,nan,nan,-1.0026,nan,nan,nan,-0.4457,-0.41335,-0.28131,-0.3431,nan,nan,nan,-0.17231,nan,-0.17482,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.90645,nan,nan,nan,nan,nan,nan
1.0,1.9504,nan,nan,nan,nan,0.65463,nan,nan,0.15594,nan,nan,nan,-0.26749,nan,-0.47211000000000003,-0.5837,-0.7240000000000001,nan,nan,nan,nan,nan,-0.8953399999999999,nan,nan,nan,nan,-1.1296,nan,nan,-1.1146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.20244,-0.095451,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5507,1.6651,nan,nan,1.9604,nan,2.0689,nan,nan,2.0689,nan,1.7009999999999998,nan,nan,nan,0.64946,nan,0.2959,nan,0.049364,nan,nan,-0.40798,nan,-0.68824,nan,-0.912,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6956,-0.75937,nan,nan,nan,nan,nan,-0.39018,nan,nan,nan,nan,nan,nan,-0.15674000000000002,nan,-0.080867,nan,nan,nan,nan,nan,nan,nan,nan,0.8737299999999999,nan,nan,1.6417,nan
8.0,1.1129,nan,nan,nan,nan,nan,nan,nan,nan,0.69605,nan,nan,nan,nan,0.32439,nan,0.064197,nan,-0.25545,nan,-0.23126999999999998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0821,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.77599,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6067,nan,nan,nan,nan,nan,nan,-0.89213,nan,-0.5285,nan,nan,-0.5242600000000001,-0.42862,nan,nan,-0.089996,nan,nan,nan,0.046662,nan,0.24375,nan,nan,nan,nan,nan,0.5731,nan,nan,nan,0.8639399999999999,nan,nan,nan,nan,nan,1.3047,nan,1.1395,nan,nan,1.0511,nan,nan
15.0,1.84,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.047466,nan,nan,nan,nan,-0.36919,nan,nan,nan,nan,nan,-0.83699,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4499,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4633,nan,nan,nan,nan,nan,nan,nan,1.5879,nan,nan,0.98635,0.7770100000000001,0.59816,nan,nan,0.072851,nan,-0.22045,nan,nan,nan,nan,nan,-0.82319,nan,nan,nan,nan,-0.97834,nan,nan,nan,nan,nan,nan,nan,nan,-0.86177,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3296,nan,nan,nan,nan,-0.033186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9809,nan,nan,nan,nan,nan,nan
5.0,1.6772,1.5856,nan,nan,nan,nan,nan,nan,nan,0.45878,nan,0.34457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.97954,nan,nan,-1.3154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.32328,nan,0.71304,nan,1.0495,nan,nan,nan,1.7162,nan,nan,2.1225,nan,nan,nan,nan,1.3124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7856,nan,nan,nan,nan,nan,nan,nan,-1.3288,nan,nan,nan,nan,-0.93214,nan,nan,nan,nan,nan,nan,-0.33075,nan,nan,nan,nan,nan,nan,0.024232,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6549699999999999,nan,nan,nan,nan,1.1629,nan,nan,nan
9.0,2.0039,nan,nan,nan,nan,nan,nan,nan,nan,-0.48313,nan,nan,nan,nan,nan,nan,nan,-0.41888000000000003,nan,nan,-0.64503,nan,nan,nan,nan,-1.1115,nan,nan,-1.1685,-1.0777,-1.1906,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.78166,-0.7138899999999999,nan,nan,nan,-0.75646,-0.5642699999999999,-0.48599,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.8441,nan,nan,nan,nan,nan,2.237,1.9048,1.8324,nan,nan,nan,nan,nan,nan,0.62872,nan,0.16882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7527699999999999,nan,-0.69382,nan,-0.3908,-0.48503999999999997,nan,nan,nan,nan,nan,nan,nan,nan,-0.61101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15388,nan,nan,nan,1.3335,nan,1.9678
13.0,2.1693,2.0308,nan,nan,1.4514,nan,nan,nan,nan,nan,nan,nan,nan,-0.12605999999999998,nan,nan,nan,nan,nan,nan,nan,nan,-0.76739,nan,-0.80118,nan,nan,nan,nan,nan,nan,nan,-0.8340799999999999,nan,nan,nan,nan,nan,-1.3658,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.086367,nan,nan,nan,nan,nan,nan,nan,nan,1.7690000000000001,nan,nan,nan,nan,1.6769999999999998,nan,1.2670000000000001,nan,nan,nan,nan,0.25791,nan,-0.13743,nan,nan,nan,-0.90959,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.59539,nan,nan,-0.17065,nan,nan,nan,-0.07224,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.32384,nan,nan,nan,-0.24982,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.0,1.7009999999999998,nan,nan,nan,1.1169,nan,nan,nan,nan,0.5139699999999999,nan,nan,0.30376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.88941,nan,nan,nan,nan,nan,nan,nan,-1.7855,nan,nan,-1.4847,-1.3294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0311,1.2007,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.077191,nan,-0.22574,nan,nan,nan,nan,nan,nan,nan,nan,-1.6609,nan,nan,nan,-1.5851,nan,-1.3125,nan,nan,nan,nan,nan,-0.43413,nan,nan,-0.19072999999999998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.32561,0.42894,nan,0.56722,nan,nan,nan,1.0429,1.1968,nan,nan,1.6828
