2.0,-0.9026,nan,nan,nan,0.16444,nan,nan,nan,nan,nan,0.27462,0.34318000000000004,nan,nan,-0.10974,-0.032545,nan,-0.56713,-0.28604,0.21327,nan,-0.15267999999999998,-0.59422,-0.76379,0.26507,-0.21714,-0.7803899999999999,-0.87254,0.24404,nan,nan,nan,2.7635,nan,nan,nan,nan,nan,nan,nan,1.4534,nan,0.38926,1.1121,2.6148,1.7127,nan,nan,nan,nan,0.18317999999999998,nan,nan,nan,0.3509,nan,1.0912,nan,nan,nan,nan,nan,nan,0.41506000000000004,nan,-0.32952,0.57973,0.55237,-0.5939399999999999,nan,-0.72124,nan,nan,nan,nan,0.63649,1.6458,nan,1.0982,nan,nan,nan,0.9968,nan,nan,nan,nan,nan,-1.8388,-0.7413,-0.16343,0.11320999999999999,nan,0.8242299999999999,nan,0.2943,nan,nan,nan,-1.0056,nan,nan,nan,1.1761,nan,1.3876,nan,nan,nan,0.4725,nan,nan,-0.8900600000000001,nan,nan,nan,nan,-1.0691,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0632,nan,-1.6959
8.0,0.10264000000000001,0.20202,-0.10106,-0.58341,-0.84288,-0.9090600000000001,nan,-0.57093,nan,nan,-0.055224,nan,nan,nan,-0.5109199999999999,nan,0.24111999999999997,nan,nan,nan,-0.15212,nan,0.080689,nan,-0.20347,-0.42449,nan,0.16332,0.6321,0.75449,0.74256,nan,nan,nan,-1.1818,nan,nan,0.33826999999999996,nan,2.9093,nan,-0.42200000000000004,nan,nan,0.71136,nan,0.9067200000000001,nan,nan,nan,nan,nan,nan,nan,0.072005,nan,0.040889,0.11944,nan,nan,nan,nan,-0.12177,nan,nan,nan,-0.15339,-0.28605,nan,nan,nan,nan,nan,nan,nan,nan,0.30093000000000003,0.34536,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0352,nan,nan,-0.99818,-1.1393,-0.79897,nan,nan,nan,-1.8974,nan,nan,nan,nan,0.7135600000000001,nan,2.1962,2.9744,2.88,1.466,nan,-2.2298,nan,nan,nan,-0.8986299999999999,-0.6764600000000001,nan,nan,nan,0.034317,0.9906200000000001,nan,2.3788,nan,1.2082,nan,-0.16655,nan,nan,nan,-1.7263,-1.7037,nan
6.0,-2.2281,nan,nan,nan,nan,0.37623,nan,nan,nan,nan,nan,nan,nan,-0.12874000000000002,nan,nan,nan,0.1869,0.82875,nan,nan,-0.11152999999999999,nan,0.13955,nan,-0.35244000000000003,nan,nan,0.2032,nan,nan,-0.33621,nan,0.26571999999999996,-0.09008200000000001,nan,nan,nan,nan,2.0348,nan,-0.31265,nan,nan,-0.7800699999999999,nan,nan,nan,nan,nan,nan,nan,nan,0.26655,nan,-0.82855,nan,nan,nan,nan,nan,0.047120999999999996,nan,-0.17452,nan,nan,nan,nan,nan,1.6279,2.1363,nan,nan,nan,nan,nan,nan,1.5683,nan,-0.61139,nan,nan,nan,nan,nan,nan,-0.38095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.033231000000000004,nan,nan,1.6656,nan,2.6577,1.8017,nan,nan,nan,nan,nan,nan,0.11979000000000001,nan,nan,-0.69894,nan,-0.93691,0.34204,nan,nan,2.3054,1.7583,nan,nan,-0.27229000000000003,nan,nan,nan,0.048791,nan,nan,nan
7.0,-1.3171,-1.3171,-0.9324600000000001,-0.58646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.37416,0.43159,nan,nan,-0.0034001999999999995,nan,-0.59025,nan,-0.38591,-0.32861999999999997,-0.32269000000000003,nan,nan,nan,nan,nan,-0.1813,-0.33871,nan,nan,nan,nan,0.72163,nan,nan,nan,-0.73497,nan,nan,0.60553,nan,nan,0.7925,0.61757,nan,nan,-0.50726,-0.27585,nan,0.5663199999999999,0.68635,nan,nan,-0.77249,-1.099,nan,nan,nan,nan,0.90459,nan,nan,nan,-0.7500600000000001,-0.8734200000000001,-0.3764,nan,nan,nan,nan,nan,0.72334,0.65682,0.77442,nan,0.89343,0.37804,-0.48181999999999997,nan,-1.7902,nan,-1.2833,nan,nan,0.14171,nan,0.532,nan,nan,-0.72388,-1.6215,nan,nan,nan,nan,nan,0.41208999999999996,1.1088,nan,2.6265,2.7508,2.1463,0.82395,-0.8463,nan,-2.8046,nan,nan,nan,nan,0.22399999999999998,-0.18687,nan,nan,nan,nan,nan,nan,nan,2.0691,1.5851,nan,nan,0.30594
1.0,-0.60864,nan,-0.14094,nan,-0.16848,-0.11565999999999999,-0.097147,nan,nan,nan,nan,nan,-0.17185999999999998,-0.0055696999999999995,nan,nan,-0.12642,-0.21683000000000002,-0.28035,nan,-0.16719,nan,nan,0.34565999999999997,nan,nan,nan,nan,0.39855,0.7361800000000001,nan,0.75774,nan,0.44523999999999997,0.18679,nan,0.33619,0.36082,0.32223,nan,nan,0.14608,0.5512699999999999,nan,nan,nan,-0.27457,nan,nan,nan,nan,nan,nan,0.39494,nan,nan,nan,nan,0.18220999999999998,nan,nan,nan,-0.55413,nan,nan,nan,0.78704,nan,nan,nan,-0.57926,nan,nan,1.7812,nan,1.9234,nan,nan,nan,1.1395,0.0046741000000000005,nan,nan,-2.2185,nan,nan,1.3407,nan,nan,nan,nan,nan,-0.72192,-0.006783,nan,nan,nan,nan,2.1833,nan,nan,nan,nan,-2.2184,nan,nan,-1.1364,nan,-0.096042,-0.16597,nan,-0.7771,nan,nan,nan,2.315,nan,1.9417,1.0464,nan,nan,nan,-0.62727,nan,nan,nan,nan,nan,-1.4169999999999998,nan,nan
1.0,-0.7069300000000001,nan,-0.7069300000000001,nan,-0.39993,nan,-0.61011,nan,nan,-1.0718,nan,-0.097482,0.30704000000000004,nan,nan,nan,-1.1625,nan,nan,nan,0.57285,0.47903,nan,nan,0.084656,nan,nan,0.13437000000000002,0.32332,nan,0.33691,nan,0.47793,0.28753,nan,0.42494,nan,0.5463600000000001,nan,nan,0.68124,0.4739,nan,nan,nan,-0.20876999999999998,nan,0.34968,nan,-0.032038,nan,-0.5175,nan,-0.24261999999999997,nan,nan,nan,nan,-0.25742,-0.1306,-0.012426000000000001,0.29047,nan,nan,0.10493,0.14443,nan,nan,0.70318,nan,nan,nan,nan,nan,nan,nan,0.87516,nan,nan,nan,nan,0.022502,nan,nan,nan,-1.5075,nan,0.50148,nan,nan,-0.6640199999999999,nan,nan,nan,-1.5914,-0.81389,-0.22227,nan,nan,0.7844,1.5162,2.3093,2.7894,nan,nan,nan,nan,nan,nan,-1.9866,nan,-0.46808,nan,nan,-0.66415,nan,-0.33443,0.58519,nan,2.5823,2.8612,nan,nan,0.79662,nan,nan,nan,nan,nan,nan,-1.4173
13.0,-1.7098,-1.4437,nan,nan,-1.4504,nan,nan,-1.5872,nan,nan,nan,0.71908,nan,nan,0.10424000000000001,nan,nan,nan,-0.18858,-0.063525,nan,nan,0.083189,0.0092067,-0.017757,0.027381,0.039044,nan,0.21270999999999998,0.20018,0.18125,nan,nan,-0.37811,-0.2319,0.29980999999999997,0.92909,1.4103,nan,nan,nan,nan,nan,nan,-0.63381,nan,nan,0.19435,0.9269700000000001,1.4472,nan,nan,0.75862,nan,0.70712,0.76358,nan,nan,nan,nan,nan,0.058466,0.21445,0.21995,nan,0.063587,0.14224,0.2176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4377,nan,1.8349,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.43063,nan,nan,1.396,nan,0.018968000000000002,nan,nan,0.52346,0.32048000000000004,nan,nan,-0.8225299999999999,-0.60136,nan,-0.080333,-0.09472,nan,nan,nan,nan,nan,1.8769999999999998,nan,0.7620600000000001,nan,-0.52342,nan,nan,nan,nan,nan,-0.99564,nan,-2.0856,nan,nan,nan,nan,nan
14.0,1.5279,nan,nan,1.0206,0.21366,nan,nan,nan,-3.1964,-2.4596,-0.52185,2.2026,nan,3.8982,nan,nan,-0.20239000000000001,nan,nan,-1.2968,nan,nan,nan,nan,nan,nan,-0.19808,nan,nan,-0.42356000000000005,-0.17686,nan,0.035064,nan,nan,-0.10213,nan,-0.21893,nan,nan,nan,nan,0.075063,nan,nan,nan,nan,nan,nan,0.65746,nan,0.11089,nan,-0.5066,-0.54898,nan,-0.30275,-0.044913,0.093579,-0.031062,nan,-0.056010000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.46126999999999996,nan,0.29483000000000004,nan,nan,nan,0.5931,nan,0.6645800000000001,0.87113,nan,0.9714799999999999,0.1333,nan,-1.3711,nan,nan,-0.42773,-0.068612,nan,nan,nan,-1.0366,-0.9399200000000001,-0.38623,nan,nan,nan,nan,nan,-0.20656999999999998,nan,-0.5938,-0.64371,nan,nan,nan,nan,0.18394000000000002,nan,nan,nan,nan,1.2906,nan,nan,nan,nan,nan,-0.31166,-0.5363,-0.80285,-1.0159,nan,-1.2765,-1.1347,-0.9147700000000001,nan
3.0,-1.1421,nan,nan,-0.74227,nan,nan,nan,-0.35388000000000003,nan,-0.029862,nan,nan,nan,0.18787,0.33825,0.86241,nan,0.43127,0.041345,-0.44154,nan,-0.48239,nan,0.18868,0.54385,nan,nan,0.18692999999999999,-0.19097,nan,nan,nan,-0.23911999999999997,nan,nan,nan,nan,nan,0.70339,0.6853899999999999,nan,nan,0.30682,nan,0.34558,0.49098,0.54232,nan,nan,nan,-0.033245,nan,nan,nan,nan,nan,-0.50851,nan,-0.37243000000000004,-0.24213,nan,nan,nan,0.10774,nan,0.078831,nan,nan,0.17138,nan,nan,nan,nan,nan,nan,nan,0.19614,nan,nan,nan,nan,-0.36030999999999996,-0.46058999999999994,nan,-0.79399,-0.60228,nan,nan,nan,1.3174,1.3662,nan,nan,-1.0427,nan,-2.6497,nan,nan,-1.472,nan,nan,1.3862,2.3414,2.9724,3.227,nan,1.2793,-0.26583,-1.5328,nan,nan,-1.6599,-0.99792,nan,-0.045433999999999995,nan,nan,nan,-1.2782,nan,nan,nan,nan,nan,nan,nan,0.2178,nan,-0.62874,nan,-1.2832
8.0,-0.35157,-0.41958,-0.53842,-0.47958,-0.59315,nan,nan,-1.189,nan,nan,nan,0.10964000000000002,nan,0.18717,0.4895,nan,0.9044,nan,nan,nan,nan,-0.14589000000000002,nan,nan,0.047622000000000005,0.32539,nan,0.38648000000000005,nan,nan,-0.25522,-0.058332,0.28694000000000003,0.5877,nan,0.59159,nan,nan,nan,nan,-0.054037,nan,nan,nan,0.55602,nan,nan,nan,0.066618,nan,0.084393,0.22202,0.29754,nan,nan,nan,nan,nan,nan,nan,nan,-0.47633000000000003,nan,nan,-0.1608,nan,-0.046687,0.041723,nan,nan,0.38522,nan,0.48068999999999995,0.50234,nan,nan,nan,nan,nan,nan,nan,1.1503,nan,-0.081826,-1.0508,nan,-1.5696,nan,nan,0.53735,0.54988,nan,nan,nan,nan,nan,nan,nan,0.5932,nan,nan,2.9199,nan,nan,0.50108,-1.5493,-2.4528,-1.7269,nan,0.5748,nan,-1.7336,-2.6086,nan,nan,nan,nan,-0.23925,-0.21977,nan,nan,2.3842,2.1629,1.4957,0.75997,nan,-0.30843000000000004,-0.9360299999999999,nan,nan,nan
9.0,-0.55418,nan,nan,nan,0.14426,nan,-0.073061,0.11400999999999999,0.45152,0.35155,0.50259,0.33442,nan,0.033922,nan,-0.12905,-0.18753,nan,-0.52178,-0.39813000000000004,-0.2738,-0.35176,nan,-0.15200999999999998,nan,nan,nan,nan,nan,nan,-0.93635,-0.6369199999999999,nan,nan,nan,nan,nan,nan,nan,0.2446,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.31755,nan,nan,nan,-0.61847,-0.44587,-0.40429,nan,nan,-0.14489000000000002,-0.10594,nan,nan,nan,nan,nan,nan,-0.079081,0.22637,0.5766899999999999,0.5112,0.015119999999999998,-0.41996000000000006,nan,nan,0.92109,1.7029,nan,nan,1.9416,nan,0.44731000000000004,-0.92743,-2.1306,-2.5506,nan,-1.6276,nan,nan,nan,nan,0.21486999999999998,nan,nan,nan,nan,nan,-0.67414,nan,0.77144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.49901,nan,0.38739,0.38602,-0.048155,nan,nan,-0.6965600000000001,0.042731,nan,nan,nan,nan,1.7892,nan,0.79682,nan,-0.08906499999999999,nan,nan,nan
4.0,-0.67897,nan,nan,nan,0.13975,nan,0.19147999999999998,nan,-0.20876,nan,nan,nan,nan,nan,0.23487,nan,0.57089,nan,0.21104,nan,nan,nan,nan,-0.12684,0.40791,0.76555,0.5513100000000001,0.013372,nan,-0.6672,-0.17451,nan,0.9254399999999999,0.8272299999999999,nan,-0.41603999999999997,-1.0205,-0.9159700000000001,-0.036997,nan,nan,nan,0.004964100000000001,-0.46083,nan,0.43713,0.67698,nan,nan,0.37716,1.0038,nan,nan,nan,nan,nan,0.15955999999999998,nan,nan,nan,-0.071639,nan,-2.6981,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5868800000000001,-0.13388,-0.21053000000000002,nan,1.8654,nan,1.0942,-0.19459,nan,0.21623,nan,nan,nan,nan,nan,nan,-0.19047,nan,-0.14598,0.037217,nan,nan,nan,nan,nan,nan,-1.0888,-0.58719,nan,0.3065,nan,nan,2.3431,2.2298,0.94247,nan,nan,-1.4141,nan,-0.11660999999999999,-0.14823,nan,nan,nan,-0.69499,nan,nan,nan,nan,nan,nan,nan,-0.10329,nan,nan,nan,nan,nan,-1.2629
13.0,-1.0573,-1.0573,nan,nan,nan,nan,nan,-0.17240999999999998,nan,nan,nan,nan,nan,nan,nan,nan,-0.029916,nan,0.28054,0.29289,nan,nan,nan,nan,-0.34664,nan,nan,-0.23701999999999998,-0.11689000000000001,nan,nan,0.23706,0.2862,0.26374000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.21882,0.030175999999999998,nan,nan,nan,-0.078029,nan,-0.26024,nan,-0.3591,nan,nan,-0.17204,-0.14062,nan,-0.035259,nan,0.14611,nan,nan,nan,nan,0.30032,0.28398,0.30441999999999997,nan,nan,0.52583,nan,nan,0.23595,nan,0.069214,nan,nan,-0.041455,-0.30482,nan,nan,-0.79242,-0.47398,0.27719,nan,nan,nan,nan,nan,-2.7578,nan,nan,nan,nan,nan,nan,nan,2.1798,1.4351,nan,nan,-1.8925,-1.3968,nan,0.15155,nan,nan,nan,-1.7727,nan,-0.30735999999999997,nan,-0.37023,-0.9108,-0.6134,nan,nan,nan,nan,nan,nan,0.8934,nan,-0.57091,-0.70553,-0.8930100000000001,-1.0514,-1.2478,nan,nan
6.0,-1.6144,-0.5219,nan,nan,nan,0.20899,nan,-0.060598,nan,nan,nan,nan,-0.50322,0.47926,nan,0.44731000000000004,-0.040477,nan,nan,0.3419,nan,nan,-0.74144,nan,nan,nan,nan,-0.31192,-0.5086,nan,nan,nan,nan,nan,nan,nan,1.1821,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8460799999999999,0.33576999999999996,nan,nan,nan,nan,nan,nan,0.23999,nan,nan,nan,nan,-0.4676,nan,-1.5201,nan,nan,nan,nan,2.6761,nan,nan,-0.8783799999999999,-1.0462,nan,0.61934,0.56057,nan,nan,nan,-0.53432,nan,0.11297,nan,-0.098109,nan,-0.32687,nan,nan,nan,nan,nan,nan,-2.1826,nan,nan,-0.11462,nan,0.95695,nan,nan,2.7488,1.8535,nan,nan,-2.7744,nan,-0.74279,-0.51415,nan,nan,nan,0.22768000000000002,-0.35575,-1.1928,nan,0.16499,nan,2.0739,2.1902,nan,nan,nan,nan,nan,nan,-0.11745,nan,nan,nan,nan,nan,nan
12.0,-0.35381999999999997,nan,nan,-0.24452,-0.1343,nan,-0.12959,nan,0.017509,0.067593,0.26161,0.36033000000000004,nan,-0.019932,nan,nan,nan,nan,nan,nan,-0.05852,0.18053,0.41471,0.42768999999999996,nan,nan,0.045921,-0.13405,nan,nan,nan,0.50694,nan,nan,0.5342,nan,nan,nan,nan,-0.15667999999999999,nan,-0.19485,0.14545,nan,0.78077,0.96524,0.75375,nan,-0.34297,nan,nan,nan,nan,-0.10837000000000001,0.20174,nan,0.09375900000000001,nan,nan,-0.35364,-0.44591000000000003,-0.43764,nan,-0.43445,nan,nan,nan,nan,nan,0.48368999999999995,nan,nan,0.9754,nan,1.3578,1.3148,1.062,nan,-0.064416,nan,-0.86877,nan,-0.51598,nan,nan,-0.13352,-0.28883000000000003,nan,-0.51757,nan,nan,0.21914,nan,0.24568,nan,nan,nan,nan,nan,nan,nan,nan,0.39860999999999996,1.3034,nan,2.6698,2.786,nan,nan,-0.38093,nan,nan,nan,nan,-1.0639,nan,-0.74036,nan,-1.54,-1.8371,-1.6442,nan,-0.17288,0.77456,nan,2.3334,nan,nan,2.1173,nan,0.87513
13.0,-1.0631,nan,nan,nan,-1.0541,-0.7781899999999999,nan,nan,nan,nan,-0.3256,nan,nan,nan,0.27021,0.27879,nan,0.076226,nan,nan,-0.27681,nan,nan,-0.087377,nan,nan,nan,-0.34823000000000004,nan,nan,nan,0.066786,nan,nan,nan,0.40207,nan,0.46032,0.5260600000000001,nan,nan,nan,0.40557,nan,0.128,nan,nan,nan,0.0020954999999999997,nan,nan,nan,-0.18139,nan,-0.29047,nan,-0.17985,nan,nan,0.13235,nan,nan,nan,0.18101,nan,nan,nan,nan,nan,nan,nan,nan,0.38893,nan,nan,nan,nan,nan,nan,nan,nan,-0.45091000000000003,nan,-0.77493,-0.71542,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11094000000000001,nan,nan,-2.2479,nan,nan,nan,nan,0.50344,nan,nan,-0.31148000000000003,nan,nan,-0.5939,nan,nan,nan,nan,nan,0.81752,1.3973,nan,1.7474,1.4481,nan,0.16559000000000001,-0.43005,nan,nan,nan,-1.1676,-1.0295,7.2437
8.0,-0.70413,-0.9974299999999999,-1.0946,nan,-0.50183,nan,0.18767,nan,0.16101,nan,nan,-0.65451,-0.3551,nan,nan,nan,0.0029227,0.16584000000000002,nan,nan,0.10775,nan,nan,-0.32897,0.026806,nan,nan,nan,nan,nan,1.1488,nan,nan,nan,nan,nan,nan,0.27134,-0.5737,nan,-0.20885,nan,0.26581,nan,0.38351999999999997,0.44818,0.10339000000000001,nan,nan,nan,nan,0.19259,nan,0.55582,nan,nan,nan,nan,-0.060802999999999996,nan,nan,-0.26989,nan,-0.61534,-0.32061,-0.043171,nan,0.20109000000000002,nan,-0.052627,nan,nan,nan,0.33205,nan,0.49262,nan,nan,nan,0.37585999999999997,nan,nan,0.30814,nan,0.82025,1.1966,1.1748,0.4658,nan,-1.8969999999999998,nan,-0.14564000000000002,0.76688,0.21671999999999997,-1.4699,-2.3049,nan,nan,nan,nan,nan,nan,1.7817,2.6643,nan,1.3819,-1.1357,nan,nan,-0.9606100000000001,nan,0.83191,0.31656999999999996,nan,-0.17914000000000002,nan,nan,nan,0.52979,2.1277,nan,nan,1.6123,nan,nan,nan,nan,nan,-2.3258,-2.5875,-1.9882
14.0,-0.79125,nan,-1.2252,-0.53276,0.17572000000000002,nan,nan,-1.0017,-2.9945,-3.7786,nan,-0.8385600000000001,0.18646,0.53801,nan,nan,4.4574,2.5904,nan,nan,-0.27429000000000003,nan,-0.18545999999999999,nan,nan,nan,-0.67352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0098857,0.22182,0.61016,0.6803,0.24048000000000003,nan,-0.40098,nan,nan,nan,0.9438700000000001,nan,nan,nan,nan,nan,nan,nan,nan,-0.037049,0.21369000000000002,nan,-0.15555,nan,0.093385,0.14522000000000002,0.18484,nan,0.60027,nan,nan,nan,nan,-1.1468,nan,nan,0.56547,1.032,nan,nan,0.51136,nan,nan,nan,nan,nan,-0.34351,-1.4792,-1.2844,nan,nan,nan,nan,nan,nan,nan,nan,-0.26787,-0.6330100000000001,-0.40121,0.088404,nan,nan,0.23790999999999998,nan,0.16261,-0.0047089,-0.20485,nan,-0.32636,nan,nan,nan,0.21663000000000002,-0.14087,nan,nan,nan,nan,nan,nan,0.79138,0.35563,0.085796,-0.086392,-0.25845,-0.5746899999999999,nan,-1.1833,nan,nan,nan,nan,nan
5.0,-0.50141,nan,nan,nan,nan,-0.28048,nan,nan,nan,-0.28745,nan,nan,nan,0.53033,nan,nan,0.0095085,nan,nan,nan,nan,nan,-0.082329,-0.4285,-0.74693,nan,nan,nan,nan,nan,nan,nan,0.6805399999999999,nan,0.19530999999999998,-0.11817000000000001,nan,nan,nan,-0.017591,-0.07661,-0.42071000000000003,nan,nan,0.071601,0.4293,nan,nan,nan,nan,nan,nan,-0.53914,nan,nan,nan,0.12896,0.23919,nan,nan,-0.14478,nan,nan,nan,nan,0.33664,nan,2.2308,nan,1.3915,nan,-0.041857,-0.43549,-0.50836,nan,nan,0.24966,nan,nan,nan,1.1351,nan,nan,nan,-1.7930000000000001,nan,-0.36587,-0.26088,-0.32894,nan,nan,nan,-1.0082,nan,nan,nan,1.1874,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5404,-1.7293,nan,-1.3971,nan,-0.68819,nan,nan,nan,2.1275,nan,2.4571,nan,nan,nan,nan,-0.44796,nan,nan,nan,-0.1874,nan,nan,nan,nan
8.0,-0.51879,nan,nan,nan,-1.3741,nan,-0.8447899999999999,-0.33416,nan,-0.12155,-0.20979,nan,nan,nan,nan,0.8275899999999999,nan,nan,nan,0.12691,nan,-0.24631,-0.45616999999999996,-0.30968,nan,0.098869,nan,0.24605,nan,nan,nan,nan,0.33692,nan,0.41933000000000004,0.36535,0.23531,nan,nan,0.0090238,0.13076,0.31058,0.33918000000000004,0.33071999999999996,nan,nan,nan,nan,0.061324000000000004,0.10231,nan,nan,0.29623,0.16044,nan,-0.00025441,-0.23509000000000002,nan,-0.36544,nan,nan,-0.32127,nan,nan,-0.28789000000000003,-0.19133,nan,0.06486900000000001,0.12641,0.23403000000000002,0.29686999999999997,nan,nan,0.41061000000000003,nan,0.56666,0.7446699999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.56479,nan,nan,nan,nan,-1.3513,nan,nan,-2.0012,nan,nan,nan,1.3772,nan,nan,2.9054,nan,nan,-2.0102,nan,nan,nan,-0.15563,nan,nan,nan,nan,-0.22318000000000002,-0.72645,nan,nan,0.9890100000000001,2.1468,nan,nan,1.5898,0.78388,-0.010159,-0.7904,-1.4056,-1.8809,nan,nan
11.0,-1.4053,-1.0102,-0.6210899999999999,-0.36585,nan,0.008637,0.06321399999999999,nan,nan,nan,nan,nan,-0.22443000000000002,-0.6167699999999999,nan,nan,nan,nan,nan,nan,0.10885999999999998,-0.10322,-0.30518,nan,-0.25897,0.1897,nan,nan,1.2494,nan,-0.094073,nan,nan,nan,0.56667,0.8297100000000001,nan,nan,nan,-0.0444,nan,nan,nan,0.43096,nan,0.84091,nan,0.30653,0.026737,nan,-0.26899,nan,nan,nan,-0.3856,-0.28105,-0.10051,0.1698,nan,nan,nan,0.16893,nan,-0.9415600000000001,nan,-0.77113,nan,nan,nan,nan,1.2345,nan,nan,1.989,nan,nan,1.1334,-0.22658000000000003,-1.3256,-1.9103,nan,nan,nan,-0.22973000000000002,-0.30565,-0.57417,nan,-0.26329,nan,0.6611,nan,nan,nan,nan,-1.6961,-0.87213,nan,nan,1.7033,nan,nan,nan,-0.74793,nan,nan,0.40894,0.58677,-0.20159000000000002,nan,-1.8023,nan,-0.58086,nan,nan,nan,nan,nan,nan,nan,1.6415,nan,1.5008,nan,0.5029,nan,nan,-1.0863,nan,-3.0764,nan,-2.3894
13.0,-0.42504,nan,nan,-0.78223,nan,nan,-0.84749,-0.70505,nan,nan,-0.42504,nan,nan,nan,nan,nan,nan,nan,0.28585,nan,nan,nan,nan,nan,-0.090272,nan,-0.42504,nan,nan,nan,nan,0.21083000000000002,0.18596,nan,-0.022017,-0.13648,-0.07186100000000001,0.02793,nan,nan,nan,nan,nan,0.74889,0.63107,nan,nan,nan,-0.067402,-0.13893,nan,nan,nan,-0.14314000000000002,nan,nan,nan,-0.35584,-0.28731,nan,nan,nan,0.092302,0.13449,nan,nan,0.39229,nan,0.43591,0.53066,nan,nan,nan,0.2673,nan,nan,nan,0.092302,0.037343,nan,-0.21950999999999998,nan,nan,nan,nan,-0.63057,nan,nan,nan,nan,nan,nan,-1.8511,-2.291,nan,-1.1513,nan,0.26177,nan,1.0702,nan,nan,3.0643,2.6604,nan,nan,-2.1024,-2.8086,nan,nan,-1.2465,-0.49283999999999994,nan,nan,nan,nan,-0.76375,-0.14464000000000002,nan,1.6054,nan,nan,1.4484,0.9870700000000001,0.34465,-0.098995,nan,nan,nan,nan,nan
4.0,0.43128,nan,nan,nan,-0.26019000000000003,-0.46497,-0.18006,0.29489,nan,nan,0.09009299999999999,nan,-0.83494,-0.81463,nan,nan,0.18999000000000002,nan,0.42916000000000004,0.20764000000000002,-0.30323,nan,nan,nan,0.15009,nan,-0.39878,nan,0.4869,nan,nan,nan,-1.2985,nan,nan,nan,nan,1.0854,nan,-0.23761,nan,nan,nan,nan,nan,nan,0.7299399999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.61444,nan,nan,-0.7114199999999999,-1.3496,-1.4146,nan,nan,1.2257,nan,1.2858,nan,-0.26524000000000003,nan,-0.13315,0.8690399999999999,2.0613,2.7248,nan,nan,nan,nan,nan,nan,nan,-1.0274,nan,-0.037347000000000005,0.086216,nan,0.11338,0.062591,nan,0.068342,nan,-0.53763,nan,-1.4258,nan,nan,nan,0.094863,nan,1.2649,nan,nan,nan,0.42532,nan,-1.4882,nan,nan,-0.14285,nan,nan,nan,nan,nan,nan,nan,nan,0.24031,nan,nan,2.2546,nan,0.68788,-0.012262,nan,-0.82544,nan,nan,nan,nan,-1.1728
5.0,-0.6239,nan,nan,-0.38314000000000004,nan,nan,-0.39939,-0.32954,0.058204,nan,nan,0.5072,nan,nan,0.0049529,nan,nan,-0.13751,nan,nan,nan,-0.06629700000000001,nan,nan,-0.38289,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.43754,nan,-0.35639,nan,0.80955,0.6110399999999999,0.25958000000000003,0.050693,0.12387000000000001,-0.10422000000000001,nan,-0.56207,nan,nan,nan,nan,nan,0.027971,nan,nan,nan,-0.65328,-0.90965,-1.2985,-1.2351,nan,1.4528,nan,2.6559,1.6701,nan,nan,-0.4183,nan,-0.9105700000000001,nan,0.066065,1.0078,1.7624,nan,1.033,nan,nan,nan,nan,-0.39203000000000005,nan,0.097674,nan,nan,nan,nan,-0.79043,-0.23219,nan,nan,nan,1.8886,nan,nan,1.5096,0.036491,nan,nan,-1.7372,nan,-0.70975,nan,-1.109,nan,-1.0321,nan,nan,1.1399,nan,nan,2.3613,2.0633,nan,0.63251,nan,nan,-0.32955,-0.32955,nan,-0.20296,nan,nan,nan,nan,-2.0157,nan
