4.0,0.17247,nan,nan,nan,nan,nan,-1.0406,-0.8953399999999999,-0.60158,nan,nan,nan,nan,nan,nan,-0.037396,nan,nan,nan,nan,nan,nan,nan,nan,-1.2334,nan,nan,nan,nan,1.2548,nan,-0.66906,nan,nan,nan,nan,nan,nan,nan,-2.2884,nan,nan,nan,0.23490999999999998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4176,nan,nan,nan,-0.8354299999999999,nan,nan,nan,nan,nan,nan,-2.3894,-1.3101,0.34562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1944,0.51262,nan,1.6975,nan,nan,nan,nan,0.12308,nan,nan,nan,nan,nan,nan,nan,0.091127,nan,nan,nan,0.39502,nan,nan,-1.6573,nan,0.63657,nan,nan,nan,0.23797,nan,nan,nan,nan,nan,nan,nan,nan,0.64068,nan,nan,nan,-1.3839
4.0,-0.021013999999999998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.26394,-0.024135,-0.42957,nan,nan,nan,nan,nan,-1.0016,nan,nan,nan,1.9883,0.84678,nan,nan,nan,nan,nan,1.5879,1.6882,nan,nan,nan,-1.6658,nan,nan,nan,-0.10046000000000001,nan,nan,-0.7389,nan,nan,nan,nan,-1.1416,nan,nan,nan,nan,nan,nan,nan,0.043351,nan,nan,nan,0.009521799999999999,nan,nan,nan,-0.19733,nan,nan,-0.056044000000000004,nan,nan,0.34784,nan,nan,nan,nan,-0.5445800000000001,0.88089,nan,nan,0.8473,-0.36643000000000003,nan,nan,nan,0.38168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.36832,nan,nan,nan,nan,nan,0.043113,nan,nan,nan,nan,-0.581,nan,nan,nan,nan,nan,nan,0.067606,nan,nan,nan,0.11007,nan
4.0,-1.3967,nan,-0.62046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.46517,nan,nan,nan,-1.4402,nan,nan,nan,1.9684,nan,1.9801,nan,nan,nan,nan,-1.3632,nan,-2.2006,nan,-0.33799999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.6073,nan,nan,nan,-0.40294,0.30467,nan,0.45195,nan,nan,nan,0.79227,nan,nan,nan,-0.52444,nan,-0.075775,nan,-0.7328,nan,nan,-1.1721,nan,0.92643,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6413,1.9666,nan,-0.057446000000000004,nan,nan,nan,-0.11972999999999999,nan,nan,nan,nan,nan,-0.30217,nan,nan,nan,nan,nan,-0.469,nan,nan,nan,0.22107,nan,nan,nan,-0.35161,nan,nan,nan,nan,nan,nan,0.46413999999999994,nan,-0.073572,-0.50171,nan,nan
4.0,-1.3562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.35273000000000004,-0.30680999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1796,nan,nan,nan,nan,nan,nan,nan,-0.028492,nan,0.13942000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0562,-1.318,-0.0033680999999999997,nan,1.1874,nan,-1.2629,-1.7452,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.75422,0.74505,0.48694,nan,nan,nan,nan,nan,0.0057178,nan,nan,-0.0851,nan,nan,nan,0.0029164,nan,nan,nan,nan,nan,nan,nan,0.40343,0.11979000000000001,nan,nan,nan,nan,nan,nan,0.21594000000000002,nan,nan,nan,nan,nan,nan
4.0,-0.24936999999999998,nan,nan,nan,nan,nan,nan,-0.57907,nan,nan,nan,nan,nan,2.3871,2.0357,nan,nan,-1.4223,nan,-0.020884,nan,nan,nan,nan,nan,nan,nan,-1.9098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5473,nan,-0.8478899999999999,0.099457,nan,nan,nan,-0.0071479,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.62424,nan,nan,nan,nan,1.0672,nan,nan,nan,-1.4664,nan,nan,nan,nan,-0.80497,nan,-2.4083,nan,nan,nan,nan,nan,nan,0.29655,nan,nan,nan,-0.24674000000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009115999999999999,nan,nan,nan,0.54497,nan,0.53218,nan,0.20313,nan,nan,nan,nan,nan,0.19394,nan,-0.35579,nan,nan,0.29561,nan,nan,-0.71397,nan,nan,nan,nan,nan,nan,nan
4.0,0.007427500000000001,nan,nan,nan,-1.5143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.11,nan,-1.0762,nan,nan,0.027093,nan,-1.3062,nan,nan,nan,nan,-0.3637,nan,nan,-0.37229,nan,nan,nan,nan,nan,nan,-1.2853,nan,nan,0.8084100000000001,nan,nan,-0.80165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4659,nan,nan,2.3022,nan,1.8629,nan,0.090752,nan,0.6339100000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.50334,nan,nan,nan,nan,nan,nan,nan,1.1342,nan,nan,0.040667,-0.23143000000000002,nan,nan,0.90559,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.41939,nan,-0.17019,0.097699,nan,nan,nan,nan,nan,nan,nan,nan,-0.47255,nan,nan,nan,nan,nan,nan,nan,nan,0.14400000000000002,nan,nan,nan,-0.065239
4.0,0.094792,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.63038,0.67186,1.0322,nan,nan,nan,nan,-0.41473000000000004,nan,nan,nan,nan,nan,nan,nan,-1.8685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022699,nan,nan,nan,nan,-1.4389,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.6114,1.5698,nan,nan,nan,nan,nan,1.5518,nan,nan,-1.3061,nan,nan,1.5945,nan,nan,nan,nan,nan,nan,nan,0.23478000000000002,nan,nan,-0.042625,nan,nan,1.2533,nan,nan,nan,nan,nan,nan,nan,0.6284,0.9139799999999999,nan,0.28939000000000004,nan,nan,nan,nan,nan,nan,nan,nan,-0.31358,nan,nan,nan,nan,1.4275,nan,-0.21654,nan,nan,nan,nan,-0.23929,0.028747,0.2445,nan,-0.36896999999999996,nan,nan,nan,nan
4.0,-0.15961,nan,-0.4579,nan,nan,nan,-1.3178,nan,-1.2311,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8975299999999999,nan,nan,nan,nan,nan,nan,nan,nan,0.33303,nan,-0.09396,nan,nan,nan,nan,nan,nan,nan,0.12055999999999999,nan,nan,nan,nan,nan,nan,-1.2515,nan,nan,-0.086185,nan,nan,nan,nan,nan,-0.9137700000000001,nan,nan,nan,nan,-0.54437,nan,nan,nan,nan,nan,nan,nan,-0.13218,nan,nan,-0.46212,nan,nan,nan,0.917,1.449,0.73629,-1.0472,nan,nan,2.1787,nan,nan,nan,0.14778,nan,nan,nan,nan,-0.6215,0.08872200000000001,nan,nan,0.81234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.207,-0.26087,nan,nan,nan,nan,-0.21145999999999998,0.27024000000000004,nan,nan,0.54032,nan,nan,-0.71238,nan,nan,nan,nan,nan,nan
4.0,-0.40889000000000003,nan,nan,nan,-0.8975,nan,nan,nan,nan,nan,-0.24486999999999998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.18172,1.2618,-0.46365,nan,-1.8092,0.77181,nan,2.427,nan,nan,nan,nan,-0.98206,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.13545,nan,nan,nan,nan,nan,nan,nan,-1.2643,0.44623999999999997,nan,nan,nan,nan,nan,nan,0.46693,0.74712,0.5854699999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9204,nan,nan,nan,nan,nan,0.943,nan,0.22596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20079,0.6823100000000001,nan,0.88787,nan,nan,nan,-0.1309,nan,-0.41961000000000004,-0.25355,-0.32361,nan,nan,nan,1.2609,nan,nan,nan,nan,nan,nan,0.6169600000000001,nan,nan,nan,nan,nan,0.078463,nan,nan,nan,nan,nan,nan,nan
4.0,-0.3822,nan,nan,nan,-1.8742,nan,nan,0.029174000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.55838,0.12332,nan,-0.5597300000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.79202,0.34034000000000003,-0.27234,nan,nan,nan,0.059608,nan,nan,nan,-0.37575,nan,nan,nan,nan,nan,nan,-1.8736,nan,nan,1.2386,nan,nan,nan,nan,2.2052,nan,1.1331,nan,nan,nan,nan,nan,nan,nan,-1.196,-0.7379,0.75269,nan,nan,nan,nan,nan,-1.1025,nan,-1.1575,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.082512,0.14307,nan,-0.1309,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.18487,nan,0.70112,0.11249,nan,nan,nan,0.9085,nan,-0.5132,nan,nan,-0.64794,nan,nan
4.0,-0.42098,nan,nan,nan,nan,nan,nan,nan,-0.22523,nan,0.5775899999999999,nan,nan,nan,nan,nan,nan,nan,0.193,nan,nan,nan,-1.0081,nan,nan,0.99093,2.0707,nan,nan,0.52847,0.27194,nan,-1.1195,nan,-0.65659,nan,nan,nan,nan,nan,nan,nan,nan,0.15550999999999998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5996,nan,-0.97321,0.3719,nan,0.99598,nan,nan,-1.0341,nan,nan,-0.2188,nan,0.20999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27652,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8112699999999999,nan,nan,nan,nan,0.8588600000000001,nan,0.38934,nan,nan,nan,0.15248,nan,nan,nan,nan,nan,nan,nan,nan,0.37012,nan,nan,nan,nan,nan,nan,nan,nan,0.025633,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.0,-0.85069,nan,nan,-1.1649,-1.0074,nan,nan,-0.1438,nan,nan,nan,nan,nan,nan,nan,-0.0007995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.79038,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.55033,nan,nan,nan,nan,nan,2.4689,1.5787,-0.21298000000000003,nan,0.089921,0.87034,nan,0.44037,nan,nan,nan,nan,nan,-0.75265,0.059302999999999995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.59429,nan,nan,nan,nan,nan,1.4818,1.9156,nan,nan,-1.0553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17509,-0.16804000000000002,nan,nan,-0.81406,0.46802,nan,1.2117,nan,nan,-0.94042,nan,0.5386,nan,nan,0.26902,nan,nan,nan,nan,nan,nan,nan,-0.22318000000000002,-0.54447,nan,-1.1407
4.0,0.023215,nan,nan,nan,nan,nan,-1.6122,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.38004,nan,nan,nan,nan,0.6190899999999999,-1.1535,nan,nan,1.4821,nan,nan,nan,0.46292,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.21811,nan,-0.38049,nan,nan,-0.7469100000000001,nan,nan,nan,nan,-1.0594,nan,nan,nan,nan,2.4263,-0.075927,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4489,-2.9351,nan,nan,nan,0.6751699999999999,nan,nan,nan,nan,nan,0.23035,nan,nan,nan,nan,nan,nan,nan,-0.51593,nan,nan,nan,-0.34197,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0902,nan,nan,nan,nan,0.31551,-0.4131,nan,nan,nan,0.66209,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.55735
4.0,-1.012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.93394,nan,nan,0.14887999999999998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7139,nan,nan,-2.0251,nan,-1.5856,nan,nan,nan,0.7789699999999999,nan,nan,nan,nan,nan,nan,2.3049,nan,nan,nan,nan,nan,nan,nan,-0.5515399999999999,nan,nan,-0.39492,nan,nan,nan,nan,nan,nan,-0.5290699999999999,nan,nan,nan,nan,nan,nan,-0.019934999999999998,nan,-1.429,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1313,nan,nan,nan,nan,nan,nan,0.62457,nan,nan,nan,-0.15219000000000002,nan,nan,nan,-0.6986100000000001,nan,-0.1433,nan,nan,nan,nan,nan,0.43186,0.22361,nan,nan,nan,nan,nan,nan,nan,nan,0.5375,nan,0.31456,-0.10394,nan,-1.0118,nan,nan
4.0,-1.1383,-1.329,nan,-1.6039,nan,-1.7815,-1.5683,nan,nan,nan,nan,nan,nan,nan,nan,1.0275,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.99985,nan,nan,nan,nan,nan,1.9718,nan,2.4946,2.0986,nan,nan,nan,nan,nan,nan,-1.1712,nan,nan,nan,nan,nan,-0.5131899999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6407,1.2762,nan,nan,nan,0.8981299999999999,nan,0.50373,nan,nan,nan,nan,nan,-0.57724,nan,nan,nan,-0.014234,nan,nan,nan,nan,-0.19744,nan,nan,0.55053,nan,nan,0.20656,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.094729,nan,nan,nan,nan,nan,nan,-0.12140999999999999,nan,-0.06930700000000001,0.1705,nan,nan,0.71534,nan,nan,nan,nan,-0.81103,-0.7359899999999999,-0.5722,nan,-0.018428,0.22311999999999999,nan,nan,nan,nan,nan,0.065493,nan
4.0,-0.51804,nan,nan,nan,nan,nan,nan,nan,-0.19558,-0.43478,-0.43478,nan,nan,nan,nan,nan,-1.0859,nan,nan,nan,0.19439,nan,-0.24536,nan,nan,nan,-1.1892,1.1015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.048556,0.21389,nan,nan,nan,nan,-0.25333,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1763,-0.21549000000000001,nan,0.8085899999999999,nan,nan,nan,nan,nan,nan,nan,nan,-0.041737,nan,-0.14690999999999999,nan,nan,nan,nan,nan,nan,nan,nan,0.58872,nan,-0.8966299999999999,nan,nan,nan,nan,0.38799999999999996,nan,nan,nan,nan,-1.163,nan,0.39442,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.19722,nan,nan,nan,-0.49958,nan,0.63879,nan,nan,-0.36161,0.16935999999999998,0.51564,nan,nan,nan,nan,nan,nan,0.31266,nan,nan,nan,nan,nan,nan,nan
4.0,0.11166,-0.41423000000000004,nan,nan,nan,-0.54346,nan,nan,nan,0.1601,nan,nan,nan,1.0018,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.30259,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14311,nan,nan,-0.005162600000000001,nan,nan,-1.4567,nan,nan,nan,1.1788,1.3430000000000002,nan,nan,nan,2.7945,nan,nan,nan,nan,nan,0.64155,nan,nan,nan,nan,nan,nan,nan,-1.6765,nan,nan,nan,nan,0.018553999999999998,-1.6021,-1.5541,nan,nan,nan,-0.036588999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40438,nan,nan,nan,nan,nan,nan,nan,nan,-0.33342,nan,nan,nan,nan,nan,0.35603,0.19268,nan,nan,-0.9943700000000001,nan,nan,nan,nan,nan,nan,nan,nan,-1.5192,nan,nan,nan,nan,nan,nan,nan,-1.1049,nan,nan,nan
4.0,-0.50295,-0.69705,-1.1752,nan,nan,nan,0.070073,nan,nan,nan,nan,nan,nan,nan,-1.1189,-1.0313,nan,nan,nan,nan,0.0023428,0.53182,-0.58143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.58745,nan,nan,nan,-0.2885,nan,nan,nan,nan,-1.4167,nan,0.23553000000000002,1.2814,nan,-0.26783,nan,nan,1.8063,1.3366,nan,nan,nan,nan,0.70267,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6795,nan,nan,nan,nan,-0.7369399999999999,nan,nan,nan,nan,nan,nan,-0.25945,nan,nan,nan,0.1426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.24759,nan,nan,nan,nan,nan,nan,nan,nan,-1.2095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.0164,nan,nan,nan,nan,1.5233
4.0,-0.70562,-0.76847,nan,nan,nan,nan,nan,nan,nan,nan,2.0027,nan,nan,0.6493800000000001,nan,-1.4409999999999998,nan,nan,nan,nan,-0.2024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1728,nan,-1.0659999999999998,nan,0.15675,nan,nan,nan,nan,nan,nan,nan,nan,-0.9288700000000001,nan,nan,0.21773,1.3879,nan,nan,nan,0.93219,nan,nan,nan,0.53659,nan,1.0469,nan,nan,nan,nan,nan,0.6069100000000001,nan,nan,0.11703,nan,nan,nan,0.45858000000000004,nan,nan,nan,nan,nan,-0.22436999999999999,nan,nan,nan,nan,nan,nan,0.49666000000000005,nan,nan,nan,nan,nan,nan,-0.86811,-0.042707,nan,nan,nan,nan,nan,nan,nan,-1.1847,nan,-0.43515,0.07067000000000001,0.7481,1.0013,0.22083000000000003,nan,nan,nan,nan,1.5029,nan,nan,nan,0.10424000000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.0,-0.26295999999999997,-0.46762,nan,nan,nan,nan,-1.2668,nan,-0.32389,nan,nan,1.4994,nan,2.0105,1.0376,-0.1411,nan,nan,-0.16357,0.032468000000000004,nan,-0.50853,nan,-0.15329,nan,-1.3108,nan,nan,1.3753,nan,nan,nan,nan,nan,-1.3858,nan,nan,nan,nan,nan,nan,nan,nan,-1.2585,nan,nan,0.12175,nan,-0.47593,-0.57804,nan,nan,nan,-0.9423600000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6761,-0.093985,nan,0.73243,nan,nan,nan,nan,-0.9141,-0.74134,0.040320999999999996,nan,nan,0.5837,nan,nan,nan,nan,nan,-0.10302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.72529,0.60778,nan,nan,-0.010573,nan,nan,0.26241,nan,nan,nan,0.6143,nan,nan,-0.43001000000000006,nan,nan,nan,0.25911999999999996,nan,nan,-0.50776,nan,nan,-0.13815999999999998,nan,nan,0.16771,nan,-0.54956,nan,nan,0.62258,nan,nan,nan,nan,nan
4.0,-0.064098,-0.5595,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1873,nan,-0.2385,nan,nan,nan,nan,nan,nan,nan,1.4131,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.41286999999999996,nan,nan,-0.40506,-0.1109,-0.0040899000000000005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.2231,nan,nan,nan,nan,nan,nan,nan,-1.2587,nan,nan,nan,nan,-1.3443,nan,nan,0.34884,nan,0.83604,nan,nan,nan,nan,nan,nan,nan,0.9553200000000001,0.26842,nan,nan,nan,nan,nan,-0.26213000000000003,nan,nan,nan,nan,nan,-1.0067,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.46306,-0.013807,nan,nan,nan,0.044866,nan,nan,nan,nan,nan,nan,nan,nan,0.054496,0.058137,nan,nan,nan,nan,nan,0.26082,nan,nan,nan,nan,nan,nan,nan
4.0,-0.27047,-0.33253,nan,nan,-1.7727,nan,-0.12654,nan,-0.4761,nan,1.7092,2.477,nan,nan,nan,nan,nan,0.43278,-0.47168999999999994,nan,nan,nan,-0.44666999999999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.62629,nan,nan,nan,nan,-0.30796,nan,nan,nan,nan,nan,nan,0.27068000000000003,nan,nan,nan,nan,nan,nan,nan,1.827,nan,nan,1.0953,1.4516,nan,nan,nan,-0.58654,nan,nan,-0.050308,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.42765,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019662,-0.1099,nan,nan,nan,nan,nan,-0.38672,nan,nan,nan,nan,nan,-0.1416,nan,nan,nan,0.46695,nan,nan
4.0,-0.77698,-1.2426,nan,nan,nan,-0.45531000000000005,nan,nan,nan,nan,nan,1.8065,nan,nan,nan,-0.78869,nan,nan,nan,-0.4146,nan,0.018588999999999998,nan,nan,-1.7296,nan,nan,nan,1.8832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5514,-0.9489200000000001,nan,0.13232,nan,0.039084,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.12,nan,nan,nan,2.4464,nan,nan,nan,nan,nan,1.1591,0.45557,nan,nan,nan,nan,nan,nan,-0.73816,nan,nan,nan,nan,nan,nan,nan,nan,-1.4911,nan,1.0254,1.4108,nan,0.35361,-0.076388,nan,nan,nan,nan,nan,nan,nan,2.0483,nan,-0.49293000000000003,-1.4498,nan,nan,0.09539299999999999,nan,0.72752,nan,nan,nan,-0.67037,nan,nan,nan,nan,0.54343,nan,-0.24794000000000002,nan,nan,nan,-0.38853000000000004,nan,nan,nan,nan,-0.43745,-0.67524,-0.18294000000000002,nan,nan,0.37399,nan,nan
4.0,-0.80888,nan,nan,-0.81404,nan,nan,nan,nan,0.34188,1.028,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.037005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05584,nan,nan,nan,nan,nan,0.063689,-0.36295,-0.7124699999999999,nan,nan,nan,nan,nan,nan,nan,nan,0.026825,nan,nan,nan,0.15272,nan,-3.463,nan,nan,nan,nan,nan,1.4277,nan,nan,nan,nan,0.021058,nan,0.47648999999999997,nan,nan,0.33537,nan,-0.113,nan,0.050082999999999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.052324,-0.0012471,nan,nan,nan,nan,-0.093678,-0.14198,nan,nan,nan,nan,nan,-0.55309,-0.19194,0.14303,nan,nan,0.33133,nan,nan,-0.23756999999999998,nan,0.070201,0.35967,0.26635
4.0,-1.202,nan,nan,nan,nan,nan,nan,0.73577,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.66999,nan,nan,nan,1.6085,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.395,nan,nan,0.16663,nan,nan,nan,nan,nan,nan,nan,-0.74565,nan,nan,nan,nan,nan,nan,nan,2.2889,nan,nan,-0.7367,nan,nan,nan,nan,1.5107,nan,nan,nan,-1.1136,-0.44498000000000004,0.059966,nan,nan,nan,nan,nan,nan,-0.74958,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.53261,nan,nan,0.38909,nan,nan,nan,-0.14037,nan,nan,0.16572,-0.098874,-0.082228,-0.18808,nan,nan,nan,nan,0.27199,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.066756,nan
4.0,-1.3245,nan,-0.87708,nan,nan,nan,nan,nan,1.5976,nan,-0.18355,nan,nan,nan,nan,nan,nan,nan,-0.90251,nan,nan,nan,nan,nan,nan,-0.54265,nan,nan,nan,nan,0.9635600000000001,nan,nan,-1.181,nan,nan,nan,nan,nan,-0.012575,nan,nan,-1.0198,nan,nan,nan,nan,nan,nan,1.7408,nan,nan,-0.44215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.19066,-0.18335,nan,-0.17381,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0721,nan,-0.17329,nan,1.0726,nan,nan,nan,nan,-0.068321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.080461,nan,nan,-0.19175,nan,nan,nan,nan,nan,nan,0.39766,nan,nan,nan,nan,nan,-0.89471,nan,nan,nan,0.24861999999999998,-0.38806,nan,nan,nan,nan
4.0,-0.25059000000000003,nan,-1.0182,nan,nan,nan,nan,-0.66842,-0.2036,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.8684,nan,nan,nan,nan,-0.85851,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.37134,nan,-1.3107,-0.77051,nan,nan,nan,nan,-0.5868399999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.24838000000000002,nan,nan,-0.5069600000000001,nan,nan,nan,0.37238000000000004,nan,-0.919,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7785,nan,nan,nan,2.0764,nan,nan,nan,nan,nan,nan,nan,0.6351399999999999,nan,nan,nan,nan,nan,nan,0.63593,nan,nan,nan,nan,-0.35781999999999997,nan,nan,nan,nan,nan,0.017075,nan,nan,nan,nan,nan,nan,nan,-0.24984,-0.33593
4.0,-1.5448,-1.7261,nan,-1.0814,-0.6489699999999999,nan,nan,nan,nan,nan,nan,1.3551,nan,nan,nan,nan,nan,nan,-0.47808999999999996,-0.60006,nan,nan,nan,nan,nan,nan,nan,1.6964,nan,nan,-0.76443,nan,nan,nan,1.9412,nan,nan,nan,nan,-2.8091,nan,nan,nan,nan,0.12012,nan,nan,nan,-0.73942,nan,-1.4997,-1.0782,nan,-0.07718,nan,0.56019,nan,nan,1.7228,nan,nan,nan,nan,nan,nan,nan,nan,1.9631,0.27578,nan,nan,nan,-0.9902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.21298000000000003,0.28773000000000004,0.60656,nan,0.58199,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.18006,0.16972,nan,nan,nan,-0.5623,-0.50913,-0.34697,nan,nan,nan,0.5062,nan,nan,0.093264,nan,0.1636,0.28819,nan,nan,nan
