3.0,-2.0497,-1.7851,nan,-0.6049100000000001,0.29089,1.1731,2.0299,2.7534,nan,2.1266,0.90622,-0.23209000000000002,nan,nan,-0.53303,nan,-0.61465,nan,nan,nan,-1.1725,-1.4722,-1.6078,-1.2972,-0.45421000000000006,nan,2.4475,nan,nan,2.4483,nan,0.55556,nan,-1.3352,nan,-2.5446,nan,-2.0238,-1.2432,-0.18954000000000001,0.84975,1.1984,nan,0.9086299999999999,0.29903,nan,-0.48956000000000005,-0.66935,-0.65884,nan,nan,nan,-0.11857999999999999,-0.12853,nan,nan,0.50978,0.67681,nan,0.63903,0.51844,0.42072,0.28783000000000003,0.20349,nan,0.056566,nan,nan,nan,nan,nan,nan,-0.2905,nan,nan,-0.39161,nan,-0.28820999999999997,-0.28165,-0.14925,nan,nan,0.33011,nan,nan,0.4473,0.37212,0.21654,nan,0.40589000000000003,nan,0.6715300000000001,nan,nan,nan,0.37226,0.19347999999999999,0.024571,-0.12977,-0.22780999999999998,nan,-0.23381,-0.14572000000000002,0.03543,0.22673000000000001,0.36495,0.31915,nan,-0.083524,nan,-0.55803,-0.45532,nan,0.18467999999999998,nan,nan,nan,0.49478,0.16004000000000002,-0.21239,-0.14782,-0.17670999999999998,nan,-0.3252,nan,-0.51567,nan,-0.69022,-0.81335,-1.1025,nan
3.0,-0.31617,0.22136999999999998,nan,1.9669999999999999,2.5796,nan,1.9154,nan,-0.55032,nan,-1.3097,-0.8596600000000001,-0.34121,-0.22091999999999998,nan,-0.8750899999999999,-1.4189,-2.0499,nan,nan,-1.3663,-0.2053,1.1986,nan,3.1701,3.0441,2.5835,1.8232,0.89418,-0.03609,-0.93166,nan,nan,-2.7395,-2.4527,-1.7086,-0.7521100000000001,0.18524000000000002,0.9102299999999999,1.082,nan,0.33097,-0.053864999999999996,nan,-0.6553899999999999,-0.66637,-0.726,-0.7864899999999999,-0.69025,-0.70481,nan,-0.3262,-0.016222999999999998,0.35022,0.7529100000000001,nan,nan,nan,nan,nan,0.36193000000000003,nan,0.1829,0.058807000000000005,0.0064199,0.0049478000000000005,nan,nan,0.10822999999999999,0.054932,nan,-0.17889000000000002,-0.3708,-0.48617,-0.55152,-0.5567,-0.43587,-0.36996999999999997,nan,-0.18049,-0.1415,nan,nan,0.17482999999999999,nan,nan,0.41616000000000003,0.33138,nan,nan,nan,0.38998,nan,nan,nan,0.64315,0.5203,0.3479,0.17733,nan,-0.34164,nan,-0.44326000000000004,-0.37423,-0.15535,nan,0.11367999999999999,nan,0.26775,0.033270999999999995,-0.00086272,nan,-0.32055,-0.44506,nan,-0.047807999999999996,0.14761,0.57821,0.56328,nan,nan,nan,nan,nan,nan,-0.017557,-0.29094000000000003,-0.58709,nan,nan,nan
3.0,-0.92501,nan,-0.21347,0.56381,1.4919,2.4008,2.8668,2.4395,nan,nan,nan,-1.5513,-0.9829,-0.29367,nan,nan,nan,nan,-1.6569999999999998,nan,nan,-1.8626,-0.7791899999999999,0.75136,nan,3.0641,3.2048,nan,2.0104,1.0787,nan,nan,-1.607,nan,nan,-2.1234,-1.2698,-0.46758999999999995,nan,nan,nan,0.27867,0.092277,-0.13621,-0.36541999999999997,nan,-0.72745,-0.8499399999999999,nan,-0.75483,nan,-0.38982,-0.007659600000000001,0.41541999999999996,0.7465,0.9383299999999999,nan,0.82894,0.66122,nan,nan,nan,0.14355,nan,nan,nan,0.12732000000000002,0.026906,0.07176,nan,nan,nan,-0.21561999999999998,nan,nan,-0.5874699999999999,-0.51963,-0.44938999999999996,-0.3266,nan,-0.19457,-0.087133,nan,nan,0.33616,nan,0.44196,0.34834,0.3607,0.37481,0.38866,0.49953000000000003,0.6653899999999999,0.66462,nan,0.64467,nan,0.26999,nan,-0.10678,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02843,-0.083412,nan,0.048318,nan,0.33610999999999996,nan,-0.014958,-0.12641,nan,-0.062851,nan,0.38993,nan,0.39653,0.08265299999999999,-0.29398,nan,-1.0094,nan,nan,nan
3.0,-0.478,nan,nan,nan,0.52672,1.5576,2.5436,3.0095,2.4965,1.4065,nan,-0.84211,-1.0208,-0.41752,nan,-0.043146,-0.78894,-1.7633,nan,nan,-2.1594,-2.1022,-1.8606,-1.1821,-0.028553,1.4337,nan,nan,nan,2.4016,nan,0.8558399999999999,0.1783,nan,nan,-2.2283,-2.3998,-1.6522,nan,0.18611,0.68103,0.5515399999999999,0.16492,-0.1044,nan,-0.36327,-0.4358,-0.50942,-0.56502,-0.5325300000000001,nan,-0.5766899999999999,nan,-0.26893,0.1822,0.59642,nan,0.88508,nan,nan,0.54996,0.39799999999999996,0.31483,nan,nan,0.1243,0.017915,0.089024,-0.019042,-0.01967,nan,nan,-0.077771,-0.18667999999999998,-0.27234,nan,nan,-0.4358,nan,nan,nan,-0.028533,nan,nan,nan,nan,nan,0.3935,0.31915,0.30885999999999997,0.34279,0.35831,0.5101399999999999,nan,nan,nan,0.57397,nan,0.24925,-0.070288,-0.35856,nan,nan,nan,-0.20187,0.036481,nan,0.1815,0.29222,0.15484,0.069143,nan,-0.0097707,nan,nan,nan,0.095283,0.097383,0.048882999999999996,0.10534,0.24497,0.33396,0.36153,nan,-0.34818000000000005,nan,-0.96567,-1.0622,nan,-0.88564,-0.88564
3.0,-2.6323,nan,-1.1869,-0.55257,-0.38361999999999996,-0.49349,-0.4445,nan,1.0167,2.0293,2.7268,2.8497,2.1724,nan,nan,nan,-1.2269,nan,0.32185,-0.13751,-1.5893,nan,nan,-0.96425,-1.7057,-2.4719,-1.6508,0.37294,2.1748,3.0149,3.0225,nan,1.2833,-0.2793,-1.722,nan,-2.2217,-1.2143,nan,1.5345,nan,1.1217,nan,nan,-0.56965,nan,nan,nan,nan,-0.56213,-0.43878999999999996,-0.16945,nan,-0.13982999999999998,-0.41553,-0.23886,0.20282999999999998,0.74269,0.9725600000000001,0.88244,0.64964,nan,0.24998,0.22562,0.14781,nan,0.12774000000000002,nan,0.033589999999999995,nan,nan,-0.012306999999999998,nan,0.07771,-0.12665,-0.2351,-0.41589,nan,-0.44776000000000005,-0.20695,nan,-0.06867999999999999,nan,nan,nan,0.45428,0.48576,0.39485,0.37414000000000003,0.26216999999999996,0.25463,0.35099,nan,0.74392,0.66214,0.5963,nan,nan,nan,nan,-0.19215,-0.29535,-0.33664,-0.31439,nan,nan,nan,nan,0.34309,0.19714,0.04999,-0.19399999999999998,nan,-0.38766,nan,0.12303,0.36512,0.84177,nan,nan,nan,nan,0.07966799999999999,-0.0258,-0.29134,-0.49037,nan,nan,-0.5877899999999999,-0.75977,-1.0122
3.0,-0.038931,-1.7972,nan,-2.2958,nan,-0.67586,-0.35385,-0.36312,-0.5360199999999999,-0.5360199999999999,nan,2.3009,3.0176,nan,1.7493,0.34078,-0.92261,-1.49,-0.17774,0.96285,0.6242800000000001,-1.0377,-3.0441,-1.5407,-0.86884,-1.2349,-2.3881,-1.7111,0.37056999999999995,nan,2.9373,2.0852,1.7778,1.6787,1.4283,0.53622,0.078569,nan,nan,-2.6137,-2.3327,nan,nan,1.9009,1.1677,-0.011165000000000001,nan,0.1759,nan,-0.38071,-0.49188999999999994,nan,nan,-0.035276999999999996,nan,nan,nan,0.865,0.91115,0.7338899999999999,nan,nan,0.20879,0.34079,0.30009,0.00015236,0.0091349,nan,nan,nan,-0.24078000000000002,0.179,nan,0.043155,0.045011,0.045011,nan,-0.24931999999999999,-0.24931999999999999,-0.24931999999999999,nan,nan,-0.18473,0.040198000000000005,nan,nan,0.39119,nan,0.30466,nan,nan,nan,nan,0.47126999999999997,0.6149600000000001,nan,nan,nan,0.28878000000000004,0.36224,0.02195,nan,-0.14905,-0.13412000000000002,0.030149000000000002,nan,-0.17252,-0.10705999999999999,0.038734,0.03129,nan,-0.42007,-0.23359000000000002,0.33902,nan,0.33169,0.44143000000000004,nan,0.28785,0.06986,-0.25879,-0.49745,nan,-0.084525,-0.0011817,-0.28398,nan,nan,nan,nan,-0.24931999999999999
3.0,-2.9106,-1.6893,-0.62655,0.18709,nan,-0.57338,-0.6903,nan,1.7768,nan,nan,2.1529,nan,-0.2197,-1.1884,nan,-0.61535,nan,0.44209,-0.71895,nan,-2.0976,nan,-2.0444,-2.2092,-1.6251,0.68156,2.2687,nan,nan,nan,nan,nan,0.56592,-0.099847,nan,-1.9104,-2.515,-2.5132,-1.0524,nan,nan,nan,nan,0.29524,0.60041,0.18864,nan,nan,nan,-0.48661000000000004,nan,-0.16039,-0.19301,nan,nan,nan,nan,1.0509,nan,0.53093,0.27041,nan,nan,nan,0.06803,0.075336,-0.065715,0.11799000000000001,nan,0.21022,nan,nan,-0.13904,-0.52428,nan,nan,nan,-0.16849,-0.13013,-0.32191,nan,nan,-0.051008,nan,nan,nan,0.45266000000000006,0.4132,0.3395,0.15229,0.08135099999999999,0.22118000000000002,nan,nan,0.61507,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.34970999999999997,0.46571,nan,nan,nan,nan,nan,nan,nan,nan,0.63705,nan,nan,nan,-0.47107,-0.2695,0.06437999999999999,nan,0.25556999999999996,-0.062534,-0.36027,-0.49226000000000003,nan,nan,-0.62239
3.0,-2.6163,nan,-1.4117,nan,nan,0.088966,nan,-0.077573,nan,nan,2.8563,2.7935,1.3908,-0.45006,-1.6981,-1.8876,nan,nan,nan,-1.9402,-2.0291,-1.183,-1.034,-2.4088,-2.3233,-0.12565,2.2783,3.2481,nan,1.8441,1.3135,nan,0.54832,0.006568600000000001,nan,nan,-2.5244,-2.4844,-1.4312,nan,0.8478899999999999,0.95665,nan,0.087654,nan,-0.17362,-0.509,-0.51756,-0.38009,-0.26199,-0.26199,-0.26199,nan,-0.4648,-0.26608000000000004,0.5854199999999999,nan,nan,nan,0.52557,0.40888,0.33595,nan,0.20965,nan,nan,0.26138,nan,0.18955,0.016073,nan,0.025463,-0.063034,nan,nan,nan,0.027601,0.023180000000000003,nan,nan,nan,nan,0.23795999999999998,0.31629,nan,nan,0.36175,0.24499,nan,0.196,0.16128,nan,0.74283,nan,0.42395,0.35323000000000004,0.38692,nan,nan,nan,nan,0.081777,0.11245,nan,-0.25585,0.33921,0.56507,nan,0.32799,-0.30064,nan,0.15506,-0.49393000000000004,0.032904,nan,0.79045,nan,nan,-0.23314000000000001,nan,0.44548999999999994,nan,0.30965,-0.30983,-0.77386,nan,-0.90497,nan,-0.7833399999999999,-0.7983600000000001,-0.7983600000000001
3.0,-2.3824,-2.415,-1.7827,nan,-0.45803,-0.21881,-0.14268,0.056648000000000004,0.61374,nan,1.8978,nan,2.1161,1.5305,nan,-0.87736,-1.5845,nan,-0.027216000000000004,0.53209,0.091438,-1.0623,-2.2111,nan,-2.8282,-1.4716,nan,2.1836,2.9753,nan,2.4925,1.8413,0.9867600000000001,0.027444999999999997,nan,-2.0514,-2.4646,-1.9546,-0.7702899999999999,0.38635,1.1769,1.0472,nan,0.16992000000000002,-0.17033,nan,nan,-0.5142,nan,-0.62451,-0.28733000000000003,-0.091861,-0.07987799999999999,-0.27346,nan,0.004637,nan,0.89008,0.9101100000000001,0.6746300000000001,nan,nan,nan,0.21884,nan,0.16796,0.18069000000000002,0.0092368,0.018803999999999998,nan,0.063563,nan,nan,-0.010425,nan,nan,-0.56116,-0.33537,-0.2871,-0.11060999999999999,nan,-0.06590700000000001,0.10805999999999999,0.27891,nan,nan,nan,0.44866000000000006,nan,0.29946999999999996,nan,0.50338,0.68967,0.6922699999999999,0.58425,0.40973000000000004,0.26549,0.21327,nan,-0.051821000000000006,-0.20115,-0.22221,-0.19622,-0.061077,0.033688,0.17626,0.18394000000000002,nan,-0.0059397,-0.10593,nan,-0.096371,-0.045908,nan,0.19956,0.4889,0.8460700000000001,0.59542,0.25401,nan,-0.01882,nan,nan,-0.09788200000000001,-0.56119,-0.78938,nan,nan,-0.59963,-0.8572299999999999,nan
3.0,-1.3672,nan,-0.12988,nan,0.91548,1.3724,1.7613,2.0524,1.9662,1.5622,nan,0.30474,-0.2962,nan,nan,nan,nan,-1.4397,-2.0123,-2.3788,nan,-2.3142,nan,nan,nan,2.636,nan,nan,2.7862,1.9073,nan,-0.28631,-1.1134,-1.9284,-2.3826,-2.423,nan,-1.1726,-0.46998,nan,0.6289,0.59645,0.31638,0.0026818000000000002,nan,-0.60736,-0.74848,nan,nan,nan,-0.69222,-0.52827,nan,0.10522000000000001,0.41700000000000004,0.72825,nan,1.0096,0.90556,nan,nan,0.45492,nan,nan,0.093002,0.020715,nan,-0.059641999999999994,-0.049451999999999996,-0.078663,-0.10726,nan,nan,nan,nan,-0.45299999999999996,nan,-0.57887,-0.47016,-0.3612,-0.22188000000000002,nan,0.1009,0.17375,0.23799,0.32891,nan,0.34797,0.33985,nan,nan,0.5071,nan,0.69845,0.71139,nan,nan,0.42586,nan,0.09766799999999999,nan,nan,-0.26144,-0.34864,-0.31083,nan,0.017681,0.076879,0.24491999999999997,0.35329,nan,nan,-0.34483,-0.39086,nan,nan,nan,0.40554,0.5143,0.46555,nan,nan,0.14504,0.071096,0.0040996,-0.083893,-0.32584,nan,nan,nan,-1.1284
3.0,-1.4673,nan,-1.8017,-0.80479,-0.027369,nan,-0.12217,-0.031704,-0.41768999999999995,nan,1.1312,2.4403,2.5933,nan,nan,-2.0825,-1.6572,-0.47827,0.58363,0.07891799999999999,-0.13978,-0.82973,-1.9829,nan,-2.0103,0.23676,2.8368,2.9952,2.3689,nan,nan,0.89922,0.38879,-0.22173,-1.0712,-2.4782,-2.7921,-1.9317,-0.52067,nan,1.4048,nan,0.9046799999999999,0.17139000000000001,-0.35285,-0.73129,nan,-0.49006000000000005,nan,nan,-0.24999000000000002,0.1313,0.20747,nan,nan,nan,0.98726,1.157,0.89218,0.57918,nan,0.53851,0.37955,nan,0.21785,0.23575,0.25324,0.24508000000000002,0.075508,nan,nan,nan,nan,-0.22671,-0.22671,-0.22671,-0.032708999999999995,nan,nan,nan,nan,0.6308699999999999,0.60393,nan,0.33008000000000004,nan,0.54966,0.15717,nan,0.10580999999999999,0.40645,0.59267,nan,0.68639,0.49406000000000005,nan,0.10762000000000001,-0.0093755,-0.0093755,nan,nan,0.22068000000000002,0.23854,0.25592,nan,nan,0.13474,nan,nan,-0.29553,-0.22671,-0.22671,-0.096914,nan,1.1477,nan,nan,-0.36571,nan,-0.017632,-0.21063,nan,-0.33326,-0.49006000000000005,-0.49006000000000005,nan,-0.5815,-0.7829,-1.0028,-0.92089,-0.92089
3.0,-1.0491,-1.8782,-2.1617,nan,nan,-0.91435,-0.38295,nan,-0.53128,nan,0.15897,nan,nan,2.4772,2.1790000000000003,1.3002,0.63756,nan,nan,-1.7908,-0.8471200000000001,1.0809,0.45446000000000003,-0.40005999999999997,-1.261,nan,0.77263,nan,-1.2154,-2.8739999999999997,-2.8321,-0.6552,nan,nan,2.1836,2.374,nan,nan,nan,nan,-1.9258,nan,nan,-1.28,nan,-0.9252100000000001,0.11935,1.0186,1.0656,0.50762,nan,-0.48706000000000005,nan,nan,nan,-0.47936000000000006,nan,-0.57696,nan,nan,1.2976,1.0018,nan,0.47733000000000003,nan,0.65899,0.084865,0.10446,0.22073,0.009233400000000001,nan,nan,nan,-0.031329,nan,-0.10852,nan,nan,0.50155,0.26561,-0.1094,-0.30884,-0.37073,-0.37073,nan,-0.24076999999999998,-0.082174,-0.082174,0.028057,0.16383,nan,nan,nan,0.5254,nan,0.36377,0.43072,nan,nan,0.30803,nan,nan,0.23431999999999997,0.37844,0.53899,0.12134,nan,0.26315,0.046035,nan,-0.06399500000000001,nan,-0.37073,-0.37073,nan,-0.24952,-0.046679000000000005,nan,nan,-0.35153,0.06612,0.34267,nan,0.43938999999999995,0.22091,nan,-0.29581,-0.2244,0.052000000000000005,-0.23091,-0.23091
3.0,-2.5426,-2.2411,nan,-1.7203,nan,-0.49959,-0.19747,-0.021877,nan,nan,nan,2.488,1.5781,nan,nan,nan,-1.1792,0.24325,0.79273,0.3659,-1.675,-1.9406,nan,0.7313,nan,-1.9805,nan,nan,1.706,nan,nan,nan,nan,1.3337,nan,nan,-3.6652,nan,0.1043,1.4026,0.37383,-0.08565,-0.09511599999999999,nan,0.6753100000000001,0.5483600000000001,0.022069,-0.16011,-0.40051,-0.68958,-0.36483000000000004,-0.040075,0.17048,nan,-0.35617,nan,0.48722,nan,1.0293,0.65736,nan,nan,nan,nan,0.040514,-0.23992,-0.23992,nan,0.27068000000000003,0.076485,nan,nan,0.06448999999999999,0.27276999999999996,0.11713,-0.23992,-0.23992,nan,nan,-0.49632,-0.36477,nan,0.31483,0.1451,0.13445,0.32273,nan,0.55814,0.27757,0.40874,0.61201,0.76944,0.76889,0.69667,0.5082899999999999,nan,nan,nan,nan,nan,0.17582,0.33885,0.34753,nan,nan,nan,nan,-0.54256,nan,0.48832,nan,-0.8690000000000001,-1.0773,nan,0.11663,0.32308000000000003,0.67756,0.74202,nan,-0.058525,nan,0.012184,0.0034525999999999997,-0.10607,-0.20869000000000001,-0.050802,-0.13235,-0.45796000000000003,-1.1421,-0.93935,-0.93935
3.0,-1.4643,-2.2669,-2.3682,nan,nan,-0.32369000000000003,nan,0.61879,nan,1.6480000000000001,nan,1.8561,1.5644,nan,nan,nan,nan,nan,nan,nan,0.1444,0.0017165,-0.42353,-1.4776,nan,nan,nan,1.7437,nan,nan,1.6718,nan,nan,nan,-0.56348,nan,-0.8696200000000001,-2.5937,nan,nan,0.92665,1.9375,1.9078,0.9907100000000001,nan,nan,0.18185,-0.30019,nan,-0.79528,nan,nan,nan,nan,-0.44297,nan,0.28562,0.91356,nan,nan,nan,0.29575999999999997,nan,0.41253,0.248,nan,0.23037,0.1213,nan,nan,0.00030042,nan,0.0098616,0.22795,0.31790999999999997,nan,-0.18004,-0.46092,-0.56307,-0.34689000000000003,-0.48705,-0.53694,-0.32076,0.08758300000000001,nan,nan,0.16714,0.22177,0.23296999999999998,0.37033,0.58316,0.71087,0.5896100000000001,nan,0.64769,0.32811999999999997,0.22569,nan,0.48978999999999995,nan,nan,nan,nan,nan,-0.07370700000000001,-0.28988,nan,nan,0.30914,nan,nan,nan,-0.7469100000000001,nan,nan,nan,0.5996600000000001,0.49362,nan,nan,nan,nan,0.28458,0.24455,nan,nan,nan,-0.7441800000000001,nan,-0.73,-0.73
3.0,-2.0691,nan,-1.7881,-0.9118200000000001,-0.18213,0.14808,0.16197999999999999,nan,0.5606899999999999,nan,nan,2.6639999999999997,1.8199,nan,nan,-1.6493,-1.5622,nan,1.5185,0.9728399999999999,nan,-2.9603,nan,-0.50061,-1.0355,-2.1612,-2.2489,nan,1.5719,nan,nan,1.6072,nan,1.3443,0.84141,nan,nan,-0.6107600000000001,nan,-2.4417,-3.1265,nan,nan,2.5139,nan,nan,-0.044492000000000004,0.41894,nan,-0.43094,-0.66391,-0.51442,-0.24186999999999997,-0.23237,nan,nan,0.39731,nan,nan,nan,0.38282,0.32853000000000004,0.24634,0.25373,0.44455,0.32687,nan,nan,nan,0.019322,nan,nan,-0.25046,-0.10042000000000001,nan,nan,-0.14635,-0.036058,nan,-0.5407,-0.14802,0.24465,nan,0.10720999999999999,0.29930999999999996,0.10805,0.12270999999999999,0.27223,nan,0.2331,nan,0.37187,0.44551,0.54851,0.69252,nan,nan,0.36068,0.41141000000000005,0.19347999999999999,0.047882999999999995,nan,0.26721,0.09790800000000001,-0.24001999999999998,nan,-0.21914,nan,nan,0.05285,0.16238,-0.22519,-0.25046,nan,nan,0.030337,nan,nan,0.5343600000000001,nan,0.24949000000000002,0.2346,-0.09510199999999999,nan,nan,nan,-0.47542,-0.47542,-0.47542,nan,-0.76394
3.0,-1.5133,-1.126,-0.73798,-0.34045,0.078519,0.69382,nan,1.9438,2.4607,2.3297,nan,1.2549,0.5596899999999999,-0.15367,-0.6207699999999999,nan,-0.85459,nan,-1.6744,nan,nan,nan,nan,nan,-0.028911000000000003,1.1824,2.222,nan,3.0854,2.7304,nan,nan,nan,-0.65228,-1.4208,nan,-1.9128,-1.6795,-1.253,nan,-0.013733,0.17369,0.085257,0.077187,-0.08770599999999999,-0.28991999999999996,-0.46423000000000003,nan,-0.5082300000000001,-0.6338,nan,-0.62789,-0.47017,-0.24443,0.060154,0.42812,nan,0.91355,nan,0.88475,nan,nan,0.42357,nan,0.26044,nan,0.09422,nan,0.082096,0.043854000000000004,nan,nan,-0.1444,-0.19524,nan,-0.36111,-0.39304,nan,-0.39202,-0.3216,-0.21674000000000002,nan,-0.0077706,nan,0.24755,nan,0.40984,0.44977,nan,nan,nan,nan,0.53737,0.67611,nan,0.73545,nan,nan,0.36368,nan,nan,nan,nan,nan,nan,-0.058839999999999996,nan,0.1492,nan,0.32538,0.20346,0.024763999999999998,nan,0.031258,0.0025372,-0.0085281,0.14349,0.16015,0.17378,0.20651999999999998,0.23771,0.12158,-0.0062775,nan,-0.50371,-0.8415,nan,-1.1119,-1.2639,-1.2915,-1.2915
3.0,-1.1821,nan,nan,-1.4989,nan,-1.7428,nan,-1.0481,nan,1.1163,2.1124,nan,3.4797,nan,2.6526,1.8224,0.95506,0.042970999999999995,-0.9731,nan,-2.2328,nan,nan,nan,-1.0568,nan,0.56588,nan,0.8932100000000001,0.66773,nan,nan,-0.41405,-0.61668,-0.72026,-0.72007,nan,-0.74161,-0.79168,nan,nan,-0.20624,nan,0.39736,nan,0.82025,nan,nan,0.84864,0.79264,nan,nan,0.55593,0.58081,0.5098600000000001,0.41633000000000003,0.4322,nan,nan,0.24825,nan,0.11936,nan,-0.098599,-0.19442,nan,nan,-0.11110999999999999,-0.062479999999999994,nan,nan,0.21695,0.30806,nan,0.47883000000000003,0.53784,0.50062,0.41746000000000005,nan,0.35428000000000004,0.30948000000000003,nan,nan,nan,0.6531399999999999,0.73254,nan,0.83175,0.79123,nan,nan,0.26609,nan,nan,nan,nan,0.094391,0.22333000000000003,nan,0.28158,nan,nan,0.42186,0.38961,0.43627,nan,0.64557,nan,0.43035,nan,0.26555,0.020922,-0.14849,-0.27139,-0.32202,-0.44932,nan,-0.6285,nan,nan,nan,-0.8735,nan,nan,-1.0478,-1.1031,-1.2802,-1.4468,nan,-1.665,nan
3.0,-1.4125,-0.89039,-0.55806,nan,-0.37149,0.16287000000000001,1.002,nan,nan,nan,1.9647,0.63659,nan,-1.7859,-1.5108,-0.7549,-0.20858000000000002,-0.039508,-0.3752,-0.9912700000000001,-1.8244,nan,-2.614,nan,0.2161,1.9941,3.1063,nan,nan,1.5498,-0.0037834,-1.4669,-2.5198,nan,-1.7067,-0.53283,nan,nan,nan,nan,-0.11473,nan,nan,nan,nan,-0.3109,nan,-0.72522,nan,-0.48551000000000005,nan,nan,nan,nan,nan,nan,0.72328,nan,nan,nan,0.40581,0.24877,nan,nan,nan,0.14677,0.080374,-0.11937,-0.059704999999999994,-0.096051,nan,0.049342000000000004,0.094515,0.044404,-0.077507,nan,-0.6148100000000001,-0.6079899999999999,-0.51969,nan,nan,-0.091369,0.03655,0.21147,0.2663,0.37879,0.38823,nan,0.3984,nan,nan,0.20169,0.36289,0.63062,0.70822,0.6571199999999999,nan,0.31021,nan,0.030532,nan,-0.30034,-0.47541000000000005,-0.56797,nan,-0.27963000000000005,nan,nan,0.27207,nan,0.052584000000000006,0.018017,-0.024387,nan,-0.61527,-0.63422,-0.31818,nan,1.1997,1.1358,nan,nan,-0.23746,nan,-0.15245999999999998,-0.18719,-0.30201,-0.5424,nan,nan,nan
3.0,-1.6653,-1.4305,-1.2349,-1.0129,-0.59945,nan,nan,nan,nan,nan,2.4049,nan,nan,nan,-0.26131,nan,-0.8470200000000001,-0.9764700000000001,nan,nan,-1.9246,nan,nan,-2.1659,-1.7806,-0.97608,0.034552,1.0829,nan,nan,3.0018,2.8236,nan,nan,0.42748,nan,nan,-1.7803,nan,nan,-1.1212,nan,0.13307,0.31593000000000004,nan,nan,nan,-0.30626,nan,nan,-0.55805,nan,nan,-0.45298999999999995,nan,nan,0.43401999999999996,nan,nan,nan,nan,0.6916100000000001,0.54475,nan,nan,0.22011,nan,0.10328,nan,0.10290999999999999,0.11355,0.025315999999999998,-0.022959999999999998,-0.06887599999999999,-0.12918,-0.27447,-0.34786999999999996,nan,nan,-0.37977,-0.37985,-0.35524,nan,nan,0.001675,0.1345,0.34579,0.46057,0.50595,0.5381100000000001,0.56234,0.59063,0.6267699999999999,nan,nan,nan,nan,0.6774399999999999,0.5592600000000001,0.43426000000000003,0.16236,-0.062791,-0.25677,-0.4313,nan,-0.51283,-0.37139,-0.18204,0.0080307,nan,0.33168000000000003,nan,nan,nan,-0.027696,nan,nan,0.19522,0.27933,nan,nan,nan,-0.022879,-0.24006999999999998,-0.45069,-0.6579,-0.81865,nan,nan,nan,-0.8653
3.0,-1.4002,-0.8251299999999999,-0.39674,nan,-0.036963,nan,1.6373,2.4888,nan,nan,1.4748,-0.16366,nan,-1.6557,-0.637,0.14431,-0.03492,nan,-1.6708,nan,nan,nan,-2.3707,-2.313,-0.98259,nan,2.4173,3.2118,3.0823,2.6826,1.8672,0.9899700000000001,-0.020669,-1.2051,-2.0927,-2.4023,nan,-1.1833,-0.30401999999999996,nan,0.65147,0.7629600000000001,0.39497,-0.09654700000000001,-0.27193,nan,-0.43568,-0.5043,-0.68766,nan,-0.59637,nan,nan,nan,0.042934,0.7148100000000001,nan,1.0179,nan,nan,0.42205,nan,0.37824,nan,nan,0.08441,0.015412,-0.047054,nan,-0.08329099999999999,nan,0.10572000000000001,0.1431,nan,nan,-0.34976999999999997,nan,nan,nan,nan,-0.18172,nan,nan,-0.09134,nan,nan,nan,0.5097,0.41239,0.37113,nan,nan,nan,nan,nan,0.68162,nan,nan,0.28402,nan,nan,nan,-0.49704,nan,nan,-0.32206,-0.10028,0.18191,nan,nan,0.055413,-0.08995800000000001,-0.25954,nan,nan,nan,0.32976,nan,0.44803999999999994,0.28584,nan,-0.07184700000000001,-0.16243,nan,nan,-0.5020899999999999,nan,-0.7821,-0.8483200000000001,-0.74449,-0.71992
3.0,-2.1864,nan,nan,-0.8136399999999999,-0.78373,-0.45421999999999996,0.39052,1.5233,2.5223,2.972,2.6823,nan,-0.14043,-1.4977,-1.9373,nan,nan,nan,-0.8388100000000001,-1.1099,-0.3632,-0.21231,-1.0847,-2.3479,-2.4113,-0.9163399999999999,1.1542,nan,nan,2.8468,1.9695,0.68823,nan,-2.1851,nan,-2.0034,-0.9276200000000001,0.34292,nan,nan,nan,0.27171,-0.40936999999999996,-0.5416300000000001,-0.59991,nan,-0.45059,-0.58324,nan,-0.52113,nan,nan,-0.20162,-0.29389,-0.3129,0.054230999999999994,0.56582,0.87392,nan,0.65418,0.44719,0.31787,nan,0.21116999999999997,0.18061,0.052783000000000004,nan,nan,-0.004027599999999999,0.0020499000000000003,0.10539000000000001,nan,0.093841,nan,-0.32145999999999997,-0.4383,-0.55085,-0.45685,-0.33066,nan,-0.065388,0.015359999999999999,0.076848,0.30717,0.38652,0.5153399999999999,0.43049,nan,nan,0.18383,0.31601999999999997,0.48246000000000006,0.63331,nan,nan,0.5324399999999999,0.35552,0.12942,nan,-0.19551,-0.24728000000000003,-0.30958,nan,nan,-0.079728,nan,nan,nan,0.2623,nan,-0.012253,-0.26761,-0.51498,-0.71278,-0.38999,0.15647,nan,1.391,0.88715,0.24841,-0.21486,-0.31089,nan,nan,-0.15209,-0.36007,nan,-0.62968,nan,-0.69005,nan
