3.0,-0.32342,nan,0.041973,nan,0.22121999999999997,nan,nan,0.46481000000000006,-0.041104,nan,nan,nan,nan,nan,0.12044,nan,1.8067,1.8067,nan,nan,1.8067,nan,nan,nan,nan,nan,nan,-1.827,nan,-1.827,nan,nan,0.31537,nan,nan,-0.36954000000000004,0.36649,-0.16129000000000002,-0.47303,nan,nan,nan,nan,-0.13477,-0.17404,nan,-0.25543000000000005,nan,nan,0.047902,0.5331199999999999,0.47544,nan,0.8567100000000001,nan,nan,-0.71795,nan,nan,nan,0.81205,0.10002,0.0066736,nan,nan,nan,nan,nan,nan,-0.17056,0.10382000000000001,0.093638,nan,nan,-0.53871,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.827,nan,nan,nan,nan,nan,nan,nan,nan,1.8067,nan,nan,nan,nan,-0.24588000000000002,nan,0.23889000000000002,nan,-0.035720999999999996,0.14833,nan,nan,0.11665,-0.36125,nan,nan,nan,nan,0.19112,-0.024368,nan,nan,nan,nan,-0.59611,nan,nan,nan,nan,nan,nan,-0.075173,0.69139,nan
2.0,-0.088636,-0.2518,nan,-0.051817999999999996,0.05452100000000001,-0.29906,nan,0.21015999999999999,nan,nan,0.18131,0.41935,nan,nan,nan,nan,-0.17704,nan,nan,0.13676,0.44606999999999997,-0.21606999999999998,0.06612799999999999,0.25956999999999997,nan,0.30009,nan,nan,-0.2308,nan,nan,0.090645,nan,0.33363000000000004,-0.011354000000000001,-0.10081,0.16049000000000002,-0.28203,-0.09511,nan,-0.35696,0.040248,0.22421,-0.60247,nan,-0.061686000000000005,nan,-0.064704,nan,nan,nan,-0.12804000000000001,nan,-0.22169,nan,-0.1499,nan,nan,nan,-1.4571,-1.4571,nan,-1.4571,-1.4571,nan,-1.4571,-1.4571,-1.4571,nan,1.4989,nan,nan,nan,1.4989,1.4989,nan,nan,1.4989,1.4989,nan,nan,nan,-0.27437,-0.38436,0.41588,-0.49992,nan,nan,nan,nan,-0.10463,nan,nan,nan,0.23056999999999997,nan,nan,nan,1.4989,nan,nan,nan,1.4989,nan,nan,nan,1.4989,nan,nan,1.4989,nan,-1.4571,-1.4571,-1.4571,-1.4571,nan,nan,nan,nan,nan,-1.4571,nan,nan,nan,nan,nan,-1.4571,0.49483999999999995
2.0,0.06692999999999999,-0.32175,0.11815,-0.2308,nan,nan,nan,nan,nan,nan,nan,-0.38635,nan,nan,nan,-0.40407,nan,0.34648,-0.36266,nan,0.47248999999999997,nan,nan,nan,-0.55256,-0.23371,0.49916000000000005,nan,-0.37467,0.16751,nan,nan,nan,-0.42766000000000004,0.28763,nan,nan,-0.15091,nan,nan,nan,nan,0.045391,nan,nan,-0.4281,-1.639,nan,nan,nan,nan,nan,nan,-1.639,nan,-1.639,nan,1.6931,1.6931,1.6931,nan,nan,nan,1.6931,nan,0.1241,nan,nan,nan,-0.53727,nan,0.4251,0.024235,nan,0.092645,0.096673,-0.15044000000000002,-0.29041999999999996,nan,1.6931,nan,nan,nan,1.6931,nan,nan,nan,1.6931,nan,1.6931,-1.639,nan,-1.639,nan,-1.639,nan,-1.639,nan,-1.639,nan,nan,-0.36784,0.03524,nan,nan,nan,nan,nan,nan,0.050806,0.31479,0.76151,nan,0.5360199999999999,nan,0.13857,nan,-0.63052,0.61088,nan,-0.29539,-0.12525999999999998,nan,0.21558000000000002,-0.35838000000000003,nan,-0.36562,nan
2.0,-0.19674,nan,0.0479,nan,nan,nan,nan,nan,nan,-1.4156,-1.4156,-1.4156,-1.4156,nan,-1.4156,nan,nan,-1.4156,nan,nan,nan,1.4359,1.4359,1.4359,1.4359,nan,nan,1.4359,1.4359,1.4359,nan,1.4359,nan,nan,nan,nan,nan,nan,-0.16313,0.035983,nan,nan,nan,nan,nan,nan,nan,0.053397,nan,nan,0.22694,0.14082,nan,nan,-0.4428,nan,nan,-0.41572,nan,1.4359,nan,nan,1.4359,1.4359,1.4359,1.4359,1.4359,nan,nan,nan,nan,nan,-1.4156,nan,-1.4156,-1.4156,-1.4156,nan,-1.4156,nan,nan,nan,nan,nan,-1.4156,nan,nan,-0.12654,nan,-0.35279,nan,nan,nan,nan,nan,-0.28943,nan,nan,0.33526,nan,nan,nan,nan,nan,0.26111999999999996,nan,nan,nan,nan,nan,0.014197,nan,nan,nan,nan,nan,nan,-0.23310999999999998,nan,nan,-0.15631,nan,nan,-0.21404,-0.028877999999999997,nan,nan,nan
1.0,-0.51195,0.13479000000000002,nan,nan,nan,nan,nan,0.29346,nan,nan,-0.25686,nan,nan,nan,0.50526,nan,nan,nan,0.024687,-0.36996999999999997,nan,nan,-0.11533,0.27454,-0.36309,nan,nan,nan,-0.15082,nan,nan,nan,nan,nan,nan,0.38334,nan,nan,nan,-0.46821,nan,0.45055,-0.20184000000000002,nan,-0.14338,-0.28492,0.17006,nan,0.35888000000000003,nan,nan,-0.27218000000000003,-0.13330999999999998,-0.20235999999999998,nan,-0.012358,0.15088,nan,nan,nan,1.5871,nan,nan,nan,nan,1.5871,nan,nan,nan,1.5871,nan,1.5871,nan,-1.6326,-1.6326,-1.6326,nan,-1.6326,nan,-1.6326,nan,-1.6326,nan,nan,-1.6326,nan,-0.055142,-0.30796999999999997,-0.22011,nan,-0.51158,-0.14499,nan,nan,nan,nan,nan,1.5871,nan,nan,nan,nan,1.5871,nan,nan,nan,nan,-1.6326,-1.6326,nan,-1.6326,-1.6326,nan,-1.6326,nan,-1.6326,nan,nan,-0.47121,nan,nan,nan,nan,nan,-0.059279,-0.07537999999999999,0.046709,0.36206
2.0,-0.048749,nan,-0.30221,0.67042,nan,nan,0.066995,nan,nan,nan,nan,nan,nan,-0.23258,nan,nan,nan,-0.091056,nan,0.16837,-1.4455,nan,-1.4455,nan,-1.4455,-1.4455,nan,nan,nan,-1.4455,nan,nan,nan,nan,nan,nan,1.4249,nan,nan,nan,1.4249,nan,1.4249,nan,nan,nan,1.4249,1.4249,nan,1.4249,-0.073487,-0.004645000000000001,-0.17655,nan,nan,nan,0.27245,-0.30831,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4249,nan,1.4249,1.4249,nan,nan,nan,1.4249,nan,1.4249,1.4249,1.4249,1.4249,nan,nan,nan,-1.4455,-1.4455,nan,nan,nan,-1.4455,nan,-1.4455,nan,-1.4455,nan,-0.055437,nan,nan,-0.096073,0.024814,nan,-0.09162200000000001,-0.10701,nan,nan,-0.23269,0.48194,nan,nan,nan,-0.061860000000000005,nan,-0.30337,nan,nan,nan,-0.13682,nan,nan,nan,-0.5767,nan,nan,0.13366,-0.46538,nan,nan,0.53878
3.0,-0.049755,-0.23655,1.5093,nan,nan,nan,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,nan,nan,nan,1.5093,nan,nan,nan,nan,nan,-1.4797,nan,-1.4797,-1.4797,nan,nan,nan,nan,-1.4797,nan,-1.4797,-1.4797,nan,-0.16207,-0.70526,nan,nan,nan,0.022203,-0.12004000000000001,nan,nan,0.38899,-0.33557,nan,nan,-0.34883000000000003,0.45193,nan,nan,nan,nan,-0.0033134,nan,nan,0.14939000000000002,-0.25886,nan,-1.4797,nan,nan,nan,-1.4797,-1.4797,nan,-1.4797,nan,nan,-1.4797,nan,nan,nan,1.5093,1.5093,1.5093,nan,1.5093,nan,1.5093,1.5093,1.5093,0.49767,-0.28010999999999997,-0.4945,nan,0.049275,-0.041624,nan,nan,0.54482,0.049246,nan,nan,nan,nan,nan,-0.37233,-0.018422,-0.36941,nan,nan,nan,0.48103999999999997,nan,nan,-0.38264000000000004,nan,-0.37125,nan,-0.14229,nan,nan,nan,nan,nan,nan,nan,nan,0.27434000000000003,-0.096984,-0.092127,0.19065,nan,0.022032,0.17147,0.094196,nan
3.0,-0.021238,0.004603899999999999,-0.08970700000000001,-0.048132999999999995,-0.67935,nan,nan,nan,-0.41768999999999995,0.38449,nan,nan,nan,nan,1.6518,1.6518,nan,nan,nan,1.6518,nan,1.6518,nan,-1.663,nan,-1.663,-1.663,nan,-1.663,nan,nan,nan,0.35735,-0.39725,-0.051387,-0.25869000000000003,0.27455,nan,nan,nan,nan,nan,nan,nan,-1.663,nan,-1.663,nan,-1.663,-1.663,-1.663,nan,-1.663,1.6518,1.6518,nan,1.6518,1.6518,nan,nan,nan,nan,nan,nan,1.6518,-0.2378,nan,nan,nan,0.046324000000000004,nan,nan,0.7104199999999999,0.55404,nan,-0.14587,0.33933,-0.08459900000000001,nan,nan,nan,-0.23994000000000001,-0.30482,nan,-0.31537,nan,0.011234000000000001,0.6140100000000001,nan,-0.48358,0.39277,nan,nan,nan,0.38669000000000003,nan,nan,nan,nan,-0.070469,nan,nan,nan,nan,nan,-0.39964,nan,-0.19752,nan,nan,-0.11546,0.27764,nan,nan,nan,nan,nan,0.1148,nan,nan,0.10747000000000001,0.12025999999999999,nan,0.56009,nan,-0.017679,0.41927,nan
4.0,-0.17503,nan,nan,-0.25012,nan,nan,-0.014579,nan,nan,nan,nan,-0.18303,nan,nan,0.26771,nan,nan,nan,0.4468,nan,nan,nan,-0.10605,-0.10425999999999999,nan,nan,nan,nan,0.33916999999999997,0.56417,nan,0.17123,nan,nan,0.12222999999999999,nan,nan,nan,0.27589,nan,nan,nan,0.6320600000000001,0.19616,nan,nan,nan,nan,0.29724,0.15792,-0.19336,nan,nan,0.33731,-0.12447000000000001,nan,0.054202,nan,nan,nan,0.25501,0.20444,nan,-1.6401,-1.6401,nan,nan,-1.6401,nan,nan,nan,nan,nan,nan,nan,1.5596,1.5596,nan,nan,nan,nan,-0.044670999999999995,0.5635399999999999,nan,nan,nan,nan,-0.10054,nan,nan,nan,0.20447,0.45211999999999997,nan,nan,nan,nan,-1.6401,nan,nan,nan,-1.6401,nan,nan,-1.6401,-1.6401,nan,-1.6401,-1.6401,nan,nan,nan,1.5596,1.5596,1.5596,nan,1.5596,nan,nan,nan,nan,nan,nan,1.5596,0.2309,nan,nan,0.16617
4.0,0.75873,nan,nan,nan,nan,-0.48228000000000004,nan,nan,nan,nan,-0.048974000000000004,nan,0.043379,nan,nan,0.066024,0.022215000000000002,0.25451999999999997,-0.042864,0.13819,-0.31072,nan,0.1395,nan,nan,nan,nan,nan,0.28843,nan,nan,nan,nan,nan,nan,nan,0.35375999999999996,0.3197,-0.31938,nan,nan,-0.30222,-0.053326,-0.20879,nan,nan,nan,nan,0.46758,0.053364,nan,nan,nan,0.31887,nan,nan,nan,0.11842000000000001,-0.027286,nan,nan,nan,0.016508000000000002,-0.094108,0.1587,-0.4176,0.0011616,nan,nan,nan,nan,nan,0.11080999999999999,0.7265,nan,0.034852,nan,-1.611,nan,nan,-1.611,nan,nan,-1.611,nan,-1.611,nan,nan,-1.611,nan,-1.611,nan,nan,1.5396,nan,nan,nan,nan,1.5396,nan,nan,1.5396,nan,nan,nan,1.5396,nan,1.5396,nan,0.28268000000000004,-1.611,nan,-1.611,nan,nan,-1.611,-1.611,nan,nan,nan,nan,1.5396,nan,nan,1.5396,1.5396,-0.07180299999999999,-0.028091
2.0,0.19127,nan,-0.041578,0.15648,-0.024683,nan,-0.54196,0.07611,-0.041226,nan,nan,-0.26052,nan,-0.11959000000000002,nan,nan,nan,nan,-0.08745499999999999,nan,nan,-0.053761,nan,nan,nan,-0.22584,-0.45419,nan,0.42873,nan,nan,0.13259,nan,-0.26496,nan,nan,nan,nan,nan,0.033885000000000005,0.15615,nan,nan,0.4606,-0.28378000000000003,nan,-0.21349,-0.43166000000000004,nan,nan,-0.21415,nan,nan,-0.13848,-0.15168,nan,nan,0.11880999999999999,nan,nan,nan,nan,nan,nan,nan,nan,-0.082475,-0.48185,nan,nan,nan,nan,nan,nan,-0.060596000000000004,nan,0.88715,-1.7243,-1.7243,nan,nan,nan,-1.7243,nan,-1.7243,nan,nan,-1.7243,nan,nan,nan,nan,nan,1.6745,1.6745,nan,nan,nan,nan,nan,1.6745,1.6745,nan,1.6745,1.6745,nan,nan,1.6745,nan,nan,nan,-1.7243,nan,nan,nan,-1.7243,nan,nan,nan,nan,0.32595999999999997,-0.09502000000000001,-0.18317999999999998,0.05814400000000001,0.37485999999999997,-0.050261,nan,nan
3.0,1.5008,1.5008,1.5008,nan,1.5008,nan,nan,nan,nan,1.5008,nan,nan,nan,-1.4305,nan,-1.4305,nan,nan,-1.4305,nan,nan,nan,-1.4305,nan,nan,-1.4305,nan,-0.30325,0.52667,nan,-0.14465,nan,0.65561,-0.17699,nan,nan,nan,-0.23535,0.0035915999999999995,nan,nan,-0.065963,nan,-0.058128,nan,0.20096,nan,nan,0.20212,nan,nan,-0.23435999999999998,0.037675,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.31983,nan,-0.21879,0.070882,0.20505,0.31035999999999997,nan,-0.096385,nan,nan,-0.014794,nan,nan,nan,-1.4305,nan,nan,nan,nan,-1.4305,-1.4305,nan,nan,nan,nan,nan,nan,nan,1.5008,1.5008,nan,1.5008,1.5008,1.5008,nan,nan,1.5008,nan,1.5008,nan,1.5008,1.5008,nan,-0.43854,nan,-0.18239,-0.34423000000000004,-0.6292800000000001,nan,nan,-0.20596,-0.77561,-0.22269,nan,nan,nan,0.058138999999999996,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.0,0.44803000000000004,0.04257,-0.6541,-0.16055,nan,nan,0.041069,-0.0029238000000000003,nan,nan,nan,0.31994,0.16621,nan,nan,-0.027070999999999998,nan,0.27981999999999996,nan,nan,nan,nan,nan,nan,nan,nan,0.026827999999999998,nan,nan,nan,nan,nan,nan,-0.23711,nan,nan,-0.028413,0.40176999999999996,-0.17047,0.33144,nan,nan,nan,nan,nan,-0.026447000000000002,nan,nan,nan,nan,0.21170999999999998,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.16946,-0.46131000000000005,nan,-0.18667,0.14709,nan,nan,nan,nan,nan,nan,nan,1.4579,1.4579,1.4579,nan,nan,1.4579,1.4579,nan,1.4579,nan,-1.4181,nan,nan,nan,-1.4181,nan,-1.4181,nan,-1.4181,nan,nan,-1.4181,nan,-1.4181,nan,nan,nan,nan,nan,-1.4181,-1.4181,nan,-1.4181,nan,-1.4181,nan,-1.4181,-1.4181,nan,nan,nan,nan,nan,1.4579,1.4579,1.4579,1.4579,nan,1.4579,1.4579,nan,nan,nan,1.4579,nan,nan
4.0,-0.030402,nan,-0.030032999999999997,nan,nan,0.3422,0.093726,nan,0.6614399999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7282,-1.7282,nan,nan,nan,-1.7282,nan,1.8079,1.8079,nan,nan,nan,nan,nan,0.45366000000000006,nan,0.2801,nan,-1.7282,nan,nan,nan,-1.7282,-1.7282,nan,-1.7282,nan,nan,nan,nan,nan,nan,1.8079,nan,nan,nan,nan,nan,nan,nan,0.072483,nan,0.2041,nan,nan,nan,nan,-0.010103000000000001,-0.11955999999999999,nan,nan,nan,0.11734000000000001,-0.20938,nan,nan,nan,nan,nan,nan,-0.27893,-0.60795,nan,0.39928,-0.21875,0.37515,nan,nan,-0.11020999999999999,-0.50717,0.12855,-0.0084156,0.032094,0.27075,nan,0.0058087,-0.11227000000000001,0.1801,-0.82045,nan,nan,nan,-0.065419,nan,-0.41513999999999995,0.5554600000000001,nan,-0.25593,-0.42598,-0.16864,-0.41631999999999997,-0.09324400000000001,0.3495,-0.38456,nan,nan,0.51683,-0.099312,nan,nan,nan,0.44165,nan,nan,nan,nan,nan,nan,nan,-0.26452
4.0,-0.21213,nan,nan,nan,-0.33293,nan,-0.36994,-0.23918000000000003,0.1946,nan,nan,nan,-0.096314,nan,nan,0.39133,nan,-0.46695,-0.007716,-0.23183,-0.17707,-0.035684,nan,nan,nan,-0.20561,nan,nan,nan,nan,nan,-0.25063,nan,0.26129,-0.19226,nan,-0.20711,0.14225,-0.40265,nan,nan,nan,nan,nan,nan,nan,0.35949000000000003,0.14256,nan,nan,0.12057000000000001,0.057870000000000005,-1.5913,-1.5913,nan,-1.5913,nan,nan,-1.5913,nan,nan,nan,nan,nan,nan,nan,nan,1.5705,nan,0.50038,-0.21097,nan,-0.29467,0.25065,nan,-0.56387,nan,nan,nan,nan,nan,nan,nan,-0.094536,nan,-0.2993,nan,nan,nan,0.42885,0.46691000000000005,0.24770999999999999,0.349,nan,nan,nan,nan,-1.5913,nan,nan,-1.5913,nan,-1.5913,-1.5913,-1.5913,-1.5913,nan,-1.5913,nan,nan,nan,1.5705,nan,1.5705,nan,nan,nan,1.5705,1.5705,1.5705,nan,nan,nan,nan,nan,0.23901,-0.18535,-0.017131999999999998
1.0,-0.30977,nan,nan,nan,nan,nan,nan,-0.46431000000000006,0.16614,nan,0.20997,0.059378999999999994,nan,nan,nan,nan,0.29818,0.27769,-0.036794,nan,nan,nan,-0.11797,nan,-0.10928,0.24566,-0.11679,nan,0.066216,nan,0.05954500000000001,-0.42901999999999996,-0.41925,0.19916,nan,-0.2438,nan,nan,nan,nan,nan,-0.22803,nan,nan,nan,nan,-0.43938999999999995,nan,0.065526,0.060159000000000004,0.22621,0.32488,nan,nan,nan,nan,-0.077876,-0.038324000000000004,nan,nan,nan,nan,1.5348,nan,1.5348,1.5348,nan,nan,1.5348,nan,nan,1.5348,1.5348,-1.5433,-1.5433,nan,-1.5433,-1.5433,nan,nan,nan,nan,-1.5433,-1.5433,-1.5433,nan,nan,-1.5433,nan,0.2347,-0.24306,-0.11663,nan,nan,nan,nan,nan,nan,nan,nan,0.0050926,-0.50012,-0.42678,nan,1.5348,1.5348,1.5348,1.5348,nan,1.5348,1.5348,nan,nan,nan,nan,nan,nan,-1.5433,nan,nan,nan,-1.5433,nan,nan,0.1758,nan,nan,nan
2.0,0.29235,0.36041999999999996,0.21611999999999998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6002,nan,nan,-1.6002,nan,nan,-1.6002,nan,nan,nan,-1.6002,nan,nan,nan,nan,nan,1.5903,nan,1.5903,nan,nan,nan,nan,1.5903,1.5903,nan,nan,nan,nan,-0.41833000000000004,nan,nan,nan,nan,-0.056236,nan,0.07602300000000001,0.14212,0.012993000000000001,nan,nan,nan,nan,1.5903,nan,1.5903,nan,nan,1.5903,nan,nan,nan,-1.6002,nan,-1.6002,nan,nan,nan,-1.6002,0.26855,nan,nan,nan,nan,nan,nan,nan,nan,0.28865999999999997,nan,nan,nan,-0.27944,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.29197,nan,nan,nan,nan,0.25390999999999997,nan,-0.38156999999999996,nan,nan,nan,nan,nan,0.14828,0.136,nan,-0.25411,nan,nan,nan,-0.35104,nan,-0.29424,nan,nan
1.0,-0.067959,nan,nan,nan,0.036304,-0.65155,nan,0.43964,-0.21143,-0.20581,0.53738,nan,0.053425,nan,nan,0.030802,0.28511,nan,-0.019237999999999998,-0.28826999999999997,0.06271499999999999,nan,0.29796999999999996,nan,nan,-0.33889,nan,nan,nan,nan,1.5955,1.5955,nan,nan,nan,1.5955,nan,nan,nan,1.5955,nan,-1.6215,-1.6215,-1.6215,-1.6215,-1.6215,nan,nan,nan,-1.6215,nan,nan,-1.6215,0.080926,nan,0.34341,0.05281,nan,nan,nan,nan,nan,0.55579,nan,nan,nan,-0.51548,nan,nan,-0.15084,0.22291,nan,-0.003513,-0.75736,nan,nan,0.041199,-0.1053,0.30645,nan,nan,nan,0.0086979,-0.34633,nan,-0.18436,nan,nan,nan,1.5955,1.5955,nan,1.5955,1.5955,nan,nan,nan,nan,nan,-1.6215,nan,-1.6215,nan,nan,nan,nan,nan,0.38827,nan,nan,nan,nan,nan,-0.48044,nan,nan,nan,nan,-0.079302,-0.028162,nan,nan,-0.046714,-0.32109,nan,0.16418,-0.17785,0.29368
1.0,0.22323,nan,nan,nan,0.059671,nan,-0.15062,nan,nan,-0.19583,0.18705,nan,nan,-0.28175,nan,0.48372,-0.45974,-0.087963,-0.31033,-0.1404,nan,nan,0.67581,nan,0.55669,-0.4252,nan,-0.054482,0.35759,0.11793,nan,nan,nan,nan,0.7219,-0.39091,nan,nan,nan,-0.15336,nan,0.12584,0.48113,-0.18918,-0.31921,nan,-0.19952999999999999,-0.5735600000000001,nan,nan,-0.3657,nan,nan,nan,0.49956000000000006,nan,nan,1.6469,nan,nan,nan,nan,1.6469,nan,nan,nan,1.6469,1.6469,nan,-1.6844,-1.6844,nan,nan,nan,nan,nan,-1.6844,-1.6844,nan,-1.6844,nan,nan,-0.24877,nan,-0.5393,-0.11363,nan,nan,nan,nan,nan,0.19883,nan,nan,0.13727,nan,0.27242,-0.13860999999999998,nan,1.6469,nan,nan,1.6469,1.6469,1.6469,1.6469,1.6469,1.6469,-1.6844,nan,nan,nan,nan,nan,-1.6844,nan,-1.6844,0.19234,nan,0.14914000000000002,0.55698,-0.11035999999999999,nan,-0.066373,nan,0.054585,0.24961,0.064986
1.0,0.23684000000000002,nan,nan,nan,0.42938999999999994,0.28909,-0.13860999999999998,nan,0.33481,-0.19432,nan,nan,nan,nan,nan,0.31861,-0.08119,nan,0.51876,nan,nan,-0.2826,nan,0.041117,nan,0.15002000000000001,6.5764e-05,nan,-0.25538,-0.47785,-0.56734,-0.38788,nan,nan,nan,1.7334,nan,1.7334,nan,nan,1.7334,nan,nan,-1.8333,nan,nan,nan,nan,-1.8333,nan,nan,nan,nan,0.19293,nan,nan,nan,-0.43115,nan,-1.1096,nan,0.35098,nan,nan,0.6563399999999999,nan,-0.051267999999999994,nan,-0.089357,nan,nan,nan,nan,nan,0.10785,-0.13852,0.30024,nan,nan,-0.4899,nan,nan,nan,1.7334,1.7334,1.7334,nan,nan,nan,nan,nan,-1.8333,-1.8333,nan,nan,-1.8333,-1.8333,nan,-1.8333,nan,nan,nan,nan,0.49032,nan,nan,-0.12788,nan,-0.2996,nan,nan,0.10057999999999999,0.19133,nan,nan,nan,nan,-0.35025,0.56065,nan,nan,nan,nan,-0.13247,nan,-0.18415,nan,0.029483
4.0,0.19972,0.32045999999999997,0.7448899999999999,nan,nan,0.19527,nan,0.38328,nan,-0.12647,nan,0.32706,-0.26479,nan,-0.19867,nan,nan,nan,-1.5567,-1.5567,-1.5567,nan,-1.5567,-1.5567,-1.5567,nan,nan,nan,nan,1.5138,nan,nan,nan,1.5138,nan,1.5138,nan,0.29227,-0.14945999999999998,nan,0.51375,-0.48636,nan,-0.68287,nan,nan,0.21098000000000003,-0.62415,0.32278,nan,nan,0.17328,nan,-0.12265,nan,nan,-0.14854,-0.62479,nan,nan,nan,nan,0.13388,nan,nan,nan,nan,nan,-0.29959,nan,nan,0.017357,-0.22801999999999997,-0.27187,nan,-0.33043,nan,nan,nan,0.096199,nan,nan,nan,nan,nan,nan,nan,nan,-1.5567,nan,nan,nan,nan,nan,nan,-1.5567,-1.5567,nan,-1.5567,nan,nan,nan,1.5138,nan,nan,nan,nan,1.5138,1.5138,nan,1.5138,nan,1.5138,nan,nan,nan,nan,nan,nan,nan,nan,0.084119,nan,nan,nan,nan,nan,nan
4.0,0.1607,-0.014249000000000001,nan,-0.6645300000000001,nan,nan,-0.48041999999999996,nan,0.39386,nan,nan,0.52183,nan,nan,nan,nan,nan,0.58678,nan,0.22976999999999997,-0.31409000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.32286,-0.2333,0.42071000000000003,0.38244,nan,0.52136,0.13859000000000002,-0.15361,nan,nan,-0.009400799999999999,0.26607,-0.026275,nan,nan,nan,nan,-0.33103,-0.13053,nan,0.33155999999999997,nan,nan,-0.5232600000000001,-0.15691,-0.37827,nan,nan,nan,-0.51121,0.1961,nan,nan,-1.6355,nan,nan,-1.6355,nan,-1.6355,nan,-1.6355,nan,nan,-1.6355,nan,nan,1.5693,nan,nan,nan,nan,nan,1.5693,nan,1.5693,nan,nan,-0.16573,nan,nan,nan,nan,0.14415,nan,nan,nan,nan,-1.6355,-1.6355,-1.6355,nan,-1.6355,-1.6355,nan,nan,-1.6355,nan,1.5693,nan,nan,nan,1.5693,1.5693,nan,1.5693,nan,nan,nan,0.5272399999999999,-0.50693,nan,nan,nan,0.074349,0.14035,0.076663,0.25842,-0.45736000000000004
3.0,-0.071096,-0.048382999999999995,0.090781,nan,nan,-0.062190999999999996,-0.36691,0.16372,0.034167,nan,nan,nan,nan,nan,nan,nan,0.20351,nan,nan,nan,1.5736,1.5736,1.5736,nan,1.5736,nan,nan,nan,nan,nan,nan,1.5736,nan,-1.6227,nan,nan,-1.6227,-1.6227,nan,nan,nan,nan,-1.6227,-1.6227,nan,nan,nan,nan,-0.44048999999999994,-0.010245,0.6097100000000001,nan,nan,-0.032544,0.028899,-0.39227,nan,nan,nan,nan,0.21076,nan,nan,-0.12928,0.32326,nan,0.37711999999999996,-0.1388,0.68674,nan,nan,-0.19702999999999998,nan,nan,0.31521,nan,nan,nan,nan,nan,0.047570999999999995,-0.1775,nan,nan,nan,-0.43376000000000003,nan,nan,0.19926,0.025312,-1.6227,-1.6227,nan,nan,nan,-1.6227,nan,-1.6227,nan,1.5736,nan,nan,nan,1.5736,nan,nan,1.5736,nan,0.48522,nan,nan,-0.33855,0.37199,nan,nan,nan,0.29852,-0.34468000000000004,nan,-0.09399600000000001,nan,0.12827,nan,nan,nan,nan,nan,nan
1.0,-0.03505,nan,0.22044,0.016645,1.8389,nan,nan,1.8389,1.8389,nan,nan,1.8389,1.8389,1.8389,-1.8090000000000002,-1.8090000000000002,nan,-1.8090000000000002,nan,-1.8090000000000002,nan,nan,-1.8090000000000002,nan,nan,nan,0.29026,0.28625,-0.69475,0.44675,0.12394000000000001,0.32619000000000004,nan,0.21133000000000002,-0.021861000000000002,nan,nan,nan,-0.29061,nan,nan,nan,nan,nan,0.21072,nan,nan,1.8389,1.8389,nan,nan,nan,nan,1.8389,nan,-1.8090000000000002,nan,nan,-1.8090000000000002,-1.8090000000000002,nan,nan,-0.036903,nan,nan,nan,0.017661000000000003,nan,nan,nan,0.15220999999999998,nan,-0.09128700000000001,nan,0.046355,0.25192,nan,-0.25331,0.45498,-0.44941000000000003,0.019943000000000002,0.17663,nan,nan,nan,-0.19794,nan,nan,-0.14618,-0.1276,nan,-0.52384,nan,0.36901999999999996,0.5214,nan,-0.051792,-0.08427899999999999,nan,nan,0.064427,nan,nan,nan,-0.09049299999999999,0.21718,nan,nan,nan,nan,0.10298,-0.21195999999999998,nan,nan,nan,nan,0.26258000000000004,nan,nan,nan,0.099143,nan,nan,nan,-0.15542999999999998,nan,0.75011,-0.80919
1.0,-0.15975999999999999,nan,nan,nan,-0.063387,nan,nan,nan,nan,nan,nan,0.24276999999999999,nan,nan,nan,0.031695,0.32169000000000003,0.0075143,nan,nan,0.33209,-0.067634,0.11182,nan,nan,nan,0.78376,nan,-0.10575999999999999,0.25513,nan,0.29120999999999997,nan,nan,nan,nan,nan,0.13665,1.5505,nan,1.5505,nan,nan,1.5505,nan,nan,1.5505,nan,nan,nan,nan,nan,-1.5374,-1.5374,nan,nan,-1.5374,nan,nan,-0.23426,0.26059,nan,0.22052,0.0543,0.29096,0.66369,nan,nan,-0.0025706999999999995,-0.062947,nan,0.6187600000000001,nan,-0.09081,nan,nan,-0.28934,0.42443000000000003,nan,0.18154,nan,-0.36535,-0.0057973,0.48616000000000004,nan,-0.22455,0.41606000000000004,nan,nan,nan,1.5505,nan,1.5505,1.5505,nan,1.5505,nan,nan,1.5505,1.5505,nan,nan,nan,nan,-1.5374,nan,nan,nan,-1.5374,nan,nan,-1.5374,-1.5374,-1.5374,-1.5374,nan,-1.5374,nan,nan,nan,nan,-0.7748,nan,-0.10289000000000001,0.027835000000000002,nan,0.14568,nan
