3.0,-0.67757,nan,nan,-0.10805999999999999,nan,nan,nan,nan,nan,-0.85416,nan,nan,nan,nan,-0.20145,nan,nan,nan,nan,nan,nan,0.15087,-0.12079000000000001,nan,0.5404800000000001,nan,nan,-0.17628,nan,nan,nan,-0.17057999999999998,-0.43075,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4518,nan,1.4518,1.4518,nan,-1.4529,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.36482,-0.11488,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4529,nan,nan,nan,nan,nan,-1.4529,-1.4529,nan,nan,nan,nan,-1.4529,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4518,nan,nan,nan,nan,nan,nan,nan,nan,0.32358000000000003,nan,nan,nan,nan,0.46058000000000004,nan,nan,nan,nan,nan
1.0,0.53125,nan,-0.20435999999999999,nan,0.16257,nan,nan,-0.18778,nan,nan,nan,nan,nan,0.30178,nan,nan,nan,nan,nan,nan,nan,-0.30221,0.053174,nan,0.53542,nan,-0.28358,nan,-0.67113,-0.069594,nan,nan,nan,nan,nan,nan,nan,nan,0.30625,nan,nan,nan,-0.29019,0.5192,0.081565,nan,nan,0.13901,nan,nan,nan,nan,nan,1.5474,nan,nan,1.5474,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.11395,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.58209,nan,nan,-0.54819,nan,nan,nan,nan,0.1492,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5474,nan,nan,1.5474,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5223300000000001,-0.055651,nan,nan,nan,nan,nan,0.06412000000000001,0.03891
3.0,-0.74175,nan,-0.054284000000000006,nan,-0.15001,nan,nan,nan,-0.29100000000000004,nan,nan,-0.26805,nan,-0.33215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.31768,nan,nan,nan,nan,nan,0.54916,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.30101999999999995,-0.47911000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.7237,nan,nan,nan,nan,-1.724,nan,nan,nan,-1.724,nan,nan,nan,nan,nan,0.10173,nan,nan,nan,nan,nan,-0.44198999999999994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.7237,nan,nan,nan,nan,nan,-0.056045000000000005,nan,nan,nan,0.11715999999999999,nan,nan,nan,-0.34946,nan,-0.19887,nan,nan,nan,nan,0.054018,nan,nan,nan,0.23265999999999998,nan,nan
1.0,-0.13749,nan,nan,nan,0.21166999999999997,nan,nan,0.12235,nan,nan,nan,nan,nan,nan,nan,nan,0.6380399999999999,-0.063992,nan,nan,nan,0.11911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.32384,0.14623,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.21054,0.43936000000000003,nan,nan,0.37598000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.082738,nan,1.7098,1.7098,nan,1.7098,nan,nan,1.7098,nan,1.7098,nan,nan,nan,nan,nan,nan,-1.7227,nan,nan,-1.7227,-1.7227,nan,-1.7227,nan,nan,0.16946,nan,nan,nan,nan,-0.5350199999999999,nan,nan,0.38054,nan,nan,nan,nan,-0.42863999999999997,nan,nan,1.7098,nan,nan,nan,1.7098,nan,nan,-1.7227,nan,nan,nan,nan,nan,nan,nan,nan,0.27825,-0.082475,nan,nan,nan,nan,nan,nan,0.043318,nan
2.0,0.013163999999999999,nan,0.18106,-0.096887,nan,nan,nan,nan,nan,nan,nan,0.36225999999999997,nan,nan,nan,nan,0.07267699999999999,0.043266000000000006,nan,-0.43241,nan,nan,nan,nan,nan,nan,nan,nan,-0.11575999999999999,nan,nan,0.37108,nan,nan,nan,nan,nan,nan,nan,nan,-0.28646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4715,nan,nan,nan,1.4946,nan,nan,nan,1.4946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.12514,nan,nan,-0.49572,nan,nan,nan,-0.23446999999999998,nan,nan,nan,nan,nan,nan,1.4946,nan,nan,nan,nan,1.4946,nan,nan,nan,1.4946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4715,nan,nan,nan
2.0,-0.17267000000000002,0.29465,nan,nan,0.16130999999999998,nan,nan,nan,nan,nan,nan,-0.46053,nan,nan,nan,nan,-0.092285,nan,nan,0.40003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7572,nan,-0.31966999999999995,nan,nan,nan,nan,nan,nan,nan,-1.5048,nan,nan,nan,-1.5048,nan,nan,nan,nan,nan,nan,1.5590000000000002,nan,nan,nan,nan,nan,nan,0.5405399999999999,nan,nan,nan,nan,-0.028044,nan,nan,nan,nan,-0.27604,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.22118000000000002,nan,nan,nan,nan,-0.19079000000000002,nan,nan,-0.061699000000000004,nan,nan,0.11742000000000001,nan,nan,nan,nan,nan,nan,1.5590000000000002,nan,nan,nan,nan,1.5590000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5048,nan,-1.5048,nan,nan,-1.5048,nan,nan,nan,nan
2.0,-0.10934,nan,nan,-0.033516000000000004,0.14235,nan,nan,nan,nan,nan,nan,nan,0.30239,-0.056246000000000004,nan,nan,nan,-0.22,nan,0.42396000000000006,nan,nan,0.26371,0.10786,nan,nan,nan,nan,0.07144299999999999,nan,nan,nan,nan,nan,nan,nan,-0.14552,nan,nan,nan,nan,-0.22185,nan,nan,0.39565,nan,nan,nan,-0.0031446,nan,nan,nan,nan,nan,nan,0.21769000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7058300000000001,nan,nan,nan,nan,nan,nan,nan,-1.5934,nan,nan,-1.5934,nan,nan,nan,nan,nan,nan,nan,1.6552,nan,1.6552,nan,nan,nan,nan,0.47383000000000003,nan,0.064012,0.15255,nan,0.37994,-0.19902,nan,nan,nan,nan,nan,1.6552,nan,nan,1.6552,nan,nan,1.6552,nan,nan,-1.5934,nan,-1.5934,nan,nan,-1.5934,nan,nan,-1.5934,nan,nan,nan,nan,nan
3.0,0.029412999999999998,nan,nan,nan,nan,nan,nan,nan,nan,-0.44388,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10634,nan,nan,nan,nan,nan,nan,-0.18887,0.29454,-0.032512,nan,nan,nan,nan,-0.31276,nan,nan,nan,nan,nan,nan,nan,-0.34911,nan,1.7264,nan,nan,nan,nan,nan,nan,1.7264,nan,1.7264,nan,1.7264,nan,nan,nan,nan,nan,nan,nan,-1.7293,nan,nan,nan,nan,-0.46751000000000004,nan,0.12971,nan,nan,nan,nan,nan,nan,nan,nan,-0.11375999999999999,-0.17967,nan,nan,nan,0.33824,nan,nan,0.38292,nan,nan,nan,nan,0.16224,nan,nan,nan,-0.12853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.7264,nan,1.7264,nan,nan,nan,nan,nan,nan,nan,nan,0.31248000000000004,nan,nan,-0.16427,nan,nan,-0.5743
2.0,0.26815,nan,nan,-1.7071,nan,nan,nan,nan,nan,-1.7071,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.7329,1.7329,nan,1.7329,1.7329,nan,0.37967,nan,nan,nan,nan,0.21389,nan,-0.13773,-0.11853,nan,0.38353000000000004,-0.90059,nan,nan,nan,nan,nan,-0.39711,nan,0.11854,nan,-0.0012149,nan,nan,nan,nan,nan,-0.22880999999999999,nan,nan,nan,nan,nan,nan,nan,-0.30609000000000003,nan,nan,-0.076703,nan,nan,nan,0.46805,nan,nan,-0.2276,nan,0.19333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7071,-1.7071,nan,nan,nan,-1.7071,-1.7071,nan,nan,nan,nan,0.16984000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00011906,nan,nan,nan,nan,nan,nan,nan,nan,0.52388,nan
2.0,0.085074,nan,0.24149,nan,0.0081185,-0.5098600000000001,nan,-0.059196000000000006,nan,0.27147,0.021163,nan,nan,nan,0.20125,0.058836,nan,nan,nan,nan,nan,nan,-1.4334,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4649,nan,1.4649,1.4649,nan,nan,-0.74212,nan,0.16494,nan,nan,nan,nan,-0.27052,nan,nan,-0.36383000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.062389,nan,nan,nan,nan,-0.32324,nan,-0.62807,nan,nan,nan,nan,nan,-0.35051,-0.2956,nan,nan,nan,nan,1.4649,nan,nan,nan,nan,nan,1.4649,1.4649,nan,1.4649,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4334,nan,nan,nan,0.27858,nan,nan,nan,nan,nan,0.052252,0.1206,nan,nan
2.0,0.026449,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.18372,-0.3095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.41999,nan,nan,nan,-0.12329000000000001,nan,nan,0.6473300000000001,nan,nan,nan,nan,nan,-1.5341,nan,nan,nan,nan,nan,-1.5341,-1.5341,nan,nan,nan,nan,1.5153,nan,1.5153,nan,nan,nan,1.5153,nan,nan,nan,nan,nan,nan,0.0011077,nan,nan,nan,1.5153,nan,nan,nan,nan,1.5153,nan,nan,nan,nan,nan,nan,1.5153,nan,nan,-1.5341,nan,nan,nan,nan,nan,-1.5341,nan,nan,-1.5341,nan,nan,nan,-0.18069000000000002,nan,-0.32968000000000003,nan,nan,nan,-0.33046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12063,nan,nan,nan,nan,nan,nan
1.0,0.078015,nan,0.34126999999999996,0.5937899999999999,nan,0.20665,nan,nan,nan,nan,nan,nan,nan,0.07764299999999999,nan,nan,nan,nan,-0.11867,nan,nan,-0.15669,-0.14056,nan,nan,nan,nan,0.036137,-0.33177,-0.26499,nan,1.7786,nan,nan,1.7786,1.7786,nan,nan,1.7786,nan,nan,nan,nan,nan,-1.7408,nan,nan,-1.7408,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.69112,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.12495,nan,nan,nan,nan,nan,nan,nan,nan,0.044379,nan,nan,nan,nan,nan,nan,-0.058391,nan,nan,nan,nan,0.074668,nan,nan,0.024255000000000002,0.0056497,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.38764,nan,1.7786,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7408,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.0,0.17601,0.00082728,0.24583000000000002,nan,nan,nan,nan,nan,nan,-0.1748,nan,nan,nan,-0.40168000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5786,-1.5786,nan,nan,-1.5786,nan,nan,nan,nan,nan,nan,1.5972,1.5972,nan,nan,nan,nan,nan,nan,nan,nan,0.1863,0.29391,nan,nan,nan,nan,nan,nan,1.5972,nan,nan,1.5972,nan,1.5972,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5786,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27655,nan,-0.13963,nan,nan,-0.28894000000000003,nan,-0.09758700000000001,nan,nan,nan,-0.2045,nan,nan,nan,nan,nan,0.39163000000000003,nan,nan,0.26961999999999997,nan,0.20831,nan,nan,0.20536,nan,nan,nan,nan,nan,nan,nan,nan,-0.14885,-0.33509,nan,nan,nan,-0.34686,nan,nan,nan,nan
3.0,-0.20728000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.22341,nan,nan,nan,-0.5092300000000001,-0.054373000000000005,-0.1439,-0.52773,nan,nan,-0.23023000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.25411999999999996,nan,0.024952000000000002,nan,nan,1.6234,1.6234,1.6234,1.6234,1.6234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6182,-1.6182,nan,-1.6182,nan,nan,nan,nan,0.069713,nan,nan,-0.28038,nan,nan,-0.030967,nan,nan,nan,nan,nan,0.41246000000000005,nan,nan,nan,nan,nan,0.25924,nan,nan,nan,-0.0045101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6182,nan,nan,nan,nan,1.6234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.19982,nan,nan,0.080114,0.44793,nan,0.31359000000000004,-0.15365,nan,nan,nan,nan,nan,nan,nan,nan,-0.11764000000000001
3.0,-0.051193,nan,nan,nan,nan,nan,nan,nan,-0.094046,nan,nan,nan,nan,nan,nan,nan,nan,0.45263000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.38719000000000003,0.052577,-0.30955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.19637000000000002,nan,nan,nan,nan,nan,nan,0.59523,nan,nan,nan,0.035248,nan,-0.41598,1.71,nan,nan,nan,nan,nan,nan,1.71,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6991,-1.6991,nan,nan,nan,nan,nan,-0.06669800000000001,nan,nan,nan,nan,nan,nan,nan,-0.10203,nan,-1.6991,nan,nan,-1.6991,nan,nan,nan,nan,nan,1.71,nan,nan,nan,nan,nan,1.71,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.092377,0.29297,nan,nan,nan,nan
4.0,-0.19071,nan,nan,0.037173000000000005,nan,nan,-0.2012,nan,nan,nan,nan,0.37363,0.17647000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5216,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.22035,nan,0.41693,-0.37331,nan,nan,nan,nan,nan,nan,0.19549,nan,-0.2724,nan,nan,nan,nan,nan,nan,0.53462,nan,nan,0.56872,nan,nan,nan,-0.36477,nan,-0.24916,-0.3742,nan,nan,nan,nan,nan,nan,-1.5216,nan,-1.5216,nan,nan,nan,nan,-1.5216,-1.5216,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.034304,nan,nan,nan,nan,nan,nan,nan,0.32656,-0.14331,nan,nan,nan,nan,-0.083764,nan,nan,nan,nan,0.38416999999999996,nan,nan,nan
4.0,-0.32683,nan,nan,nan,nan,-0.077818,-0.088291,0.48568,nan,nan,-0.22765,nan,-1.7029,nan,nan,nan,-1.7029,-1.7029,nan,nan,nan,nan,nan,nan,-1.7029,nan,nan,nan,1.6840000000000002,1.6840000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7029,nan,nan,nan,nan,nan,1.6840000000000002,nan,1.6840000000000002,nan,1.6840000000000002,nan,nan,1.6840000000000002,0.24535,nan,nan,-0.17584,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12097999999999999,nan,nan,nan,nan,nan,nan,nan,-0.0874,nan,nan,0.058029,nan,nan,-0.40086,nan,nan,nan,nan,nan,0.32961999999999997,nan,0.30605,nan,nan,nan,nan,nan,nan,nan,nan,-0.55898,nan,nan,nan,nan,nan,nan,nan,-0.036186,0.028781,nan,nan,nan,nan,nan,nan,0.09279,nan,-0.1021,nan,nan,0.050849,nan,nan,nan,-0.71239
4.0,0.041907,nan,nan,nan,0.21550999999999998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.19747,nan,nan,nan,nan,nan,-0.13157,nan,nan,nan,-1.655,nan,nan,nan,nan,nan,nan,1.6758,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.655,nan,nan,-1.655,nan,nan,nan,nan,nan,nan,nan,nan,1.6758,1.6758,nan,nan,nan,1.6758,nan,1.6758,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.095002,nan,nan,nan,nan,nan,nan,nan,0.29388000000000003,nan,nan,nan,nan,-0.040760000000000005,nan,-0.29625,nan,nan,nan,0.46188999999999997,nan,nan,-0.28897,nan,-0.37413,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2959,nan,nan,0.82824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.040501999999999996
1.0,-0.009423299999999999,nan,nan,nan,nan,nan,nan,nan,-0.31703000000000003,nan,nan,nan,nan,nan,-0.22707,nan,nan,0.55132,nan,nan,-0.037394,nan,-0.081694,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4653,nan,1.4653,nan,nan,nan,nan,nan,nan,nan,-1.421,nan,nan,nan,-1.421,nan,nan,nan,-1.421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1021,nan,nan,nan,nan,0.27663000000000004,nan,-0.35753,-0.67187,nan,-0.24486,nan,0.15358,nan,nan,nan,1.4653,1.4653,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.421,nan,nan,nan,-1.421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.19944,nan,-0.20725,nan,0.004451,nan,nan,nan,0.20892,nan,0.046512,nan,nan,nan,0.70895,nan,nan,nan,nan,nan
4.0,0.11102000000000001,nan,nan,0.26265,nan,-0.35699000000000003,nan,nan,-0.24461999999999998,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.039809,nan,nan,nan,0.093333,nan,nan,nan,nan,0.11924000000000001,nan,nan,nan,-0.42941999999999997,nan,nan,-0.56781,nan,nan,nan,0.15708,0.076546,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.54815,nan,nan,nan,nan,nan,-0.061855999999999994,nan,0.41718999999999995,nan,-0.47423999999999994,0.043454,nan,-0.44893,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.058242999999999996,nan,0.27812,nan,nan,nan,0.18404,nan,-1.6439,nan,nan,nan,-1.6439,-1.6439,nan,nan,-1.6439,-1.6439,nan,-1.6439,nan,nan,1.5885,nan,1.5885,nan,nan,nan,nan,1.5885,nan,nan,-1.6439,-1.6439,-1.6439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5885,1.5885,1.5885,nan,nan,nan,nan,nan,nan,nan
2.0,-0.28742,nan,nan,nan,nan,nan,nan,nan,-1.609,-1.609,nan,nan,nan,-1.609,nan,nan,nan,nan,nan,1.5694,nan,nan,nan,nan,nan,nan,nan,1.5694,nan,-0.2952,-0.12228,nan,nan,0.29859,0.075698,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.17762,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.13904,nan,nan,-0.23089,nan,nan,nan,nan,nan,nan,nan,0.27581999999999995,nan,nan,nan,nan,1.5694,nan,nan,nan,nan,nan,nan,nan,1.5694,nan,1.5694,nan,1.5694,nan,nan,nan,-1.609,nan,nan,nan,-1.609,nan,nan,nan,-1.609,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.18957000000000002,nan,nan,nan,nan,nan,nan,nan,0.32911,nan,nan,nan
3.0,-0.17964000000000002,0.46951000000000004,nan,nan,nan,nan,0.07219500000000001,nan,nan,nan,nan,0.31262,0.60109,nan,nan,nan,0.53819,nan,0.17754,nan,0.51107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.14149,-0.55728,nan,nan,nan,nan,nan,nan,-0.18132,-0.33552,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.21166999999999997,0.027513,nan,nan,1.6589,nan,nan,nan,nan,nan,nan,nan,nan,1.6589,-1.7073,nan,nan,nan,nan,-1.7073,-1.7073,nan,nan,nan,nan,nan,nan,nan,0.12897999999999998,nan,nan,nan,-1.7073,nan,-1.7073,nan,-1.7073,nan,nan,-1.7073,nan,nan,nan,nan,nan,nan,1.6589,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3639,nan,nan,nan,nan,nan,nan,-0.80877,nan,nan,nan,nan,nan,nan,-0.025411000000000003,nan,nan,nan
3.0,0.35307,nan,-0.19454000000000002,nan,nan,nan,nan,0.020842,nan,nan,nan,nan,nan,nan,nan,0.3757,nan,nan,nan,-0.12949000000000002,0.51078,nan,nan,nan,nan,nan,nan,-0.28402,0.10028,0.43222,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.12449,nan,nan,nan,nan,nan,nan,-0.037158,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.030802,nan,0.26195999999999997,nan,nan,nan,0.13805,nan,0.11397,1.5137,nan,nan,1.5137,nan,nan,1.5137,1.5137,nan,nan,nan,1.5137,nan,nan,nan,nan,-1.5737,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.13735999999999998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5737,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5137,nan,nan,nan,nan,nan,0.093689,nan,nan,nan
3.0,-0.44453000000000004,nan,nan,nan,nan,0.016319,nan,nan,-0.56971,nan,nan,nan,nan,0.79184,-0.023372,nan,nan,nan,nan,-0.0596,-0.45016000000000006,nan,nan,-0.17728,nan,nan,-0.58696,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08832000000000001,nan,nan,nan,1.5096,nan,nan,nan,nan,nan,1.5096,nan,nan,1.5096,nan,nan,1.5096,nan,1.5096,nan,-1.5527,nan,-1.5527,-1.5527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10300999999999999,nan,nan,nan,nan,nan,nan,-1.5527,nan,nan,-1.5527,nan,nan,nan,nan,1.5096,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20836,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.14869000000000002,nan,nan,nan,nan,nan,nan,0.08488,nan,nan,nan,nan,-0.8422799999999999,nan,nan,nan,nan
1.0,-0.42573,1.4874,1.4874,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4874,nan,nan,-1.5295,nan,nan,nan,nan,-1.5295,nan,-1.5295,nan,nan,-1.5295,nan,-1.5295,nan,nan,nan,nan,nan,nan,nan,nan,-0.009892,-0.062020000000000006,nan,0.25622,nan,nan,nan,nan,nan,-0.27755,nan,nan,0.32216999999999996,nan,-0.05005,-0.44096,nan,nan,nan,nan,nan,-0.61953,nan,0.49149,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.13136,-0.16434,nan,nan,nan,nan,1.4874,nan,1.4874,nan,nan,1.4874,nan,nan,nan,1.4874,nan,nan,-1.5295,nan,-1.5295,nan,nan,nan,nan,nan,nan,nan,-0.13476,0.080698,0.16403,nan,nan,nan,nan,nan,-0.10287,nan,-0.49259,nan,nan,nan,nan,nan,nan,nan,-0.029107,0.06290499999999999,nan,nan,nan,0.29352,0.24331,nan,nan,nan,nan
2.0,0.45032,-0.024732,nan,nan,-1.4683,nan,nan,nan,nan,nan,nan,nan,-1.4683,nan,-1.4683,nan,nan,nan,nan,nan,1.4209,1.4209,1.4209,nan,nan,1.4209,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.33099,nan,nan,nan,nan,nan,nan,nan,nan,-0.018643,-0.25494,nan,nan,nan,-0.050561,nan,1.4209,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4209,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.030874000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.23115,nan,0.084539,nan,nan,nan,0.11792000000000001,0.068841,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.0,0.0027885,nan,nan,nan,nan,nan,nan,nan,nan,0.718,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.054648,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.63426,nan,0.094014,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5919,nan,nan,nan,nan,nan,-1.5919,-1.5919,nan,nan,nan,1.6311,nan,nan,nan,nan,1.6311,nan,-0.061558,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06097999999999999,nan,nan,0.052753999999999995,nan,nan,-1.5919,nan,nan,nan,nan,-1.5919,nan,nan,-1.5919,nan,nan,nan,1.6311,nan,nan,1.6311,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0064949,nan,nan,nan,nan,-0.17748
4.0,-0.5552600000000001,nan,nan,nan,nan,nan,nan,nan,0.25444,nan,nan,nan,nan,nan,nan,nan,nan,-0.31494,nan,-0.14127,nan,-0.12318,nan,nan,nan,nan,nan,nan,0.29223000000000005,nan,nan,nan,nan,-0.14009000000000002,0.31769000000000003,nan,0.77968,nan,-0.081215,nan,nan,nan,-0.073486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.12188,nan,nan,nan,nan,-0.33000999999999997,-0.34181999999999996,nan,nan,-1.7044,nan,-1.7044,nan,nan,-1.7044,-1.7044,nan,nan,nan,nan,1.7042,nan,nan,nan,nan,nan,nan,-0.12347000000000001,nan,nan,-1.7044,nan,nan,-1.7044,nan,-1.7044,nan,nan,nan,nan,1.7042,nan,nan,1.7042,nan,nan,nan,nan,1.7042,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.0,0.3609,0.047431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.16674,0.025334,nan,nan,nan,nan,nan,nan,-0.61734,nan,nan,nan,nan,nan,nan,nan,nan,-0.14445999999999998,nan,-0.46433,nan,-0.21003000000000002,nan,nan,nan,0.13239,nan,nan,-0.38736,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4415,1.4415,nan,1.4415,nan,nan,nan,nan,nan,-1.5462,nan,-1.5462,nan,nan,-1.5462,nan,-1.5462,0.018938,0.19397,0.074648,nan,nan,0.25766,-0.074711,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4415,nan,nan,nan,nan,nan,nan,nan,nan,-1.5462,nan,nan,nan,nan,nan,nan,nan,-1.5462,-1.5462,nan,nan,nan,nan,nan,nan,nan,-0.015380000000000001,nan,nan,0.020986,nan,nan
