1.0,-1.2284,nan,nan,nan,nan,nan,-1.2284,nan,nan,nan,nan,-1.2284,-1.2299,nan,-1.2284,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2284,-1.2284,nan,nan,nan,-1.2284,nan,-1.2284,nan,nan,nan,-1.2299,nan,nan,0.32202,nan,nan,nan,nan,nan,0.5859300000000001,nan,nan,nan,0.60744,0.61174,0.6131800000000001,nan,0.61892,0.62322,nan,0.63039,nan,nan,nan,nan,0.65047,nan,nan,0.6533399999999999,0.65477,nan,nan,nan,nan,nan,nan,nan,0.67055,nan,nan,nan,0.67342,nan,nan,nan,nan,nan,nan,nan,0.68489,nan,nan,nan,0.68633,nan,nan,nan,nan,0.66481,nan,nan,nan,nan,nan,0.47118999999999994,nan,nan,0.42816000000000004,0.42672,nan,nan,0.42816000000000004,nan,nan,nan,0.42958999999999997,nan,nan,nan,nan,0.43103,0.42958999999999997,nan,0.42958999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2284,nan,-1.2284,nan,-1.2284,nan,nan,nan
1.0,-1.0502,nan,-1.0517,-1.0502,nan,nan,nan,-1.0502,nan,-1.0517,-1.0517,nan,nan,-1.0517,nan,nan,nan,nan,1.8534,nan,nan,nan,nan,nan,1.8534,nan,1.8534,nan,nan,nan,nan,nan,nan,-1.0502,-1.0502,nan,nan,nan,nan,-1.0517,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.65218,nan,nan,nan,0.67632,nan,nan,nan,nan,nan,nan,0.71608,nan,nan,nan,0.72744,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.76435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.51446,0.50168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0502,nan,-1.0502,-1.0502,-1.0517,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0517,-1.0517,nan,nan,nan,nan,nan,nan,-1.0517,nan,-1.0517,-1.0517,nan,nan,nan,nan
1.0,-1.1574,nan,nan,nan,nan,nan,nan,-1.1574,nan,nan,nan,nan,nan,-1.1574,nan,nan,-1.1574,-1.1574,nan,nan,nan,1.7721,nan,1.7721,nan,nan,nan,nan,nan,nan,nan,1.7721,nan,nan,nan,nan,-1.1574,nan,-1.1574,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1574,nan,nan,-1.1574,nan,nan,nan,nan,nan,nan,nan,0.61379,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6596,nan,nan,nan,nan,0.67392,nan,0.67535,nan,nan,0.6825100000000001,nan,nan,nan,0.68538,nan,nan,nan,nan,0.6954,nan,nan,nan,0.69826,nan,nan,0.70113,nan,nan,nan,nan,nan,nan,0.6996899999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.46058000000000004,nan,0.45915,nan,nan,nan,nan,nan,nan,nan,-1.1574,nan,nan,nan,-1.1574,nan,nan,nan,nan,nan,nan,-1.1574,nan,nan,nan,nan,nan,-1.1574,nan,nan,nan
1.0,-1.1687,nan,nan,nan,nan,nan,nan,nan,-1.1687,nan,nan,nan,-1.1687,nan,nan,nan,nan,nan,nan,-1.1687,-1.1687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1651,nan,nan,nan,0.8056300000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.81996,0.81996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.81996,nan,nan,nan,nan,nan,nan,0.81996,0.81996,0.81996,nan,0.82355,nan,nan,0.81996,0.82355,0.81996,nan,nan,nan,nan,nan,0.82355,nan,nan,nan,nan,nan,nan,nan,0.82355,nan,nan,nan,nan,nan,nan,nan,nan,0.81996,nan,nan,nan,nan,nan,nan,0.81996,0.81996,0.81996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1687,nan,-1.1687,nan,nan,nan,nan,nan,nan,nan,-1.1687,nan,nan,nan,nan
-1.0,-0.82357,nan,nan,nan,-0.9263100000000001,nan,nan,nan,nan,nan,nan,-0.89299,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8733799999999999,-0.9697,nan,nan,-0.9365600000000001,-0.91833,nan,nan,nan,-0.61856,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7155199999999999,nan,nan,0.71411,0.71578,nan,nan,nan,nan,nan,0.72202,nan,nan,nan,nan,nan,0.72497,nan,nan,nan,nan,nan,nan,nan,nan,0.73097,0.7320800000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.73341,0.73465,nan,nan,0.73506,0.73416,nan,nan,nan,nan,-0.71765,nan,-0.92009,nan,-0.9275200000000001,nan,nan,-0.93309,-0.9311200000000001,nan,-0.9313299999999999,nan,-0.9313299999999999,-0.93148,-0.9311200000000001,nan,nan,nan,nan,-0.93153,nan,nan,nan,nan,nan,-0.93124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.91309,nan
1.0,0.97164,nan,0.97164,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.95406,nan,nan,nan,nan,nan,nan,nan,nan,0.28618000000000005,nan,0.33891,nan,nan,nan,nan,nan,nan,nan,0.95406,nan,nan,0.95406,nan,0.97164,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9441200000000001,nan,nan,nan,nan,nan,nan,-1.0144,nan,nan,-1.032,-1.032,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0671,nan,-1.0671,nan,nan,-1.0847,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.99685,nan,nan,nan,nan,nan,-1.0144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.95406,0.97164,0.97164,nan,nan,nan,nan,nan,nan,1.0244,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2528,nan,nan,nan,1.3232,nan,nan,1.3759
-1.0,0.79242,nan,0.8926299999999999,nan,0.892,0.91664,nan,0.8993899999999999,nan,0.90066,nan,nan,nan,nan,0.89305,nan,0.85667,nan,nan,nan,nan,nan,nan,0.49265,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.91894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1443,nan,nan,nan,nan,nan,nan,nan,-1.1515,-1.148,nan,nan,nan,-1.171,nan,nan,-1.1863,nan,-1.175,nan,nan,nan,nan,nan,nan,nan,-1.1929,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2031,nan,nan,-1.1554,-1.2542,nan,nan,nan,nan,nan,nan,0.8647799999999999,0.9473799999999999,0.90676,nan,nan,0.92469,nan,0.9218700000000001,0.92135,0.9215,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.92151,nan,nan,nan,nan,nan,0.92138,nan,nan,nan,nan,nan,nan,0.92145,nan,0.92224,nan,nan,nan,nan,nan,0.93316,nan,nan
1.0,0.7096899999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7096899999999999,nan,nan,0.7096899999999999,nan,nan,0.7096899999999999,nan,0.7096899999999999,nan,nan,nan,-0.78783,nan,nan,-0.83947,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7613300000000001,nan,nan,0.7613300000000001,nan,0.7613300000000001,nan,nan,nan,nan,nan,nan,0.6580600000000001,nan,nan,nan,nan,nan,nan,nan,nan,-0.52964,nan,nan,nan,nan,-0.6329199999999999,-0.68455,nan,nan,-0.6329199999999999,nan,-0.6329199999999999,nan,nan,nan,nan,nan,nan,nan,nan,-0.58128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.58128,nan,nan,-0.58128,-0.58128,-0.58128,nan,nan,nan,nan,nan,nan,nan,-0.6329199999999999,nan,nan,nan,nan,-0.68455,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.68455,-0.6329199999999999,nan,nan,nan,-0.6329199999999999,nan,nan,nan,nan,nan,nan,0.7096899999999999,0.7096899999999999,nan,nan,nan,0.7096899999999999,0.7096899999999999,0.7096899999999999,nan,nan,0.7096899999999999,0.7096899999999999,nan,nan,0.7096899999999999,nan,nan
-1.0,-0.8074100000000001,nan,nan,-0.9245200000000001,-0.90625,-0.9178200000000001,nan,nan,nan,nan,nan,nan,nan,-0.7911600000000001,nan,nan,nan,nan,nan,nan,nan,1.1934,1.3444,nan,nan,nan,nan,nan,nan,nan,-0.93801,-0.9069299999999999,nan,nan,nan,nan,-0.79568,nan,nan,nan,0.94735,nan,1.0173,nan,nan,1.0779,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0694,nan,1.0695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0662,nan,nan,nan,nan,1.0682,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.97251,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.91284,nan,nan,nan,nan,nan,-0.9129200000000001,nan,nan,-0.91302,nan,nan,nan,-0.91285,nan,nan,nan,nan,nan,nan,nan,-0.91314,nan,nan,nan,-0.91328,nan,-0.91291,-0.9133600000000001,-0.91369,nan,nan,-0.91048,nan,nan,nan,nan,nan
1.0,-1.5158,nan,nan,nan,-1.5526,nan,nan,nan,nan,nan,nan,nan,0.60547,nan,nan,nan,nan,nan,nan,1.8534,nan,nan,1.835,nan,nan,1.8308,nan,1.835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5469,nan,nan,nan,nan,nan,nan,nan,0.39771999999999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4062,nan,0.40196,0.40196,nan,0.40196,0.40196,nan,0.4062,0.4062,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4062,nan,nan,0.4062,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40196,nan,nan,nan,0.4062,nan,0.4062,nan,nan,nan,nan,nan,nan,0.4062,nan,nan,nan,0.41043999999999997,nan,nan,nan,0.4062,nan,-0.86856,nan,-1.0042,-1.0042,nan,nan,nan,-1.0042,nan,nan,nan,nan,nan,nan,-1.0042,nan,nan,nan,nan,nan,-1.0042,nan,-1.0042,nan,nan,nan,nan,nan,nan,-1.0042,-1.0042,nan,nan
-1.0,-0.83193,nan,nan,-0.9525899999999999,-0.9337700000000001,nan,nan,nan,nan,nan,-0.8890299999999999,nan,nan,-1.1968,-0.065225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7709600000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.65752,nan,nan,nan,0.7198399999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.74715,nan,nan,nan,nan,0.7546,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7434,0.74645,nan,nan,0.74133,nan,nan,nan,nan,nan,nan,nan,0.74611,nan,nan,0.75285,nan,nan,nan,0.76058,0.73732,nan,0.72441,nan,nan,nan,nan,nan,nan,0.79948,nan,nan,0.38411999999999996,nan,nan,nan,-0.91489,nan,nan,-0.94771,-0.9378299999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9407399999999999,nan,-0.9408200000000001,-0.9408799999999999,nan,nan,-0.94106,-0.9406200000000001,nan,nan,nan,nan,-0.94086,nan,nan,nan,nan,nan,-0.94063,-0.9410799999999999,nan,nan,nan,nan,nan,-0.9337700000000001,nan,nan,-0.9761700000000001
-1.0,-0.81115,nan,nan,nan,-0.9103399999999999,nan,nan,nan,nan,nan,-0.90617,nan,nan,nan,nan,-1.0871,nan,nan,nan,nan,1.8344,1.8826,nan,1.8761,nan,nan,nan,-0.83047,nan,nan,nan,nan,nan,-0.92019,nan,nan,nan,nan,nan,-0.97539,nan,nan,nan,nan,nan,0.85962,nan,nan,nan,nan,nan,nan,nan,nan,0.8959,nan,0.93314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.96914,0.9669700000000001,nan,nan,nan,nan,nan,0.9759200000000001,nan,nan,nan,nan,nan,0.97909,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.70631,nan,nan,nan,0.69817,0.72342,0.68437,nan,nan,0.82504,0.32903000000000004,nan,nan,-0.95914,nan,nan,-0.90738,nan,nan,nan,nan,nan,nan,-0.92985,nan,nan,nan,-0.93663,nan,nan,-0.94204,nan,nan,nan,nan,nan,-0.9529700000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9706100000000001,nan,-0.9737600000000001,nan,nan,nan,nan,nan,nan,nan,-1.0005,nan,nan
1.0,-1.1211,nan,nan,nan,nan,nan,nan,-1.1211,-1.1211,nan,nan,nan,-1.1211,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0423,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1211,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8569399999999999,nan,0.8569399999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8569399999999999,nan,0.8569399999999999,nan,nan,nan,nan,nan,0.8569399999999999,nan,nan,nan,0.8569399999999999,0.8569399999999999,0.8569399999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8569399999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1211,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1211,nan,nan,nan,nan,nan,nan
-1.0,-1.2774,-1.5186,nan,nan,nan,nan,-1.5989,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.9986,nan,nan,2.2656,nan,nan,-1.3069,nan,nan,nan,nan,nan,nan,0.013408000000000002,nan,nan,nan,nan,0.56135,nan,0.5504,nan,nan,nan,0.55521,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.55587,0.55967,nan,0.55697,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5565,nan,nan,nan,0.5523600000000001,0.5532600000000001,nan,nan,0.55077,nan,nan,nan,nan,nan,0.56535,nan,0.55707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9193899999999999,-0.91699,-0.9185200000000001,nan,nan,nan,nan,nan,-0.9172299999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9174899999999999,nan,-0.9172399999999999,nan,nan,nan,-0.9172799999999999,nan,nan,-0.9172299999999999,nan,nan,nan,-0.9174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.95196
1.0,-1.1078,nan,nan,nan,nan,nan,nan,nan,-1.1078,nan,nan,nan,nan,nan,nan,nan,nan,1.0491,nan,1.0562,nan,1.0562,nan,nan,1.0562,nan,nan,nan,nan,nan,-1.1078,nan,nan,nan,nan,-1.1113,nan,-1.1042,nan,nan,nan,-1.1078,nan,nan,nan,nan,0.63266,nan,0.85688,0.8640000000000001,0.86756,nan,nan,nan,nan,nan,nan,0.8711200000000001,nan,nan,nan,0.8711200000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8746799999999999,nan,0.8711200000000001,nan,nan,nan,nan,nan,0.8711200000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8746799999999999,nan,nan,nan,0.8640000000000001,nan,nan,nan,0.8640000000000001,nan,nan,nan,nan,0.86756,nan,nan,nan,nan,0.86756,0.86756,nan,nan,nan,nan,nan,-1.0188,nan,nan,nan,nan,nan,nan,-1.1078,nan,nan,nan,nan,nan,nan,-1.1078,nan,nan,nan,-1.1078,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1078,-1.1078,nan,-1.1078,nan,-1.1078
1.0,-1.1854,nan,nan,nan,nan,nan,nan,-1.1854,-1.1854,nan,nan,-1.1854,nan,-1.1854,nan,nan,nan,nan,-1.1854,-1.1854,nan,nan,-1.1854,nan,1.7231,nan,nan,nan,nan,1.7231,1.7231,1.7231,nan,nan,nan,nan,nan,-1.1840000000000002,nan,nan,nan,nan,nan,-1.1854,nan,nan,nan,nan,nan,nan,nan,nan,-1.1854,nan,nan,nan,nan,0.50768,nan,0.55743,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6171399999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.64415,nan,nan,nan,nan,0.65552,nan,nan,nan,0.66263,nan,nan,nan,0.66832,nan,nan,0.6725800000000001,nan,nan,0.67542,nan,nan,nan,nan,nan,nan,0.67542,nan,nan,0.67542,nan,nan,0.64273,nan,nan,nan,nan,nan,0.42807,0.4238,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.42096000000000006,nan,nan,nan,-1.1854,nan,-1.1854,nan,nan,-1.1854,-1.1854,nan,-1.1854,-1.1854,nan,nan,-1.1854,nan,nan
1.0,-1.064,nan,nan,nan,nan,nan,nan,-1.064,-1.064,-1.064,nan,nan,nan,nan,-1.064,-1.064,-1.064,-1.064,0.97551,1.101,1.0866,1.0866,nan,nan,1.0866,nan,1.0902,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0604,nan,nan,nan,nan,nan,nan,nan,-1.0604,nan,nan,nan,nan,nan,nan,nan,0.89307,nan,nan,0.9002399999999999,nan,nan,0.9038200000000001,nan,nan,0.9038200000000001,nan,nan,0.9038200000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.9002399999999999,nan,0.90741,0.9038200000000001,0.9038200000000001,0.90741,nan,nan,nan,nan,nan,nan,nan,0.9038200000000001,nan,nan,nan,0.9038200000000001,nan,nan,nan,nan,nan,0.89665,0.9002399999999999,nan,nan,nan,nan,nan,nan,0.89665,nan,nan,nan,nan,0.89665,0.89665,nan,nan,nan,nan,nan,nan,nan,-1.064,-1.064,nan,nan,nan,nan,nan,-1.064,-1.064,-1.064,nan,nan,nan,nan,nan,-1.064,nan,nan,nan,nan,-1.064,-1.064,nan,nan,nan,nan,nan,nan,nan,-1.064,nan,nan,nan,-1.064
1.0,0.18313,0.18313,0.18313,nan,0.18313,nan,nan,nan,nan,nan,0.18313,nan,nan,nan,0.18313,nan,nan,nan,nan,nan,nan,0.16447,nan,0.78013,nan,nan,nan,nan,-0.35791,nan,nan,nan,nan,nan,nan,-0.33925,nan,nan,0.18313,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.18313,nan,nan,nan,0.18313,nan,nan,1.2092,nan,nan,nan,-0.35791,nan,-0.35791,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.32059,nan,nan,nan,nan,nan,nan,nan,nan,-0.32059,nan,nan,-0.33925,nan,nan,nan,-0.32059,nan,-0.33925,nan,nan,nan,-0.33925,-0.35791,nan,nan,-0.35791,nan,nan,nan,-0.35791,nan,nan,-0.33925,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.35791,nan,-0.35791,-0.33925,-0.33925,nan,nan,nan,nan,nan,nan,0.18313,0.18313,0.18313,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.18313,nan,0.18313,nan,nan,nan,nan,0.18313,nan,nan,0.18313,0.18313,nan
-1.0,-0.8681700000000001,nan,nan,-0.9986299999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2891,0.8021199999999999,nan,0.42851000000000006,nan,0.26115,0.31829,0.17151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6752199999999999,0.56053,nan,nan,nan,1.0788,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0757,nan,nan,nan,nan,1.0803,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0744,1.0718,1.0725,nan,nan,nan,1.0699,nan,nan,nan,nan,nan,1.0732,nan,nan,nan,nan,1.0747,nan,nan,1.0686,nan,nan,1.1038,nan,nan,nan,nan,-0.067316,nan,nan,-1.0519,nan,-1.011,nan,nan,nan,nan,-0.98157,nan,nan,nan,nan,nan,nan,nan,-0.9821,-0.98164,nan,nan,nan,nan,nan,-0.9819,nan,-0.9817,nan,-0.98162,nan,nan,-0.9817100000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9824700000000001,nan,nan,nan,nan,nan,nan,-0.9625600000000001,nan
-1.0,-0.80542,nan,nan,-0.9222299999999999,nan,nan,nan,nan,-0.88899,nan,nan,nan,nan,-1.1853,nan,nan,nan,nan,nan,2.457,nan,nan,2.2719,nan,nan,nan,nan,nan,nan,nan,-0.89874,nan,nan,nan,-0.92714,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.70994,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.70509,nan,nan,nan,nan,0.70432,nan,nan,nan,nan,nan,nan,nan,nan,0.70535,0.70355,0.7017100000000001,nan,nan,0.6997800000000001,0.69917,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.70185,nan,nan,nan,0.7026,nan,nan,nan,nan,nan,nan,0.71331,nan,nan,0.66875,nan,nan,0.8853,nan,nan,nan,nan,nan,nan,nan,-0.9197799999999999,-0.9067200000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9107200000000001,nan,nan,nan,nan,nan,nan,-0.9108799999999999,nan,nan,-0.91075,-0.91102,-0.9106299999999999,nan,nan,nan,-0.9101100000000001,nan,nan,-0.91555,nan,nan,-0.89297,nan
1.0,1.2256,nan,nan,nan,nan,nan,nan,nan,nan,1.2018,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.41768999999999995,nan,0.48898,nan,nan,nan,nan,1.2018,nan,nan,1.2256,nan,nan,nan,nan,nan,nan,nan,nan,1.2256,1.2256,nan,nan,nan,nan,nan,-0.81788,nan,-0.8654,nan,-0.9129299999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.98421,nan,-0.98421,nan,nan,nan,nan,nan,-0.98421,nan,nan,-0.98421,nan,nan,nan,-0.98421,nan,nan,-0.98421,nan,nan,nan,nan,-0.98421,nan,-0.98421,nan,nan,nan,nan,nan,nan,nan,nan,-0.98421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.69908,nan,nan,nan,nan,nan,nan,nan,nan,-0.7228399999999999,nan,nan,nan,nan,nan,1.2256,nan,nan,nan,nan,nan,nan,nan,1.2256,nan,1.2256,nan,1.2256,nan,nan,nan,nan,nan,nan
1.0,-1.1635,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1635,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.7619,nan,nan,nan,nan,nan,nan,nan,-1.1635,-1.1635,nan,nan,nan,nan,nan,-1.1635,nan,nan,nan,nan,-1.1635,nan,nan,nan,0.56798,nan,0.58514,nan,0.59515,0.60087,nan,nan,nan,nan,nan,nan,0.6409,nan,0.6494800000000001,nan,nan,nan,nan,nan,nan,0.67093,0.67379,nan,nan,nan,nan,nan,nan,nan,0.69238,nan,0.69524,0.69524,nan,nan,nan,nan,nan,nan,nan,0.70525,nan,nan,nan,0.70096,0.70239,nan,0.70525,nan,0.70382,0.69381,nan,nan,nan,nan,nan,0.47076,nan,0.46075,nan,0.45932,nan,nan,nan,0.45788999999999996,nan,nan,0.45788999999999996,nan,0.45788999999999996,nan,nan,nan,0.45932,0.45932,-1.1635,-1.1635,-1.1635,nan,nan,nan,nan,-1.1635,nan,nan,-1.1635,nan,nan,nan,nan,nan,nan,-1.1635,nan,nan,nan,nan
1.0,1.0328,1.0328,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0521,nan,nan,1.0521,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6855100000000001,0.6855100000000001,nan,0.70481,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0328,nan,nan,nan,nan,nan,nan,nan,nan,-0.93504,nan,nan,nan,nan,nan,nan,-1.0315,nan,nan,nan,nan,nan,-1.0315,nan,-1.0508,-1.0508,-1.0508,nan,nan,-1.0508,nan,nan,nan,-1.0701,nan,nan,nan,-1.0701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0701,nan,nan,nan,nan,nan,-1.0508,nan,-1.0315,nan,nan,-0.93504,nan,nan,nan,nan,-0.89646,nan,-0.89646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0521,nan,1.0521,nan,1.0521,nan,1.0521,nan,nan,1.0521,nan,nan,nan,nan,nan,nan,nan,nan
1.0,1.1385,nan,nan,nan,1.113,nan,1.1385,1.113,1.113,nan,1.1385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.113,nan,1.113,nan,nan,nan,1.113,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.87254,-0.87254,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9743700000000001,nan,nan,-0.9998299999999999,nan,nan,nan,-0.9998299999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0507,-1.0507,-1.0507,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0507,nan,nan,nan,nan,nan,-1.0253,-1.0253,-1.0253,nan,nan,nan,nan,nan,-0.898,nan,-0.87254,nan,nan,-0.84709,nan,nan,nan,nan,-0.82163,-0.82163,nan,nan,-0.82163,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1385,1.1385,1.1385,nan,nan,nan,nan,nan,1.1385,nan,1.1385,nan,1.1385,nan,nan,nan,nan,nan,nan,nan,nan,nan
