1.0,-1.0664,-1.0664,nan,nan,-1.0643,nan,-1.0664,nan,nan,nan,nan,-1.0664,nan,nan,nan,nan,nan,-1.0664,0.40778000000000003,nan,1.0173,nan,0.5533,0.40989,nan,0.19899,nan,nan,nan,0.0091851,nan,nan,-1.0643,-1.0643,nan,nan,nan,nan,nan,nan,-1.0643,-1.0664,nan,-1.0664,nan,-1.0664,nan,-1.0664,nan,nan,nan,0.89284,nan,0.9772,0.9919600000000001,nan,1.0194,1.0215,nan,nan,nan,1.0215,nan,1.0088,1.0046,nan,nan,0.9814200000000001,nan,0.9772,nan,0.97509,nan,0.96244,nan,nan,nan,nan,0.9582200000000001,0.96244,0.96244,0.96665,nan,0.9582200000000001,0.9540000000000001,nan,0.95189,nan,nan,0.96455,0.9603299999999999,nan,0.96665,nan,nan,nan,0.97931,nan,nan,1.0721,1.1016,nan,nan,nan,1.1058,nan,nan,nan,nan,1.0848,nan,nan,nan,1.0658,nan,1.0552,1.0468,1.0489,-1.0643,nan,nan,nan,nan,-1.0664,-1.0664,nan,-1.0664,-1.0664,-1.0664,nan,-1.0664,-1.0664,-1.0664,nan,nan,nan,nan,nan,nan,-1.0664,-1.0664,nan,-1.0664,-1.0664,nan,-1.0664,-1.0664,nan,nan,-1.0664,-1.0664,-1.0664
1.0,-1.2027,-1.1991,-1.1991,nan,-1.1991,-1.1991,nan,nan,nan,nan,-1.1991,nan,nan,-1.1991,nan,nan,-1.1991,nan,nan,nan,nan,-1.1991,0.81085,nan,0.98735,nan,nan,nan,nan,nan,nan,nan,0.9909600000000001,0.9909600000000001,nan,0.9909600000000001,nan,nan,nan,-1.1991,-1.1991,nan,-1.1991,-1.1991,nan,-1.1991,nan,nan,nan,-1.2027,nan,nan,0.56592,nan,nan,0.79284,0.79645,0.80005,0.80005,0.80005,nan,nan,0.80365,nan,nan,nan,0.80005,nan,0.80365,0.80365,nan,nan,nan,nan,nan,0.80365,0.80365,nan,0.80365,nan,0.80365,0.80365,0.80365,nan,0.80365,nan,0.80365,nan,0.80365,nan,nan,0.80005,0.80005,nan,0.80005,nan,nan,nan,nan,nan,nan,nan,nan,0.80365,nan,nan,nan,0.80005,0.80005,nan,0.80005,nan,0.80005,0.80005,0.80005,0.80005,0.80005,nan,nan,0.80005,0.80005,0.80005,nan,0.80005,0.80005,nan,nan,nan,-1.1919,nan,nan,-1.1991,nan,nan,nan,nan,nan,-1.1991,nan,-1.1991,nan,-1.1991,nan,-1.1991,nan,-1.1991,nan,nan,-1.1991,-1.1991,-1.1991,nan
1.0,-1.5963,nan,-1.6331,nan,nan,-1.6373,nan,nan,nan,nan,nan,nan,0.51417,0.9940000000000001,1.5149,nan,1.6338,1.7244,nan,1.7513,nan,1.7414,nan,nan,1.7513,nan,1.7598,1.7555,1.7555,nan,nan,nan,nan,1.6607,nan,nan,-1.5779,-1.5963,-1.6104,nan,nan,-1.6231,nan,nan,nan,0.056981,nan,0.31459000000000004,nan,0.31034,0.32874000000000003,0.3245,nan,0.32874000000000003,0.3245,nan,nan,0.3245,0.32874000000000003,nan,nan,nan,nan,0.33724,0.32874000000000003,nan,nan,nan,nan,nan,0.3245,0.3245,nan,nan,nan,nan,0.3245,0.3245,nan,nan,nan,nan,0.32874000000000003,nan,nan,nan,nan,nan,0.3245,0.3245,nan,0.3245,nan,nan,nan,nan,0.3245,nan,0.3245,0.3245,nan,nan,0.32874000000000003,nan,nan,nan,nan,nan,nan,0.33724,0.32874000000000003,nan,0.32025,nan,nan,nan,nan,nan,0.32025,nan,nan,0.33299,nan,0.33299,0.33724,nan,nan,-1.0796,nan,nan,-1.0895,nan,nan,nan,nan,-1.0895,nan,nan,-1.0895,-1.0895,nan,-1.0895,nan,-1.0895,nan,-1.0895,-1.0895,-1.0895,nan,nan,nan,nan
1.0,-1.6255,nan,-1.6843,nan,nan,-1.6944,nan,nan,nan,nan,nan,-0.9908899999999999,nan,0.96599,1.4111,nan,nan,1.7241,nan,nan,nan,nan,1.7513,1.7469999999999999,nan,nan,nan,nan,nan,nan,1.7469999999999999,1.7427,nan,nan,-1.3355,nan,-1.6154,-1.6485,-1.6671,nan,nan,nan,nan,-0.84445,-0.54582,-0.026088999999999998,0.05144,0.20793000000000003,0.24525999999999998,0.28115999999999997,nan,nan,nan,0.29551,nan,nan,0.29551,0.29551,nan,nan,nan,0.29982,0.29551,nan,0.29551,0.29982,0.29982,nan,nan,nan,nan,0.29982,nan,nan,nan,0.29982,0.29551,0.29982,nan,nan,nan,nan,nan,nan,nan,0.30413,nan,0.30413,nan,0.29982,nan,nan,0.29982,nan,0.29982,nan,nan,nan,nan,0.29982,nan,nan,0.29982,nan,nan,nan,0.29982,0.30413,nan,nan,nan,nan,0.30413,nan,nan,nan,nan,0.29982,0.29982,nan,nan,0.29551,0.29551,nan,0.29982,0.29982,nan,nan,nan,-0.8214799999999999,-1.0971,nan,nan,nan,nan,nan,nan,-1.133,-1.133,nan,-1.133,nan,nan,nan,-1.133,-1.133,nan,nan,nan,-1.133,-1.133,nan
1.0,-1.5466,-1.6102,nan,-1.6333,nan,-1.6391,-1.6391,nan,nan,-1.6434,-0.73719,-0.9496600000000001,0.58095,1.0073,nan,nan,nan,1.8066,nan,nan,1.8254,nan,nan,1.821,nan,1.821,1.821,1.821,nan,nan,nan,nan,nan,nan,-1.5553,-1.5928,-1.6102,nan,nan,nan,-1.6333,-0.75454,-0.48281999999999997,nan,0.12855999999999998,nan,0.29477,nan,nan,nan,nan,0.35980999999999996,0.35980999999999996,0.35980999999999996,nan,0.36415,0.36415,nan,0.35980999999999996,0.35980999999999996,nan,0.36415,nan,nan,0.36415,nan,nan,nan,0.35980999999999996,nan,nan,nan,0.35980999999999996,nan,nan,0.36415,0.36415,nan,0.36415,nan,0.36415,nan,0.36415,nan,nan,nan,0.36415,nan,nan,0.35980999999999996,0.35980999999999996,nan,0.36415,nan,nan,nan,0.35980999999999996,0.35980999999999996,nan,0.35980999999999996,0.36415,nan,0.36415,nan,0.36848000000000003,0.36848000000000003,0.36848000000000003,0.36848000000000003,nan,0.36848000000000003,nan,0.36848000000000003,nan,0.36848000000000003,nan,nan,0.36415,nan,nan,0.36415,0.36415,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0783,-1.0783,-1.0783,nan,nan,nan,nan,-1.0783,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0783,nan,-1.0783
1.0,-1.0369,nan,-1.0369,nan,-1.0369,nan,nan,nan,nan,nan,nan,nan,-1.0369,nan,nan,-1.0369,1.1408,nan,nan,1.1086,1.1158,nan,nan,1.1158,nan,nan,1.1158,1.1193,-1.0298,nan,-1.0369,nan,nan,-1.0369,-1.0369,nan,nan,nan,-1.0369,-1.0369,-1.0369,nan,-1.0369,nan,nan,nan,0.9223299999999999,nan,nan,nan,nan,0.9223299999999999,nan,nan,nan,nan,0.92591,0.9294899999999999,nan,0.9294899999999999,nan,0.92591,nan,nan,0.92591,0.9294899999999999,0.92591,nan,0.9294899999999999,0.9294899999999999,0.92591,0.9294899999999999,0.9294899999999999,0.9330799999999999,0.9294899999999999,nan,0.9294899999999999,0.9294899999999999,nan,nan,0.92591,nan,0.92591,nan,0.92591,nan,nan,0.9294899999999999,0.9294899999999999,nan,nan,nan,nan,0.92591,0.9223299999999999,0.92591,nan,0.92591,0.92591,0.92591,nan,nan,nan,nan,nan,nan,nan,0.92591,nan,nan,0.9294899999999999,nan,nan,nan,nan,-1.0369,-1.0369,nan,-1.0369,-1.0369,-1.0369,nan,nan,nan,-1.0369,-1.0369,nan,-1.0369,-1.0369,nan,nan,nan,-1.0369,nan,-1.0369,nan,-1.0369,-1.0369,nan,-1.0369,-1.0369,nan,-1.0369,-1.0369,nan,nan,-1.0369,nan,-1.0369,-1.0369,nan,-1.0369
1.0,0.1677,0.1677,0.1677,nan,nan,0.1677,0.1677,0.1677,nan,nan,0.1677,nan,nan,0.1677,nan,nan,nan,nan,nan,0.1677,nan,nan,nan,nan,-0.32754,-0.32754,nan,nan,nan,nan,nan,nan,nan,-0.32754,nan,nan,nan,nan,0.18225999999999998,nan,nan,0.18225999999999998,nan,nan,0.18225999999999998,0.18225999999999998,nan,nan,nan,0.13857,nan,0.19683,0.19683,nan,nan,0.82315,nan,nan,-0.2984,-0.28384000000000004,nan,nan,-0.31296999999999997,nan,-0.32754,nan,-0.31296999999999997,nan,nan,nan,nan,nan,nan,-0.2984,nan,nan,nan,-0.2984,nan,-0.2984,nan,nan,nan,nan,nan,-0.2984,-0.31296999999999997,-0.2984,-0.2984,-0.2984,-0.2984,-0.31296999999999997,nan,nan,nan,-0.31296999999999997,nan,-0.31296999999999997,nan,-0.2984,-0.2984,nan,-0.31296999999999997,-0.31296999999999997,nan,nan,nan,-0.32754,-0.2984,nan,-0.32754,nan,nan,-0.32754,nan,nan,nan,nan,nan,nan,-0.32754,nan,nan,nan,nan,nan,-0.31296999999999997,-0.31296999999999997,nan,-0.31296999999999997,0.15313,nan,nan,nan,0.15313,nan,nan,nan,0.15313,0.15313,0.15313,nan,0.15313,0.15313,nan,0.15313,nan,0.15313,0.15313,nan,nan,nan
1.0,-1.1544,nan,-1.1544,nan,nan,nan,nan,nan,nan,nan,-1.1544,nan,nan,nan,nan,-1.1544,nan,-1.1544,-1.1544,-1.1544,1.0155,1.0336,nan,1.0155,nan,nan,nan,nan,nan,nan,nan,1.0191,nan,nan,-1.1508,nan,-1.1544,nan,nan,-1.1544,nan,nan,-1.1544,-1.1544,nan,nan,nan,nan,nan,nan,nan,nan,0.8234600000000001,nan,nan,nan,0.8270799999999999,nan,nan,nan,nan,0.8307100000000001,0.8343299999999999,nan,0.8343299999999999,nan,0.8343299999999999,nan,nan,0.8343299999999999,0.8343299999999999,nan,nan,nan,0.8307100000000001,nan,0.8307100000000001,nan,0.8307100000000001,0.8307100000000001,0.8343299999999999,nan,nan,nan,0.8307100000000001,nan,nan,0.8343299999999999,nan,0.8343299999999999,nan,nan,0.8343299999999999,0.8307100000000001,nan,0.8343299999999999,0.8343299999999999,nan,nan,0.83795,nan,nan,nan,nan,nan,0.8307100000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.8307100000000001,0.8307100000000001,0.8307100000000001,nan,0.8307100000000001,0.8307100000000001,nan,0.8307100000000001,0.8307100000000001,0.8307100000000001,-1.0639,-1.1508,nan,-1.1544,nan,nan,-1.1544,nan,-1.1544,nan,nan,-1.1544,nan,-1.1544,-1.1544,-1.1544,nan,-1.1544,nan,-1.1544,-1.1544,-1.1544,-1.1544,-1.1544,nan,nan,-1.1544,nan
-1.0,-1.3007,-1.5389,nan,nan,nan,nan,-1.6173,nan,nan,0.15595,1.3927,nan,nan,nan,2.1322,2.0449,nan,nan,2.021,2.0688,nan,nan,1.9152,2.2615,1.1801,nan,nan,nan,-1.4593,nan,-1.5572,-1.1867,-0.33526999999999996,nan,nan,0.46258999999999995,0.5283800000000001,0.53646,nan,nan,nan,0.5442,0.5472,nan,0.5436,0.54369,0.54767,nan,0.5484100000000001,0.54503,nan,nan,nan,0.54399,nan,0.5496,nan,nan,0.5432899999999999,nan,0.5443100000000001,nan,nan,0.55215,nan,0.5526800000000001,nan,nan,nan,nan,0.5473100000000001,0.5433,nan,nan,0.5439,nan,0.54795,0.54848,nan,nan,nan,nan,nan,nan,0.54576,nan,0.54827,0.5483600000000001,nan,nan,nan,0.5482199999999999,nan,nan,nan,nan,nan,nan,0.5465800000000001,nan,nan,0.5567300000000001,nan,0.5062300000000001,nan,-0.9891700000000001,nan,-0.9477200000000001,-0.91512,-0.94137,nan,-0.9368700000000001,nan,nan,nan,-0.9334,nan,nan,nan,nan,nan,-0.9332299999999999,-0.9336200000000001,nan,-0.93319,-0.9334600000000001,-0.9335200000000001,-0.9332,nan,nan,-0.9332600000000001,nan,-0.9336700000000001,nan,-0.9332,nan,-0.93348,-0.9332,nan,nan,nan,-0.93327,nan,nan,-0.9327,-0.93552,-0.9307799999999999,nan,-0.9264600000000001,nan,nan,nan
1.0,1.0101,0.98765,1.0101,nan,nan,1.0101,nan,nan,1.0101,nan,nan,1.0101,nan,nan,1.0101,nan,nan,nan,nan,0.98765,nan,0.9652299999999999,0.51683,nan,0.068439,0.29264,0.40473000000000003,0.44956999999999997,0.49441,nan,nan,nan,0.53925,0.53925,nan,nan,1.0101,nan,nan,nan,nan,nan,nan,nan,nan,1.0101,1.0101,nan,nan,nan,0.98765,nan,nan,nan,nan,0.98765,-0.066079,-1.0301,nan,-0.9628700000000001,nan,-0.98529,nan,nan,nan,nan,nan,nan,-1.0301,nan,nan,nan,nan,nan,nan,-1.0974,-1.0974,nan,nan,-1.1198,-1.1198,-1.1198,nan,-1.1422,nan,-1.1422,-1.1422,-1.1646,nan,nan,-1.1646,nan,nan,-1.1646,nan,-1.1646,-1.1646,-1.1646,nan,nan,nan,-1.1646,nan,nan,nan,nan,-1.1198,nan,nan,-1.0077,nan,-1.0077,nan,-0.98529,nan,nan,-0.98529,-0.98529,-0.98529,nan,nan,nan,nan,nan,-0.98529,nan,nan,1.0101,0.98765,nan,nan,nan,1.0101,1.0101,1.0101,1.0101,1.0101,nan,nan,1.0101,nan,nan,1.0101,nan,nan,nan,1.0101,1.0101,nan,nan,nan,nan
1.0,1.056,nan,nan,nan,1.056,1.056,nan,nan,nan,nan,nan,1.0762,1.056,nan,nan,nan,1.0762,nan,1.0762,-0.43751999999999996,nan,nan,0.55145,0.59182,0.63218,nan,nan,nan,0.6927300000000001,0.6927300000000001,nan,nan,1.1166,1.0762,1.056,nan,nan,nan,nan,1.0762,nan,nan,nan,1.0762,1.0762,nan,1.056,nan,1.056,nan,nan,-0.8411799999999999,-1.0026,nan,-1.0228,nan,nan,nan,nan,nan,nan,nan,nan,-1.0834,-1.1036,nan,nan,-1.1036,-1.1036,-1.0834,-1.1036,-1.1036,nan,nan,-1.1036,-1.1036,nan,nan,nan,nan,nan,nan,nan,nan,-1.1237,-1.1237,nan,nan,nan,-1.1439,nan,nan,-1.1237,nan,-1.1439,nan,nan,nan,nan,-1.1237,nan,-1.0834,-1.0228,-0.9622799999999999,nan,nan,-0.9622799999999999,-0.9622799999999999,-0.9622799999999999,nan,-0.9421,nan,-0.9421,nan,-0.9421,nan,nan,-0.9219200000000001,-0.9219200000000001,-0.9219200000000001,-0.9219200000000001,nan,nan,nan,nan,1.0762,1.056,nan,1.0762,nan,nan,1.0157,nan,nan,nan,nan,0.91475,0.89456,0.8743799999999999,nan,0.83401,0.81383,nan,nan,0.7532800000000001,nan,nan,0.6927300000000001,nan,nan,nan,nan
1.0,-1.1824,nan,nan,nan,-1.1846,-1.1846,nan,nan,nan,nan,-1.1846,nan,-1.1824,nan,-1.1824,nan,nan,0.6121300000000001,nan,0.46898999999999996,nan,nan,nan,nan,nan,-0.2061,nan,nan,-0.29796999999999996,nan,-1.1696,-1.1824,-1.1824,-1.1824,nan,nan,-1.1846,nan,nan,-1.1824,nan,-1.1846,-1.1824,nan,-1.1824,nan,-0.31079,0.31945,nan,0.8321799999999999,0.8620899999999999,0.88559,0.89841,nan,nan,nan,nan,nan,0.9347200000000001,nan,nan,nan,0.92404,nan,nan,nan,0.91763,nan,0.9133600000000001,nan,nan,nan,nan,nan,0.9155,0.9155,nan,0.9197700000000001,0.92191,nan,nan,0.9133600000000001,0.9155,nan,0.9133600000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.9197700000000001,nan,0.92191,0.92404,0.9283100000000001,0.9283100000000001,nan,nan,nan,nan,nan,0.97104,nan,nan,nan,0.9475399999999999,nan,nan,0.9197700000000001,nan,0.90909,nan,nan,0.90054,0.8962700000000001,0.8962700000000001,0.89413,nan,nan,nan,nan,nan,nan,-1.1824,-1.1824,-1.1824,-1.1824,-1.1824,-1.1824,nan,nan,-1.1888,-1.1909999999999998,nan,nan,nan,nan,nan,-1.2038,nan,nan,nan,nan,nan,nan,-1.2188,nan,-1.2229999999999999,-1.2252
1.0,0.17296,nan,nan,0.17296,nan,nan,nan,nan,nan,0.17296,0.17296,nan,nan,nan,nan,1.127,nan,-0.2864,nan,nan,nan,-0.2864,nan,-0.2864,-0.2864,nan,nan,nan,0.17296,nan,0.17296,0.17296,0.17296,nan,0.11995,0.15529,0.19062,0.19062,nan,0.19062,0.19062,nan,0.17296,nan,nan,nan,2.4167,-0.056722,-0.26873,-0.2864,nan,nan,-0.30407,nan,-0.2864,-0.2864,-0.2864,nan,nan,nan,-0.26873,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2864,nan,-0.2864,nan,nan,-0.2864,-0.2864,-0.2864,-0.2864,nan,nan,nan,nan,-0.2864,-0.2864,nan,nan,-0.2864,-0.2864,nan,nan,nan,nan,-0.2864,-0.2864,-0.2864,nan,-0.2864,nan,nan,-0.2864,-0.30407,nan,-0.2864,-0.30407,nan,nan,nan,-0.30407,-0.30407,-0.32174,nan,-0.30407,nan,-0.2864,-0.30407,nan,nan,nan,nan,nan,-0.32174,-0.32174,0.15529,0.17296,nan,nan,0.15529,0.15529,nan,nan,0.13762,nan,nan,nan,nan,nan,0.13762,0.13762,0.13762,nan,nan,nan,nan,nan,0.13762,0.13762,nan,0.13762,0.13762,0.13762,nan
1.0,1.2096,nan,nan,1.1909999999999998,1.2096,nan,nan,1.2096,1.2096,1.1909999999999998,nan,nan,nan,1.2096,nan,nan,nan,nan,1.2096,1.2096,nan,nan,nan,nan,0.26387,nan,0.65328,nan,nan,0.76454,nan,0.78308,nan,nan,0.8201700000000001,0.8201700000000001,nan,nan,1.1909999999999998,nan,nan,1.1909999999999998,nan,nan,nan,nan,nan,1.1909999999999998,1.1909999999999998,nan,nan,nan,nan,nan,nan,-0.77454,-0.79309,nan,-0.8301700000000001,nan,nan,nan,-0.86726,nan,-0.8858,-0.8858,nan,-0.90435,nan,-0.92289,nan,nan,nan,-0.92289,-0.92289,nan,-0.9414299999999999,nan,nan,nan,nan,nan,nan,-0.9414299999999999,nan,nan,-0.9599799999999999,nan,nan,nan,nan,nan,nan,-0.9599799999999999,-0.9599799999999999,-0.9599799999999999,nan,nan,nan,nan,-0.9785200000000001,nan,nan,-0.9785200000000001,nan,-0.9785200000000001,nan,nan,nan,nan,-0.9785200000000001,nan,-0.9785200000000001,nan,-0.9785200000000001,-0.9785200000000001,-0.9785200000000001,nan,-0.9414299999999999,nan,nan,nan,-0.68183,nan,nan,nan,-0.6262,nan,nan,nan,nan,-0.6262,-0.6262,nan,nan,-0.6262,-0.6262,-0.6076600000000001,-0.6076600000000001,nan,nan,1.1909999999999998,nan,nan,nan,nan,1.2096,1.2096,nan,nan,1.2096,nan
1.0,1.1191,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0989,nan,nan,nan,1.1191,nan,1.0989,1.1191,0.6956600000000001,nan,nan,nan,0.6150100000000001,0.65533,0.6755,0.71583,nan,nan,nan,0.75615,0.75615,0.75615,nan,1.1191,1.1191,nan,1.1191,1.1191,nan,1.1191,nan,nan,1.0989,nan,nan,1.1191,1.1191,nan,nan,1.0989,nan,-0.71583,nan,-0.9578,-0.9578,-0.97796,nan,nan,nan,-1.0183,nan,nan,-1.0385,-1.0385,-1.0385,-1.0385,-1.0385,-1.0385,-1.0385,-1.0385,nan,nan,-1.0586,nan,nan,nan,nan,nan,-1.0586,-1.0586,nan,-1.0586,nan,-1.0586,nan,nan,nan,-1.0586,-1.0586,nan,nan,nan,nan,-1.0586,nan,nan,nan,nan,-1.0586,nan,nan,nan,nan,nan,-1.0385,-1.0183,nan,-0.93763,-0.9174700000000001,nan,nan,-0.8973,-0.8973,-0.8973,nan,nan,nan,-0.8771399999999999,-0.8771399999999999,-0.8771399999999999,nan,nan,nan,-0.8771399999999999,nan,-0.8771399999999999,1.1191,nan,1.1191,1.0989,1.1191,1.1191,1.1191,1.0989,1.0788,1.0586,nan,1.0183,nan,nan,nan,nan,nan,nan,0.8771399999999999,0.8569700000000001,0.83681,nan,0.79648,0.77632,nan,nan
1.0,-1.2798,-1.2798,nan,nan,-1.2798,-1.2798,-1.2798,nan,nan,nan,nan,-1.2798,nan,nan,-1.2798,nan,nan,-1.2819,0.67479,nan,0.57822,0.36196999999999996,nan,nan,-0.043233,-0.12511,nan,nan,-0.27418000000000003,-0.30777,nan,-1.2651,-1.2798,-1.2798,-1.2798,-1.2798,-1.2798,nan,-1.2798,nan,-1.2798,nan,nan,nan,-1.2819,-1.2819,-1.2798,-0.39385,0.26539,nan,nan,nan,nan,0.87634,nan,0.89944,0.89944,nan,0.88894,0.88054,0.8721399999999999,0.86585,nan,nan,nan,0.85325,0.85115,nan,nan,nan,nan,nan,nan,nan,0.83855,0.83645,0.84275,0.83855,0.83645,nan,0.83016,nan,nan,0.82806,nan,nan,nan,nan,0.82806,nan,0.82386,0.82386,0.82596,nan,0.82596,nan,0.82596,nan,0.82806,0.82806,nan,0.83225,0.83016,0.82806,nan,0.84905,nan,0.86585,0.87634,nan,nan,nan,nan,nan,0.86585,0.86165,nan,0.85115,nan,0.84275,nan,0.83645,0.83855,nan,0.83645,0.83435,nan,nan,0.83435,0.83016,nan,nan,nan,-1.2798,nan,nan,-1.2798,-1.2798,nan,-1.2798,-1.2798,nan,-1.2798,nan,-1.2798,-1.2798,nan,nan,nan,nan,-1.2798,-1.2798
1.0,-1.1516,nan,-1.1516,-1.1516,nan,nan,-1.1516,-1.1516,-1.1516,nan,-1.1516,nan,nan,nan,-1.1516,nan,nan,-1.1516,nan,-1.1516,nan,1.0179,nan,1.0179,1.0179,nan,nan,1.0179,1.0179,1.0215,nan,1.0179,nan,nan,-1.1516,nan,nan,nan,-1.1516,-1.1516,-1.1516,-1.1516,nan,nan,nan,-1.1551,nan,-1.1516,nan,nan,nan,0.86064,nan,0.8249,0.8284799999999999,0.8249,nan,0.83205,nan,nan,nan,nan,0.8284799999999999,nan,nan,nan,0.8284799999999999,0.8284799999999999,nan,0.83205,nan,0.83205,nan,nan,nan,nan,nan,0.83205,0.83205,nan,nan,0.83205,nan,0.83562,0.83205,nan,0.83205,0.83205,nan,nan,nan,0.83205,nan,nan,nan,nan,0.83562,0.83562,nan,nan,0.83205,nan,nan,nan,nan,0.83205,nan,0.83205,0.8284799999999999,nan,nan,0.83562,nan,0.83205,0.83205,nan,0.8284799999999999,0.83205,0.83205,nan,0.8284799999999999,0.83205,0.83205,nan,nan,-1.148,nan,-1.1516,-1.1516,-1.1516,nan,-1.1516,nan,nan,-1.1516,nan,nan,nan,-1.1516,nan,-1.1516,-1.1516,-1.1516,nan,nan,nan,nan,-1.1516,nan,nan,-1.1516,nan
1.0,-1.5684,-1.6307,nan,nan,-1.659,nan,nan,nan,nan,-1.6632,-0.78057,-0.9885,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.7768,nan,nan,1.7316,nan,1.7316,nan,nan,1.7273,1.7316,1.7316,1.7316,1.7316,nan,-1.3096,nan,-1.5953,nan,nan,nan,nan,-1.6491,-1.6533,nan,nan,-0.10585,nan,0.20675,nan,nan,nan,nan,nan,nan,nan,nan,0.29728000000000004,nan,0.29303,0.29728000000000004,nan,0.29728000000000004,0.30151999999999995,nan,nan,nan,nan,nan,nan,0.30151999999999995,nan,nan,nan,nan,nan,nan,0.30151999999999995,nan,0.30151999999999995,nan,0.30151999999999995,nan,nan,0.29728000000000004,nan,nan,nan,nan,0.30151999999999995,nan,0.30576,nan,nan,nan,0.30151999999999995,nan,0.30151999999999995,nan,0.30151999999999995,0.29728000000000004,nan,nan,nan,nan,0.30151999999999995,0.30151999999999995,0.30151999999999995,nan,nan,nan,nan,0.30151999999999995,nan,0.30576,0.30576,nan,0.30576,nan,0.30151999999999995,nan,nan,nan,nan,0.30151999999999995,nan,0.30576,-0.27842,nan,-1.1059,nan,-1.1101,nan,-1.1101,-1.1101,-1.1101,-1.1101,-1.1101,-1.1101,nan,nan,nan,-1.1101,-1.1101,-1.1101,nan,nan,-1.1101,nan,nan,nan,nan
1.0,0.73228,0.78518,nan,nan,nan,0.73228,0.73228,nan,nan,nan,nan,0.78518,nan,nan,nan,0.78518,0.78518,0.78518,nan,nan,nan,-0.80189,nan,nan,-0.80189,nan,nan,-0.80189,-0.8547899999999999,nan,-0.80189,nan,0.78518,0.73228,nan,nan,0.78518,nan,nan,0.73228,nan,0.73228,nan,nan,nan,nan,0.73228,nan,nan,0.83809,nan,0.83809,nan,nan,-0.69608,nan,-0.59028,-0.59028,-0.69608,nan,nan,nan,nan,-0.64318,nan,nan,nan,nan,-0.69608,nan,nan,-0.64318,-0.59028,nan,-0.59028,nan,nan,nan,nan,nan,nan,-0.64318,nan,-0.64318,nan,-0.64318,nan,nan,nan,nan,-0.64318,-0.64318,nan,-0.64318,nan,nan,nan,-0.64318,-0.64318,-0.64318,nan,-0.64318,nan,-0.64318,-0.64318,nan,nan,-0.69608,nan,nan,nan,nan,nan,-0.69608,-0.69608,nan,nan,nan,-0.69608,-0.69608,-0.69608,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.73228,nan,0.73228,nan,0.73228,0.78518,nan,nan,nan,nan,nan,nan,nan,1.0497,1.1026,1.1555,1.2084,1.2613,nan,1.3671,nan
1.0,-1.2452,nan,nan,nan,-1.2452,-1.2452,-1.2452,nan,-1.2466,-1.2452,nan,nan,-1.2466,-1.2452,-1.2452,nan,-1.2452,nan,1.6956,nan,nan,nan,nan,1.6956,nan,nan,nan,nan,nan,1.6956,1.6956,nan,-1.2437,-1.2452,nan,-1.2452,-1.2452,nan,-1.2452,nan,-1.2452,nan,nan,nan,-1.2452,nan,nan,nan,-1.2452,0.27119,0.50116,nan,nan,0.5543399999999999,0.55865,nan,nan,0.57733,0.58308,nan,0.5917100000000001,0.59746,nan,nan,0.6060800000000001,nan,0.61327,0.61758,0.6218899999999999,0.62333,nan,nan,nan,0.63483,nan,0.6391399999999999,nan,nan,0.64632,0.6492,nan,0.64632,0.6492,nan,nan,0.65351,nan,0.6563899999999999,0.6592600000000001,0.6607,0.66357,nan,nan,nan,nan,0.66788,nan,0.66788,nan,0.66932,nan,nan,nan,0.66788,0.66645,nan,0.63483,nan,nan,0.53565,0.51265,nan,nan,0.42785,0.41923,0.41636000000000006,0.41491999999999996,nan,0.41636000000000006,nan,nan,nan,nan,nan,0.41636000000000006,nan,0.41778999999999994,nan,nan,0.41778999999999994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2452,nan,-1.2452,nan,-1.2452,nan,-1.2452,nan,nan,nan,nan,nan
